7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532838360,+3.56,+20.526, +8.758,+1.154
1532838960,+3.56,+20.568, +8.741,+1.154
1532839560,+3.55,+20.551, +8.749,+1.154
1532840160,+3.56,+20.493, +8.751,+1.153
1532840760,+3.56,+20.509, +8.745,+1.153
1532841360,+3.56,+20.476, +8.746,+1.154
1532841960,+3.56,+20.476, +8.748,+1.154
1532842560,+3.56,+20.459, +8.744,+1.154
1532843160,+3.56,+20.493, +8.733,+1.153
1532843760,+3.56,+20.467, +8.727,+1.153
1532844360,+3.56,+20.426, +8.740,+1.153
1532844960,+3.56,+20.409, +8.735,+1.153
1532845560,+3.56,+20.375, +8.751,+1.153
1532846160,+3.56,+20.359, +8.753,+1.153
1532846760,+3.56,+20.417, +8.732,+1.153
1532847360,+3.56,+20.417, +8.737,+1.154
1532847960,+3.56,+20.392, +8.743,+1.154
1532848560,+3.56,+20.409, +8.736,+1.154
1532849160,+3.56,+20.342, +8.746,+1.153
1532849760,+3.56,+20.442, +8.721,+1.153
1532850360,+3.56,+20.359, +8.734,+1.153
1532850960,+3.55,+20.392, +8.720,+1.153
1532851560,+3.56,+20.359, +8.726,+1.154
1532852160,+3.56,+20.300, +8.745,+1.153
1532852760,+3.55,+20.333, +8.735,+1.154
1532853360,+3.56,+20.308, +8.744,+1.154
1532853960,+3.56,+20.308, +8.744,+1.154
1532854560,+3.56,+20.317, +8.739,+1.154
1532855160,+3.56,+20.233, +8.751,+1.153
1532855760,+3.56,+20.308, +8.740,+1.154
1532856360,+3.55,+20.233, +8.750,+1.154
1532856960,+3.56,+20.250, +8.750,+1.154
1532857560,+3.56,+20.325, +8.725,+1.153
1532858160,+3.56,+20.291, +8.733,+1.154
1532858760,+3.55,+20.258, +8.737,+1.154
1532859360,+3.56,+20.266, +8.720,+1.153
1532859960,+3.56,+20.224, +8.745,+1.153
1532860560,+3.56,+20.241, +8.740,+1.154
1532861160,+3.55,+20.233, +8.747,+1.154
1532861760,+3.56,+20.224, +8.748,+1.154
1532862360,+3.55,+20.199, +8.753,+1.154
1532862960,+3.55,+20.241, +8.733,+1.153
1532863560,+3.56,+20.199, +8.748,+1.154
1532864160,+3.55,+20.224, +8.740,+1.154
1532864760,+3.56,+20.266, +8.728,+1.153
1532865360,+3.56,+20.199, +8.749,+1.154
1532865960,+3.56,+20.233, +8.738,+1.154
1532866560,+3.56,+20.233, +8.737,+1.153
1532867160,+3.56,+20.233, +8.734,+1.153
1532867760,+3.56,+20.233, +8.745,+1.154
1532868360,+3.56,+20.224, +8.744,+1.153
1532868960,+3.56,+20.233, +8.742,+1.153
1532869560,+3.56,+20.208, +8.761,+1.154
1532870160,+3.56,+20.233, +8.754,+1.153
1532870760,+3.56,+20.224, +8.769,+1.154
1532871360,+3.55,+20.233, +8.761,+1.153
1532871960,+3.56,+20.300, +8.751,+1.154
1532872560,+3.55,+20.384, +8.731,+1.153
1532873160,+3.55,+20.342, +8.753,+1.153
1532873760,+3.56,+20.451, +8.741,+1.153
1532874360,+3.56,+20.426, +8.756,+1.154
1532874960,+3.56,+20.400, +8.763,+1.154
1532875560,+3.56,+20.484, +8.750,+1.153
1532876160,+3.55,+20.451, +8.766,+1.153
1532876760,+3.56,+20.451, +8.766,+1.153
1532877360,+3.55,+20.467, +8.783,+1.154
1532877960,+3.56,+20.518, +8.772,+1.153
1532878560,+3.56,+20.560, +8.755,+1.153
1532879160,+3.56,+20.518, +8.774,+1.154
1532879760,+3.56,+20.493, +8.782,+1.153
1532880360,+3.56,+20.551, +8.768,+1.153
1532880960,+3.56,+20.601, +8.760,+1.153
1532881560,+3.56,+20.568, +8.785,+1.154
1532882160,+3.55,+20.568, +8.788,+1.153
1532882760,+3.56,+20.618, +8.783,+1.153
1532883360,+3.56,+20.585, +8.799,+1.154
1532883960,+3.55,+20.643, +8.783,+1.153
1532884560,+3.56,+20.685, +8.784,+1.153
1532885160,+3.56,+20.769, +8.793,+1.153
1532885760,+3.56,+20.844, +8.775,+1.153
1532886360,+3.55,+20.919, +8.762,+1.152
1532886960,+3.55,+20.844, +8.775,+1.153
1532887560,+3.56,+20.903, +8.754,+1.153
1532888160,+3.55,+20.735, +8.804,+1.153
1532888760,+3.56,+20.744, +8.818,+1.154
1532889360,+3.56,+20.786, +8.785,+1.153
1532889960,+3.56,+20.719, +8.807,+1.153
1532890560,+3.56,+20.802, +8.805,+1.153
1532891160,+3.56,+20.936, +8.798,+1.153
1532891760,+3.56,+21.145, +8.768,+1.153
1532892360,+3.56,+21.505, +8.751,+1.152
1532892960,+3.56,+21.748, +8.708,+1.152
1532893560,+3.56,+21.790, +8.671,+1.152
1532894160,+3.56,+21.765, +8.705,+1.152
1532894760,+3.56,+21.765, +8.699,+1.152
1532895360,+3.56,+21.664, +8.709,+1.152
1532895960,+3.56,+21.572, +8.728,+1.152
1532896560,+3.56,+21.480, +8.730,+1.152
1532897160,+3.56,+21.413, +8.748,+1.152
