7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535649360,+3.55,+19.478, +8.888,+1.159
1535649960,+3.55,+19.554, +8.849,+1.158
1535650560,+3.55,+19.579, +8.864,+1.158
1535651160,+3.55,+19.587, +8.865,+1.158
1535651760,+3.55,+19.554, +8.886,+1.159
1535652360,+3.55,+19.629, +8.859,+1.158
1535652960,+3.55,+19.596, +8.886,+1.159
1535653560,+3.55,+19.696, +8.864,+1.159
1535654160,+3.55,+19.688, +8.859,+1.158
1535654760,+3.55,+19.730, +8.856,+1.158
1535655360,+3.55,+19.671, +8.898,+1.158
1535655960,+3.55,+19.646, +8.906,+1.159
1535656560,+3.55,+19.730, +8.884,+1.159
1535657160,+3.55,+19.696, +8.893,+1.158
1535657760,+3.55,+19.772, +8.872,+1.158
1535658360,+3.55,+19.772, +8.878,+1.158
1535658960,+3.55,+19.763, +8.889,+1.159
1535659560,+3.55,+19.772, +8.903,+1.159
1535660160,+3.55,+19.814, +8.873,+1.157
1535660760,+3.55,+19.822, +8.883,+1.158
1535661360,+3.55,+19.898, +8.875,+1.158
1535661960,+3.55,+19.839, +8.893,+1.158
1535662560,+3.55,+19.906, +8.886,+1.158
1535663160,+3.55,+19.898, +8.893,+1.158
1535663760,+3.55,+19.914, +8.885,+1.158
1535664360,+3.55,+19.914, +8.900,+1.158
1535664960,+3.55,+19.872, +8.914,+1.158
1535665560,+3.55,+19.906, +8.895,+1.158
1535666160,+3.55,+19.822, +8.928,+1.158
1535666760,+3.55,+19.856, +8.924,+1.159
1535667360,+3.55,+19.872, +8.916,+1.158
1535667960,+3.55,+19.856, +8.929,+1.159
1535668560,+3.55,+19.889, +8.914,+1.158
1535669160,+3.55,+19.763, +8.943,+1.158
1535669760,+3.55,+19.797, +8.943,+1.158
1535670360,+3.55,+19.830, +8.930,+1.158
1535670960,+3.55,+19.789, +8.946,+1.158
1535671560,+3.55,+19.763, +8.937,+1.158
1535672160,+3.55,+19.730, +8.955,+1.159
1535672760,+3.55,+19.721, +8.945,+1.158
1535673360,+3.55,+19.763, +8.934,+1.159
1535673960,+3.55,+19.654, +8.966,+1.159
1535674560,+3.55,+19.721, +8.942,+1.159
1535675160,+3.55,+19.688, +8.948,+1.159
1535675760,+3.55,+19.621, +8.951,+1.158
1535676360,+3.55,+19.629, +8.960,+1.159
1535676960,+3.55,+19.646, +8.949,+1.159
1535677560,+3.55,+19.663, +8.943,+1.159
1535678160,+3.55,+19.638, +8.940,+1.159
1535678760,+3.55,+19.654, +8.931,+1.159
1535679360,+3.55,+19.621, +8.933,+1.159
1535679960,+3.55,+19.587, +8.935,+1.159
1535680560,+3.55,+19.587, +8.930,+1.159
1535681160,+3.55,+19.562, +8.927,+1.159
