7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534149360,+3.56,+22.183, +8.653,+1.155
1534149960,+3.56,+22.166, +8.671,+1.156
1534150560,+3.56,+22.174, +8.596,+1.156
1534151160,+3.56,+22.116, +8.653,+1.156
1534151760,+3.56,+22.116, +8.645,+1.155
1534152360,+3.56,+22.133, +8.628,+1.155
1534152960,+3.56,+22.099, +8.657,+1.156
1534153560,+3.56,+22.133, +8.639,+1.156
1534154160,+3.56,+22.091, +8.642,+1.156
1534154760,+3.56,+22.133, +8.625,+1.155
1534155360,+3.56,+22.116, +8.650,+1.156
1534155960,+3.56,+22.116, +8.642,+1.155
1534156560,+3.56,+22.082, +8.651,+1.156
1534157160,+3.56,+22.082, +8.654,+1.155
1534157760,+3.56,+22.066, +8.672,+1.155
1534158360,+3.56,+22.015, +8.684,+1.155
1534158960,+3.56,+22.116, +8.672,+1.155
1534159560,+3.56,+22.124, +8.667,+1.155
1534160160,+3.56,+22.057, +8.690,+1.156
1534160760,+3.56,+22.074, +8.699,+1.156
1534161360,+3.56,+22.082, +8.714,+1.156
1534161960,+3.56,+22.082, +8.694,+1.155
1534162560,+3.56,+22.091, +8.726,+1.156
1534163160,+3.56,+22.116, +8.720,+1.155
1534163760,+3.56,+22.141, +8.715,+1.155
1534164360,+3.56,+22.141, +8.729,+1.156
1534164960,+3.56,+22.174, +8.710,+1.155
1534165560,+3.56,+22.191, +8.720,+1.156
1534166160,+3.56,+22.149, +8.717,+1.155
1534166760,+3.56,+22.149, +8.734,+1.155
1534167360,+3.56,+22.124, +8.749,+1.155
1534167960,+3.56,+22.149, +8.742,+1.155
1534168560,+3.56,+22.166, +8.735,+1.155
1534169160,+3.56,+22.174, +8.732,+1.155
1534169760,+3.56,+22.158, +8.745,+1.155
1534170360,+3.56,+22.166, +8.765,+1.155
1534170960,+3.56,+22.241, +8.733,+1.154
1534171560,+3.56,+22.233, +8.751,+1.155
1534172160,+3.56,+22.291, +8.741,+1.155
1534172760,+3.56,+22.317, +8.737,+1.154
1534173360,+3.56,+22.275, +8.773,+1.155
1534173960,+3.56,+22.409, +8.742,+1.155
1534174560,+3.56,+22.476, +8.716,+1.154
1534175160,+3.56,+22.467, +8.720,+1.155
1534175760,+3.56,+22.476, +8.726,+1.155
1534176360,+3.56,+22.450, +8.728,+1.154
1534176960,+3.56,+22.409, +8.742,+1.155
1534177560,+3.56,+22.417, +8.746,+1.155
1534178160,+3.56,+22.417, +8.751,+1.154
1534178760,+3.56,+22.400, +8.755,+1.155
1534179360,+3.56,+22.450, +8.742,+1.155
1534179960,+3.56,+22.400, +8.754,+1.155
1534180560,+3.56,+22.434, +8.740,+1.154
1534181160,+3.56,+22.459, +8.749,+1.155
1534181760,+3.56,+22.467, +8.755,+1.155
1534182360,+3.56,+22.501, +8.747,+1.155
1534182960,+3.56,+22.517, +8.749,+1.154
1534183560,+3.56,+22.501, +8.765,+1.154
1534184160,+3.56,+22.509, +8.778,+1.155
1534184760,+3.56,+22.450, +8.788,+1.155
1534185360,+3.56,+22.484, +8.773,+1.154
1534185960,+3.56,+22.459, +8.793,+1.155
1534186560,+3.56,+22.467, +8.804,+1.155
1534187160,+3.56,+22.442, +8.804,+1.155
1534187760,+3.56,+22.409, +8.808,+1.155
1534188360,+3.56,+22.350, +8.819,+1.155
1534188960,+3.56,+22.367, +8.822,+1.155
1534189560,+3.56,+22.350, +8.829,+1.155
1534190160,+3.56,+22.400, +8.816,+1.155
1534190760,+3.56,+22.367, +8.842,+1.155
1534191360,+3.56,+22.417, +8.813,+1.154
1534191960,+3.56,+22.350, +8.833,+1.154
1534192560,+3.56,+22.417, +8.825,+1.155
1534193160,+3.56,+22.434, +8.808,+1.155
1534193760,+3.56,+22.383, +8.818,+1.155
1534194360,+3.56,+22.358, +8.827,+1.154
1534194960,+3.56,+22.425, +8.817,+1.155
1534195560,+3.56,+22.375, +8.822,+1.155
1534196160,+3.56,+22.409, +8.824,+1.155
1534196760,+3.56,+22.434, +8.811,+1.155
1534197360,+3.56,+22.450, +8.803,+1.155
1534197960,+3.56,+22.375, +8.815,+1.155
1534198560,+3.56,+22.342, +8.834,+1.155
1534199160,+3.56,+22.375, +8.819,+1.155
1534199760,+3.56,+22.317, +8.835,+1.155
1534200360,+3.56,+22.308, +8.814,+1.154
1534200960,+3.56,+22.250, +8.833,+1.154
1534201560,+3.56,+22.317, +8.805,+1.155
1534202160,+3.56,+22.275, +8.817,+1.155
