7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531623360,+3.56,+21.162, +9.035,+1.147
1531623960,+3.56,+21.079, +9.039,+1.147
1531624560,+3.56,+21.003, +9.048,+1.146
1531625160,+3.56,+20.995, +9.053,+1.146
1531625760,+3.56,+21.095, +9.062,+1.147
1531626360,+3.56,+21.187, +9.074,+1.146
1531626960,+3.56,+21.012, +9.062,+1.146
1531627560,+3.56,+20.953, +9.087,+1.146
1531628160,+3.56,+20.945, +9.094,+1.147
1531628760,+3.56,+20.919, +9.097,+1.146
1531629360,+3.56,+20.911, +9.097,+1.146
1531629960,+3.56,+20.836, +9.121,+1.147
1531630560,+3.56,+20.819, +9.103,+1.146
1531631160,+3.56,+20.769, +9.092,+1.147
1531631760,+3.56,+20.710, +9.045,+1.147
1531632360,+3.56,+20.677, +9.075,+1.146
1531632960,+3.56,+20.744, +9.097,+1.146
1531633560,+3.56,+20.861, +9.077,+1.146
1531634160,+3.56,+21.162, +8.958,+1.147
1531634760,+3.56,+21.187, +8.867,+1.147
1531635360,+3.56,+21.171, +8.864,+1.147
1531635960,+3.56,+21.104, +8.868,+1.147
1531636560,+3.56,+21.120, +8.860,+1.147
1531637160,+3.56,+21.070, +8.944,+1.147
1531637760,+3.56,+21.079, +8.848,+1.148
1531638360,+3.56,+21.145, +8.757,+1.146
1531638960,+3.56,+21.112, +8.786,+1.147
1531639560,+3.56,+21.137, +8.815,+1.147
1531640160,+3.56,+21.037, +8.864,+1.147
1531640760,+3.56,+21.045, +8.839,+1.148
1531641360,+3.56,+21.070, +8.867,+1.147
1531641960,+3.56,+20.961, +8.898,+1.147
1531642560,+3.56,+20.945, +8.951,+1.146
1531643160,+3.56,+20.836, +9.056,+1.147
1531643760,+3.56,+20.794, +9.045,+1.147
1531644360,+3.56,+20.836, +8.990,+1.147
1531644960,+3.56,+20.861, +8.965,+1.147
1531645560,+3.56,+20.894, +8.897,+1.147
1531646160,+3.56,+21.028, +8.846,+1.146
1531646760,+3.56,+21.020, +8.811,+1.147
1531647360,+3.56,+21.045, +8.815,+1.147
1531647960,+3.56,+21.062, +8.811,+1.147
1531648560,+3.56,+21.045, +8.807,+1.147
1531649160,+3.56,+21.095, +8.774,+1.147
1531649760,+3.56,+21.012, +8.789,+1.148
1531650360,+3.56,+20.978, +8.843,+1.147
1531650960,+3.56,+20.986, +8.838,+1.146
1531651560,+3.56,+20.919, +8.893,+1.147
1531652160,+3.56,+20.861, +8.899,+1.147
1531652760,+3.56,+20.794, +8.923,+1.147
1531653360,+3.56,+20.844, +8.914,+1.147
1531653960,+3.56,+20.752, +8.933,+1.147
1531654560,+3.56,+20.760, +8.941,+1.147
1531655160,+3.56,+20.735, +8.953,+1.147
1531655760,+3.56,+20.702, +8.957,+1.148
1531656360,+3.56,+20.702, +8.951,+1.147
1531656960,+3.56,+20.693, +8.972,+1.147
1531657560,+3.56,+20.652, +8.998,+1.148
1531658160,+3.56,+20.685, +8.970,+1.147
1531658760,+3.56,+20.660, +8.979,+1.147
1531659360,+3.56,+20.677, +8.970,+1.147
1531659960,+3.56,+20.643, +8.986,+1.147
1531660560,+3.56,+20.668, +8.976,+1.147
1531661160,+3.56,+20.635, +8.988,+1.147
1531661760,+3.56,+20.702, +8.971,+1.147
1531662360,+3.56,+20.660, +8.981,+1.147
1531662960,+3.56,+20.677, +8.981,+1.147
1531663560,+3.56,+20.702, +8.977,+1.147
1531664160,+3.56,+20.727, +8.974,+1.146
1531664760,+3.56,+20.727, +8.985,+1.147
1531665360,+3.56,+20.727, +8.990,+1.147
1531665960,+3.56,+20.752, +8.984,+1.146
1531666560,+3.56,+20.760, +8.999,+1.147
1531667160,+3.56,+20.811, +8.994,+1.147
1531667760,+3.56,+20.869, +8.980,+1.146
1531668360,+3.56,+20.819, +9.018,+1.147
1531668960,+3.56,+20.878, +9.007,+1.146
1531669560,+3.56,+20.836, +9.029,+1.147
1531670160,+3.56,+20.869, +9.014,+1.146
1531670760,+3.56,+20.936, +9.007,+1.147
1531671360,+3.56,+20.945, +9.013,+1.147
1531671960,+3.56,+20.961, +9.024,+1.147
1531672560,+3.56,+21.062, +9.027,+1.147
1531673160,+3.56,+21.120, +8.998,+1.146
1531673760,+3.56,+21.104, +9.048,+1.147
1531674360,+3.56,+21.120, +9.027,+1.146
1531674960,+3.56,+21.120, +9.040,+1.147
1531675560,+3.56,+21.204, +9.018,+1.146
1531676160,+3.56,+21.196, +9.040,+1.147
1531676760,+3.56,+21.254, +9.055,+1.147
1531677360,+3.56,+21.371, +9.005,+1.147
1531677960,+3.56,+21.438, +8.978,+1.146
1531678560,+3.56,+21.472, +8.998,+1.146
1531679160,+3.56,+21.472, +8.974,+1.146
