7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531095360,+3.55,+18.351, +9.231,+1.146
1531095960,+3.55,+18.165, +9.245,+1.145
1531096560,+3.55,+18.342, +9.217,+1.145
1531097160,+3.55,+18.604, +9.195,+1.145
1531097760,+3.55,+18.646, +9.185,+1.145
1531098360,+3.55,+18.688, +9.176,+1.145
1531098960,+3.55,+18.755, +9.171,+1.145
1531099560,+3.55,+18.898, +9.127,+1.145
1531100160,+3.55,+18.915, +9.119,+1.145
1531100760,+3.55,+18.991, +9.093,+1.145
1531101360,+3.55,+19.050, +9.057,+1.144
1531101960,+3.55,+19.058, +9.060,+1.145
1531102560,+3.55,+19.066, +9.049,+1.145
1531103160,+3.55,+19.142, +9.020,+1.145
1531103760,+3.55,+19.050, +9.031,+1.145
1531104360,+3.55,+19.024, +9.034,+1.145
1531104960,+3.55,+19.033, +9.021,+1.145
1531105560,+3.55,+19.033, +9.021,+1.145
1531106160,+3.55,+19.033, +9.041,+1.145
1531106760,+3.55,+19.033, +9.032,+1.145
1531107360,+3.55,+19.024, +9.037,+1.146
1531107960,+3.55,+19.033, +9.024,+1.146
1531108560,+3.55,+19.016, +9.022,+1.145
1531109160,+3.55,+18.940, +9.045,+1.146
1531109760,+3.55,+18.890, +9.053,+1.145
1531110360,+3.55,+18.923, +9.036,+1.146
1531110960,+3.55,+18.823, +9.065,+1.145
1531111560,+3.55,+18.915, +9.027,+1.145
1531112160,+3.55,+18.865, +9.043,+1.145
1531112760,+3.55,+18.848, +9.055,+1.146
1531113360,+3.55,+18.730, +9.090,+1.146
1531113960,+3.55,+18.646, +9.090,+1.145
1531114560,+3.55,+18.511, +9.131,+1.145
1531115160,+3.55,+18.519, +9.118,+1.145
1531115760,+3.55,+18.528, +9.115,+1.146
1531116360,+3.55,+18.452, +9.141,+1.145
1531116960,+3.55,+18.368, +9.162,+1.145
1531117560,+3.55,+18.267, +9.184,+1.146
1531118160,+3.55,+18.258, +9.181,+1.146
1531118760,+3.55,+18.123, +9.212,+1.146
1531119360,+3.55,+18.123, +9.197,+1.146
1531119960,+3.55,+18.056, +9.205,+1.146
1531120560,+3.55,+17.980, +9.214,+1.145
1531121160,+3.55,+17.937, +9.221,+1.146
1531121760,+3.55,+17.887, +9.237,+1.146
1531122360,+3.55,+17.853, +9.253,+1.147
1531122960,+3.55,+17.802, +9.259,+1.146
1531123560,+3.55,+17.794, +9.259,+1.146
1531124160,+3.55,+17.701, +9.292,+1.146
1531124760,+3.55,+17.735, +9.282,+1.146
1531125360,+3.55,+17.709, +9.294,+1.146
1531125960,+3.55,+17.659, +9.311,+1.147
1531126560,+3.55,+17.802, +9.285,+1.146
1531127160,+3.55,+17.921, +9.245,+1.146
1531127760,+3.55,+18.073, +9.205,+1.146
1531128360,+3.55,+18.030, +9.218,+1.146
1531128960,+3.55,+18.064, +9.202,+1.146
1531129560,+3.55,+17.997, +9.221,+1.146
1531130160,+3.55,+17.937, +9.235,+1.146
1531130760,+3.55,+17.980, +9.224,+1.147
1531131360,+3.55,+17.904, +9.234,+1.146
1531131960,+3.55,+17.870, +9.248,+1.147
1531132560,+3.55,+17.954, +9.216,+1.146
1531133160,+3.55,+17.811, +9.257,+1.146
1531133760,+3.55,+17.845, +9.253,+1.146
1531134360,+3.55,+17.937, +9.227,+1.146
1531134960,+3.55,+18.115, +9.163,+1.145
1531135560,+3.55,+18.123, +9.175,+1.146
1531136160,+3.55,+18.216, +9.142,+1.146
1531136760,+3.55,+18.140, +9.181,+1.147
1531137360,+3.55,+18.149, +9.166,+1.146
1531137960,+3.55,+18.165, +9.166,+1.146
1531138560,+3.55,+18.115, +9.162,+1.145
1531139160,+3.55,+18.098, +9.192,+1.146
1531139760,+3.55,+18.224, +9.148,+1.146
1531140360,+3.55,+18.275, +9.138,+1.145
1531140960,+3.55,+18.342, +9.138,+1.146
1531141560,+3.55,+18.410, +9.125,+1.146
1531142160,+3.55,+18.477, +9.097,+1.145
1531142760,+3.55,+18.519, +9.094,+1.145
1531143360,+3.55,+18.519, +9.104,+1.146
1531143960,+3.55,+18.595, +9.085,+1.145
1531144560,+3.55,+18.621, +9.078,+1.145
1531145160,+3.55,+18.604, +9.103,+1.146
1531145760,+3.55,+18.688, +9.076,+1.145
1531146360,+3.55,+18.755, +9.068,+1.145
1531146960,+3.55,+18.780, +9.074,+1.146
1531147560,+3.55,+18.839, +9.048,+1.145
1531148160,+3.55,+18.915, +9.054,+1.145
1531148760,+3.55,+18.907, +9.062,+1.146
1531149360,+3.55,+19.041, +9.027,+1.146
1531149960,+3.55,+19.092, +9.038,+1.145
1531150560,+3.55,+19.083, +9.042,+1.145
1531151160,+3.55,+19.344, +9.012,+1.145
1531151760,+3.55,+19.260, +9.052,+1.145
1531152360,+3.55,+19.570, +8.975,+1.145
1531152960,+3.55,+19.713, +8.968,+1.145
1531153560,+3.55,+19.679, +8.974,+1.145
1531154160,+3.55,+19.679, +8.963,+1.145
1531154760,+3.55,+19.705, +8.963,+1.145
1531155360,+3.55,+19.780, +8.971,+1.145
1531155960,+3.55,+19.805, +8.948,+1.145
1531156560,+3.55,+19.898, +8.940,+1.145
1531157160,+3.55,+19.906, +8.947,+1.145
