7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527914160,+3.51, +9.149,+11.158,+1.124
1527914760,+3.51, +9.038,+11.183,+1.124
1527915360,+3.51, +8.991,+11.178,+1.124
1527915960,+3.51, +8.898,+11.206,+1.125
1527916560,+3.51, +8.842,+11.202,+1.124
1527917160,+3.51, +8.777,+11.214,+1.124
1527917760,+3.51, +8.655,+11.239,+1.124
1527918360,+3.51, +8.711,+11.193,+1.124
1527918960,+3.51, +8.533,+11.243,+1.124
1527919560,+3.51, +8.468,+11.253,+1.124
1527920160,+3.51, +8.364,+11.267,+1.124
1527920760,+3.51, +8.308,+11.280,+1.124
1527921360,+3.51, +8.270,+11.268,+1.124
1527921960,+3.51, +8.148,+11.276,+1.125
1527922560,+3.51, +8.082,+11.301,+1.125
1527923160,+3.51, +8.025,+11.278,+1.125
1527923760,+3.51, +7.949,+11.323,+1.125
1527924360,+3.51, +7.949,+11.306,+1.124
1527924960,+3.51, +7.864,+11.322,+1.125
1527925560,+3.51, +7.760,+11.347,+1.125
1527926160,+3.51, +7.788,+11.321,+1.125
1527926760,+3.50, +7.722,+11.359,+1.125
1527927360,+3.51, +7.674,+11.357,+1.125
1527927960,+3.51, +7.693,+11.343,+1.125
1527928560,+3.50, +7.665,+11.342,+1.125
1527929160,+3.50, +7.541,+11.363,+1.125
1527929760,+3.51, +7.426,+11.371,+1.126
1527930360,+3.50, +7.407,+11.390,+1.126
1527930960,+3.50, +7.407,+11.378,+1.125
1527931560,+3.50, +7.417,+11.398,+1.125
1527932160,+3.50, +7.474,+11.372,+1.125
1527932760,+3.50, +7.407,+11.382,+1.126
1527933360,+3.50, +7.321,+11.399,+1.126
1527933960,+3.50, +7.359,+11.380,+1.125
1527934560,+3.50, +7.311,+11.398,+1.125
1527935160,+3.50, +7.225,+11.411,+1.125
1527935760,+3.50, +7.052,+11.426,+1.126
1527936360,+3.50, +6.995,+11.435,+1.126
1527936960,+3.50, +6.918,+11.460,+1.126
1527937560,+3.50, +6.879,+11.460,+1.126
1527938160,+3.50, +6.821,+11.474,+1.126
