7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532768760,+3.55,+19.965, +8.737,+1.154
1532769360,+3.55,+19.965, +8.727,+1.153
1532769960,+3.55,+19.981, +8.730,+1.154
1532770560,+3.55,+19.956, +8.740,+1.154
1532771160,+3.55,+19.965, +8.728,+1.153
1532771760,+3.55,+19.998, +8.715,+1.154
1532772360,+3.55,+19.889, +8.740,+1.153
1532772960,+3.55,+19.856, +8.748,+1.154
1532773560,+3.55,+19.856, +8.747,+1.154
1532774160,+3.55,+19.906, +8.734,+1.154
1532774760,+3.55,+19.923, +8.718,+1.153
1532775360,+3.55,+19.898, +8.733,+1.154
1532775960,+3.55,+19.847, +8.748,+1.154
1532776560,+3.55,+19.864, +8.736,+1.154
1532777160,+3.55,+19.889, +8.732,+1.154
1532777760,+3.55,+19.898, +8.724,+1.153
1532778360,+3.55,+19.906, +8.725,+1.154
1532778960,+3.55,+19.914, +8.729,+1.154
1532779560,+3.55,+19.856, +8.742,+1.154
1532780160,+3.55,+19.914, +8.722,+1.153
1532780760,+3.55,+19.931, +8.716,+1.153
1532781360,+3.55,+19.906, +8.739,+1.154
1532781960,+3.55,+19.898, +8.739,+1.154
1532782560,+3.55,+19.914, +8.737,+1.154
1532783160,+3.55,+19.965, +8.731,+1.154
1532783760,+3.55,+19.981, +8.726,+1.153
1532784360,+3.55,+19.981, +8.737,+1.154
1532784960,+3.55,+20.048, +8.718,+1.153
1532785560,+3.55,+19.990, +8.742,+1.153
1532786160,+3.55,+20.032, +8.738,+1.154
1532786760,+3.55,+20.048, +8.742,+1.154
1532787360,+3.55,+20.090, +8.738,+1.153
1532787960,+3.55,+20.124, +8.732,+1.153
1532788560,+3.56,+20.141, +8.730,+1.153
1532789160,+3.56,+20.208, +8.731,+1.153
1532789760,+3.55,+20.266, +8.717,+1.153
1532790360,+3.55,+20.241, +8.734,+1.154
1532790960,+3.55,+20.208, +8.745,+1.153
1532791560,+3.55,+20.384, +8.761,+1.153
1532792160,+3.55,+20.291, +8.760,+1.153
1532792760,+3.55,+20.224, +8.773,+1.153
1532793360,+3.55,+20.275, +8.766,+1.153
1532793960,+3.55,+20.308, +8.783,+1.153
1532794560,+3.55,+20.350, +8.772,+1.153
1532795160,+3.55,+20.359, +8.784,+1.153
1532795760,+3.55,+20.392, +8.776,+1.153
1532796360,+3.55,+20.442, +8.772,+1.153
1532796960,+3.55,+20.509, +8.771,+1.153
1532797560,+3.55,+20.526, +8.772,+1.153
1532798160,+3.55,+20.560, +8.779,+1.154
1532798760,+3.55,+20.526, +8.776,+1.153
1532799360,+3.55,+20.610, +8.767,+1.153
1532799960,+3.55,+20.643, +8.777,+1.153
1532800560,+3.55,+20.727, +8.762,+1.153
1532801160,+3.55,+20.836, +8.743,+1.153
1532801760,+3.55,+20.819, +8.747,+1.152
1532802360,+3.55,+20.861, +8.731,+1.152
1532802960,+3.55,+20.903, +8.741,+1.152
1532803560,+3.55,+20.861, +8.772,+1.153
1532804160,+3.55,+20.970, +8.754,+1.152
1532804760,+3.55,+20.919, +8.772,+1.152
1532805360,+3.55,+20.919, +8.759,+1.153
1532805960,+3.55,+20.911, +8.795,+1.153
1532806560,+3.55,+20.945, +8.774,+1.152
1532807160,+3.56,+21.028, +8.756,+1.152
1532807760,+3.55,+20.928, +8.768,+1.152
1532808360,+3.55,+20.936, +8.780,+1.153
1532808960,+3.55,+20.945, +8.770,+1.153
1532809560,+3.56,+20.869, +8.777,+1.153
1532810160,+3.56,+20.802, +8.789,+1.153
