7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536171960,+3.55,+19.520, +8.962,+1.159
1536172560,+3.55,+19.512, +8.977,+1.160
1536173160,+3.55,+19.528, +8.978,+1.159
1536173760,+3.55,+19.503, +8.988,+1.159
1536174360,+3.55,+19.528, +8.996,+1.160
1536174960,+3.55,+19.562, +8.986,+1.159
1536175560,+3.55,+19.596, +8.978,+1.159
1536176160,+3.55,+19.596, +8.991,+1.159
1536176760,+3.55,+19.579, +9.004,+1.159
1536177360,+3.55,+19.629, +8.998,+1.159
1536177960,+3.55,+19.654, +8.993,+1.159
1536178560,+3.55,+19.713, +8.979,+1.159
1536179160,+3.55,+19.671, +9.000,+1.159
1536179760,+3.55,+19.696, +8.992,+1.159
1536180360,+3.55,+19.638, +9.017,+1.159
1536180960,+3.55,+19.679, +9.009,+1.159
1536181560,+3.55,+19.705, +8.997,+1.159
1536182160,+3.55,+19.696, +9.009,+1.159
1536182760,+3.55,+19.654, +9.018,+1.159
1536183360,+3.55,+19.646, +9.026,+1.159
1536183960,+3.55,+19.679, +9.020,+1.159
1536184560,+3.55,+19.671, +9.015,+1.159
1536185160,+3.55,+19.688, +9.023,+1.160
1536185760,+3.55,+19.679, +9.017,+1.159
1536186360,+3.55,+19.621, +9.024,+1.158
1536186960,+3.55,+19.671, +9.025,+1.159
1536187560,+3.55,+19.629, +9.041,+1.160
1536188160,+3.55,+19.663, +9.027,+1.160
1536188760,+3.55,+19.621, +9.036,+1.160
1536189360,+3.55,+19.570, +9.037,+1.159
1536189960,+3.55,+19.554, +9.050,+1.160
1536190560,+3.55,+19.604, +9.039,+1.160
1536191160,+3.55,+19.587, +9.037,+1.159
1536191760,+3.55,+19.570, +9.030,+1.159
1536192360,+3.55,+19.570, +9.022,+1.159
1536192960,+3.55,+19.537, +9.030,+1.160
1536193560,+3.55,+19.545, +9.018,+1.160
1536194160,+3.55,+19.537, +9.014,+1.159
1536194760,+3.55,+19.512, +9.017,+1.159
1536195360,+3.55,+19.495, +9.027,+1.160
1536195960,+3.55,+19.478, +9.008,+1.159
1536196560,+3.55,+19.503, +9.000,+1.159
1536197160,+3.55,+19.478, +8.992,+1.159
1536197760,+3.55,+19.436, +9.009,+1.160
1536198360,+3.55,+19.436, +9.000,+1.160
1536198960,+3.55,+19.428, +8.999,+1.159
1536199560,+3.55,+19.386, +9.011,+1.160
1536200160,+3.55,+19.436, +8.998,+1.160
1536200760,+3.55,+19.402, +9.009,+1.160
1536201360,+3.55,+19.377, +9.003,+1.160
1536201960,+3.55,+19.428, +8.983,+1.160
1536202560,+3.55,+19.411, +8.975,+1.159
1536203160,+3.55,+19.386, +8.995,+1.160
