7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530165960,+3.54,+17.608, +9.435,+1.140
1530166560,+3.54,+17.549, +9.437,+1.140
1530167160,+3.54,+17.549, +9.428,+1.140
1530167760,+3.55,+17.438, +9.465,+1.140
1530168360,+3.54,+17.574, +9.416,+1.140
1530168960,+3.55,+17.455, +9.449,+1.140
1530169560,+3.54,+17.489, +9.436,+1.140
1530170160,+3.54,+17.506, +9.422,+1.140
1530170760,+3.54,+17.371, +9.458,+1.140
1530171360,+3.54,+17.277, +9.485,+1.140
1530171960,+3.54,+17.328, +9.456,+1.140
1530172560,+3.54,+17.379, +9.427,+1.140
1530173160,+3.54,+17.422, +9.426,+1.140
1530173760,+3.54,+17.379, +9.424,+1.140
1530174360,+3.54,+17.371, +9.439,+1.140
1530174960,+3.55,+17.337, +9.440,+1.140
1530175560,+3.55,+17.201, +9.483,+1.141
1530176160,+3.55,+17.142, +9.499,+1.141
1530176760,+3.54,+17.074, +9.522,+1.141
1530177360,+3.54,+16.930, +9.554,+1.141
1530177960,+3.54,+16.938, +9.541,+1.140
1530178560,+3.54,+16.913, +9.548,+1.140
1530179160,+3.54,+16.811, +9.591,+1.141
1530179760,+3.54,+16.811, +9.580,+1.140
1530180360,+3.54,+16.785, +9.592,+1.141
1530180960,+3.54,+16.751, +9.585,+1.140
1530181560,+3.54,+16.623, +9.634,+1.141
1530182160,+3.54,+16.623, +9.603,+1.140
1530182760,+3.54,+16.555, +9.632,+1.141
1530183360,+3.54,+16.470, +9.663,+1.141
1530183960,+3.54,+16.513, +9.636,+1.140
1530184560,+3.54,+16.555, +9.636,+1.140
1530185160,+3.54,+16.479, +9.665,+1.141
1530185760,+3.54,+16.436, +9.699,+1.141
1530186360,+3.54,+16.470, +9.669,+1.141
1530186960,+3.54,+16.479, +9.655,+1.141
1530187560,+3.54,+16.538, +9.641,+1.140
1530188160,+3.54,+16.530, +9.646,+1.141
1530188760,+3.54,+16.530, +9.648,+1.141
1530189360,+3.54,+16.564, +9.638,+1.141
1530189960,+3.54,+16.640, +9.625,+1.141
1530190560,+3.54,+16.700, +9.600,+1.140
1530191160,+3.54,+16.709, +9.606,+1.141
1530191760,+3.54,+16.751, +9.605,+1.141
1530192360,+3.54,+16.811, +9.587,+1.141
1530192960,+3.54,+16.904, +9.569,+1.140
1530193560,+3.54,+16.913, +9.576,+1.141
1530194160,+3.54,+17.031, +9.548,+1.140
1530194760,+3.54,+17.142, +9.522,+1.140
1530195360,+3.54,+17.176, +9.506,+1.140
1530195960,+3.54,+17.320, +9.488,+1.141
1530196560,+3.54,+17.472, +9.440,+1.139
1530197160,+3.54,+17.523, +9.438,+1.140
1530197760,+3.54,+17.472, +9.463,+1.140
1530198360,+3.54,+17.532, +9.433,+1.139
1530198960,+3.54,+17.540, +9.431,+1.140
1530199560,+3.54,+17.650, +9.423,+1.139
1530200160,+3.54,+17.777, +9.410,+1.139
