7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528152360,+3.50, +9.056,+11.151,+1.125
1528152960,+3.50, +9.010,+11.172,+1.125
1528153560,+3.50, +9.084,+11.150,+1.125
1528154160,+3.50, +9.112,+11.143,+1.125
1528154760,+3.50, +9.131,+11.150,+1.126
1528155360,+3.50, +9.103,+11.160,+1.125
1528155960,+3.50, +9.214,+11.118,+1.125
1528156560,+3.50, +9.158,+11.138,+1.125
1528157160,+3.50, +9.158,+11.120,+1.125
1528157760,+3.50, +9.168,+11.144,+1.125
1528158360,+3.50, +9.233,+11.132,+1.125
1528158960,+3.50, +9.242,+11.121,+1.125
1528159560,+3.50, +9.307,+11.093,+1.125
1528160160,+3.50, +9.344,+11.090,+1.125
1528160760,+3.50, +9.335,+11.103,+1.125
1528161360,+3.50, +9.298,+11.112,+1.125
1528161960,+3.50, +9.353,+11.102,+1.125
1528162560,+3.50, +9.390,+11.075,+1.125
1528163160,+3.50, +9.353,+11.097,+1.125
1528163760,+3.50, +9.372,+11.078,+1.125
1528164360,+3.50, +9.316,+11.078,+1.125
1528164960,+3.50, +9.233,+11.103,+1.125
1528165560,+3.50, +9.242,+11.096,+1.126
1528166160,+3.50, +9.177,+11.088,+1.125
1528166760,+3.50, +9.242,+11.095,+1.125
1528167360,+3.50, +9.205,+11.088,+1.125
1528167960,+3.50, +9.131,+11.114,+1.126
1528168560,+3.50, +9.093,+11.101,+1.125
1528169160,+3.50, +9.112,+11.099,+1.126
1528169760,+3.50, +9.158,+11.076,+1.125
1528170360,+3.50, +9.112,+11.105,+1.126
1528170960,+3.50, +9.158,+11.096,+1.126
1528171560,+3.50, +9.168,+11.080,+1.125
1528172160,+3.50, +9.270,+11.061,+1.125
1528172760,+3.50, +9.372,+11.051,+1.125
1528173360,+3.50, +9.409,+11.049,+1.125
1528173960,+3.50, +9.482,+11.016,+1.125
1528174560,+3.50, +9.418,+11.040,+1.125
1528175160,+3.50, +9.446,+11.037,+1.126
1528175760,+3.50, +9.473,+11.009,+1.125
1528176360,+3.50, +9.409,+11.032,+1.125
1528176960,+3.50, +9.455,+11.010,+1.125
1528177560,+3.50, +9.538,+10.978,+1.125
1528178160,+3.50, +9.510,+11.006,+1.126
1528178760,+3.50, +9.565,+10.998,+1.125
1528179360,+3.50, +9.547,+10.984,+1.125
1528179960,+3.50, +9.575,+10.986,+1.125
1528180560,+3.50, +9.575,+10.980,+1.126
1528181160,+3.50, +9.602,+10.960,+1.125
1528181760,+3.50, +9.593,+10.949,+1.124
1528182360,+3.50, +9.612,+10.960,+1.125
1528182960,+3.50, +9.602,+10.960,+1.125
1528183560,+3.50, +9.630,+10.940,+1.125
1528184160,+3.50, +9.565,+10.964,+1.125
1528184760,+3.50, +9.639,+10.943,+1.125
1528185360,+3.50, +9.575,+10.953,+1.125
1528185960,+3.50, +9.621,+10.937,+1.126
1528186560,+3.50, +9.612,+10.931,+1.125
1528187160,+3.50, +9.630,+10.924,+1.125
1528187760,+3.50, +9.694,+10.908,+1.125
1528188360,+3.51, +9.704,+10.899,+1.125
1528188960,+3.50, +9.694,+10.900,+1.125
1528189560,+3.51, +9.621,+10.934,+1.126
1528190160,+3.50, +9.658,+10.901,+1.125
1528190760,+3.50, +9.621,+10.915,+1.125
1528191360,+3.51, +9.639,+10.905,+1.125
1528191960,+3.51, +9.667,+10.894,+1.125
1528192560,+3.50, +9.759,+10.859,+1.125
1528193160,+3.51, +9.759,+10.858,+1.125
1528193760,+3.51, +9.722,+10.872,+1.125
1528194360,+3.51, +9.704,+10.867,+1.125
1528194960,+3.51, +9.685,+10.877,+1.125
1528195560,+3.50, +9.648,+10.895,+1.125
1528196160,+3.51, +9.621,+10.917,+1.125
1528196760,+3.51, +9.667,+10.888,+1.125
1528197360,+3.51, +9.694,+10.885,+1.125
1528197960,+3.51, +9.667,+10.893,+1.125
1528198560,+3.51, +9.676,+10.890,+1.125
1528199160,+3.51, +9.694,+10.893,+1.126
