7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535894160,+3.55,+19.822, +8.864,+1.158
1535894760,+3.55,+19.763, +8.884,+1.159
1535895360,+3.55,+19.814, +8.882,+1.159
1535895960,+3.55,+19.789, +8.895,+1.159
1535896560,+3.55,+19.822, +8.887,+1.158
1535897160,+3.55,+19.822, +8.904,+1.159
1535897760,+3.55,+19.881, +8.885,+1.159
1535898360,+3.55,+19.923, +8.874,+1.159
1535898960,+3.55,+19.889, +8.885,+1.159
1535899560,+3.55,+19.889, +8.900,+1.159
1535900160,+3.55,+19.847, +8.906,+1.159
1535900760,+3.55,+19.889, +8.894,+1.158
1535901360,+3.55,+19.898, +8.903,+1.159
1535901960,+3.55,+20.015, +8.917,+1.159
1535902560,+3.55,+20.048, +8.901,+1.158
1535903160,+3.55,+20.065, +8.898,+1.158
1535903760,+3.55,+20.057, +8.909,+1.159
1535904360,+3.55,+20.007, +8.926,+1.159
1535904960,+3.55,+20.032, +8.914,+1.159
1535905560,+3.55,+20.065, +8.912,+1.159
1535906160,+3.55,+20.007, +8.939,+1.159
1535906760,+3.55,+20.023, +8.933,+1.159
1535907360,+3.55,+20.057, +8.930,+1.159
1535907960,+3.55,+20.023, +8.935,+1.158
1535908560,+3.55,+20.048, +8.935,+1.159
1535909160,+3.55,+20.065, +8.941,+1.159
1535909760,+3.55,+20.132, +8.929,+1.159
1535910360,+3.55,+20.124, +8.921,+1.158
1535910960,+3.55,+20.132, +8.919,+1.158
1535911560,+3.55,+20.124, +8.923,+1.158
1535912160,+3.55,+20.141, +8.950,+1.159
1535912760,+3.55,+20.116, +8.962,+1.159
1535913360,+3.55,+20.065, +8.961,+1.159
1535913960,+3.55,+20.065, +8.957,+1.159
1535914560,+3.55,+20.048, +8.953,+1.159
1535915160,+3.55,+20.015, +8.956,+1.159
1535915760,+3.55,+20.048, +8.948,+1.159
1535916360,+3.55,+20.099, +8.938,+1.159
1535916960,+3.55,+20.074, +8.955,+1.160
1535917560,+3.55,+20.065, +8.948,+1.159
1535918160,+3.55,+20.065, +8.958,+1.159
1535918760,+3.55,+20.132, +8.947,+1.160
1535919360,+3.55,+20.065, +8.955,+1.158
1535919960,+3.55,+20.090, +8.956,+1.159
1535920560,+3.55,+20.107, +8.963,+1.159
1535921160,+3.55,+20.141, +8.975,+1.159
1535921760,+3.55,+20.183, +8.967,+1.159
1535922360,+3.55,+20.174, +8.970,+1.158
1535922960,+3.55,+20.116, +8.977,+1.158
1535923560,+3.55,+20.166, +8.975,+1.158
1535924160,+3.55,+20.216, +8.970,+1.158
1535924760,+3.55,+20.191, +8.982,+1.158
1535925360,+3.55,+20.132, +9.002,+1.159
1535925960,+3.55,+20.149, +8.978,+1.158
1535926560,+3.55,+20.074, +9.009,+1.158
1535927160,+3.55,+20.090, +9.011,+1.158
1535927760,+3.55,+20.116, +8.997,+1.158
1535928360,+3.55,+20.116, +9.003,+1.159
1535928960,+3.55,+20.074, +9.024,+1.159
1535929560,+3.55,+20.082, +9.020,+1.159
1535930160,+3.55,+20.099, +9.012,+1.158
1535930760,+3.55,+20.107, +9.002,+1.158
1535931360,+3.55,+20.082, +9.014,+1.159
1535931960,+3.55,+20.082, +9.018,+1.159
1535932560,+3.55,+20.082, +9.008,+1.159
1535933160,+3.55,+20.040, +9.010,+1.158
1535933760,+3.55,+20.057, +9.007,+1.159
1535934360,+3.55,+20.116, +8.992,+1.160
1535934960,+3.55,+20.048, +9.003,+1.159
1535935560,+3.55,+20.082, +8.993,+1.159
1535936160,+3.55,+20.023, +8.992,+1.158
1535936760,+3.55,+20.032, +8.991,+1.159
1535937360,+3.55,+20.074, +8.965,+1.158
1535937960,+3.55,+20.015, +8.990,+1.159
1535938560,+3.55,+20.015, +8.984,+1.159
1535939160,+3.55,+20.048, +8.964,+1.159
1535939760,+3.55,+20.048, +8.963,+1.159
1535940360,+3.55,+19.998, +8.982,+1.159
1535940960,+3.55,+20.015, +8.965,+1.159
1535941560,+3.55,+20.015, +8.948,+1.158
1535942160,+3.55,+20.048, +8.951,+1.159
