7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535719560,+3.55,+19.100, +8.867,+1.159
1535720160,+3.55,+19.058, +8.879,+1.160
1535720760,+3.55,+19.134, +8.849,+1.159
1535721360,+3.55,+19.108, +8.866,+1.159
1535721960,+3.55,+19.150, +8.857,+1.160
1535722560,+3.55,+19.117, +8.852,+1.159
1535723160,+3.55,+19.125, +8.862,+1.160
1535723760,+3.55,+19.083, +8.868,+1.159
1535724360,+3.55,+19.108, +8.866,+1.160
1535724960,+3.55,+19.066, +8.858,+1.158
1535725560,+3.55,+19.100, +8.863,+1.159
1535726160,+3.55,+19.108, +8.859,+1.159
1535726760,+3.55,+19.092, +8.857,+1.159
1535727360,+3.55,+19.075, +8.867,+1.159
1535727960,+3.55,+19.083, +8.862,+1.159
1535728560,+3.55,+19.125, +8.861,+1.160
1535729160,+3.55,+19.117, +8.850,+1.159
1535729760,+3.55,+19.108, +8.854,+1.159
1535730360,+3.55,+19.066, +8.875,+1.160
1535730960,+3.55,+19.075, +8.871,+1.159
1535731560,+3.55,+19.066, +8.868,+1.159
1535732160,+3.55,+19.041, +8.880,+1.160
1535732760,+3.55,+19.041, +8.878,+1.160
1535733360,+3.55,+19.058, +8.868,+1.159
1535733960,+3.55,+19.092, +8.862,+1.159
1535734560,+3.55,+19.033, +8.884,+1.160
1535735160,+3.55,+19.041, +8.884,+1.160
1535735760,+3.55,+19.033, +8.877,+1.160
1535736360,+3.55,+19.041, +8.864,+1.159
1535736960,+3.55,+19.033, +8.875,+1.160
1535737560,+3.55,+19.050, +8.865,+1.159
1535738160,+3.55,+19.033, +8.874,+1.159
1535738760,+3.55,+19.033, +8.876,+1.159
1535739360,+3.55,+19.008, +8.887,+1.159
1535739960,+3.55,+19.024, +8.883,+1.159
1535740560,+3.55,+19.066, +8.866,+1.159
1535741160,+3.55,+19.058, +8.873,+1.159
1535741760,+3.55,+19.033, +8.888,+1.159
1535742360,+3.55,+19.050, +8.890,+1.160
1535742960,+3.55,+19.041, +8.893,+1.160
1535743560,+3.55,+19.041, +8.896,+1.160
1535744160,+3.55,+19.050, +8.892,+1.159
1535744760,+3.55,+19.033, +8.904,+1.159
1535745360,+3.55,+19.075, +8.898,+1.159
1535745960,+3.55,+19.066, +8.897,+1.159
1535746560,+3.55,+19.041, +8.908,+1.160
1535747160,+3.55,+19.066, +8.891,+1.159
1535747760,+3.55,+19.058, +8.907,+1.160
1535748360,+3.55,+19.058, +8.906,+1.159
1535748960,+3.55,+19.083, +8.923,+1.160
1535749560,+3.55,+19.100, +8.916,+1.159
1535750160,+3.55,+19.092, +8.913,+1.159
1535750760,+3.55,+19.108, +8.908,+1.159
1535751360,+3.55,+19.092, +8.917,+1.160
1535751960,+3.55,+19.066, +8.910,+1.158
1535752560,+3.55,+19.092, +8.922,+1.160
1535753160,+3.55,+19.100, +8.921,+1.160
1535753760,+3.55,+19.075, +8.919,+1.159
1535754360,+3.55,+19.075, +8.921,+1.160
1535754960,+3.55,+19.092, +8.916,+1.159
1535755560,+3.55,+19.083, +8.916,+1.159
1535756160,+3.55,+19.092, +8.907,+1.159
1535756760,+3.55,+19.075, +8.907,+1.159
1535757360,+3.55,+19.083, +8.907,+1.160
1535757960,+3.55,+19.075, +8.905,+1.160
1535758560,+3.55,+19.125, +8.894,+1.159
1535759160,+3.55,+19.083, +8.929,+1.160
1535759760,+3.55,+19.125, +8.898,+1.159
1535760360,+3.55,+19.083, +8.923,+1.159
1535760960,+3.55,+19.167, +8.911,+1.160
1535761560,+3.55,+19.108, +8.923,+1.159
1535762160,+3.55,+19.108, +8.933,+1.160
1535762760,+3.55,+19.108, +8.923,+1.159
1535763360,+3.55,+19.134, +8.914,+1.159
1535763960,+3.55,+19.092, +8.916,+1.159
1535764560,+3.55,+19.117, +8.904,+1.159
1535765160,+3.55,+19.125, +8.898,+1.159
1535765760,+3.55,+19.150, +8.881,+1.159
1535766360,+3.55,+19.134, +8.884,+1.159
1535766960,+3.55,+19.125, +8.901,+1.160
1535767560,+3.55,+19.100, +8.897,+1.160
1535768160,+3.55,+19.092, +8.890,+1.160
