7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535201160,+3.55,+19.914, +8.602,+1.159
1535201760,+3.55,+19.872, +8.608,+1.158
1535202360,+3.55,+19.881, +8.605,+1.159
1535202960,+3.55,+19.914, +8.626,+1.159
1535203560,+3.55,+19.923, +8.593,+1.158
1535204160,+3.55,+19.914, +8.603,+1.158
1535204760,+3.55,+19.956, +8.606,+1.158
1535205360,+3.55,+19.856, +8.642,+1.159
1535205960,+3.55,+19.898, +8.627,+1.159
1535206560,+3.55,+19.864, +8.642,+1.159
1535207160,+3.55,+19.939, +8.634,+1.158
1535207760,+3.55,+19.881, +8.659,+1.158
1535208360,+3.55,+19.939, +8.666,+1.158
1535208960,+3.55,+19.939, +8.668,+1.158
1535209560,+3.55,+19.906, +8.689,+1.159
1535210160,+3.55,+19.973, +8.675,+1.159
1535210760,+3.55,+19.990, +8.659,+1.158
1535211360,+3.55,+19.981, +8.672,+1.159
1535211960,+3.55,+19.923, +8.691,+1.158
1535212560,+3.55,+19.981, +8.679,+1.158
1535213160,+3.55,+19.981, +8.669,+1.157
1535213760,+3.55,+20.023, +8.683,+1.158
1535214360,+3.55,+20.007, +8.700,+1.158
1535214960,+3.55,+19.998, +8.727,+1.158
1535215560,+3.55,+20.040, +8.718,+1.158
1535216160,+3.55,+20.116, +8.708,+1.158
1535216760,+3.55,+20.040, +8.718,+1.158
1535217360,+3.55,+20.157, +8.686,+1.158
1535217960,+3.55,+20.124, +8.683,+1.158
1535218560,+3.55,+20.183, +8.666,+1.158
1535219160,+3.55,+20.149, +8.683,+1.158
1535219760,+3.55,+20.174, +8.662,+1.158
1535220360,+3.55,+20.183, +8.681,+1.158
1535220960,+3.55,+20.233, +8.661,+1.158
1535221560,+3.55,+20.183, +8.672,+1.158
1535222160,+3.55,+20.216, +8.675,+1.158
1535222760,+3.55,+20.233, +8.686,+1.158
1535223360,+3.55,+20.317, +8.677,+1.158
1535223960,+3.55,+20.275, +8.685,+1.157
1535224560,+3.55,+20.308, +8.677,+1.157
1535225160,+3.55,+20.291, +8.691,+1.158
1535225760,+3.55,+20.275, +8.697,+1.158
1535226360,+3.55,+20.300, +8.696,+1.158
1535226960,+3.55,+20.291, +8.698,+1.158
1535227560,+3.55,+20.291, +8.710,+1.158
1535228160,+3.55,+20.359, +8.710,+1.158
1535228760,+3.55,+20.350, +8.687,+1.157
1535229360,+3.55,+20.417, +8.697,+1.158
1535229960,+3.55,+20.392, +8.710,+1.158
1535230560,+3.55,+20.375, +8.709,+1.158
1535231160,+3.55,+20.467, +8.710,+1.158
1535231760,+3.55,+20.534, +8.719,+1.158
1535232360,+3.55,+20.484, +8.707,+1.158
1535232960,+3.55,+20.534, +8.709,+1.158
1535233560,+3.55,+20.593, +8.684,+1.157
1535234160,+3.55,+20.585, +8.723,+1.158
1535234760,+3.55,+20.560, +8.748,+1.158
1535235360,+3.55,+20.568, +8.735,+1.158
1535235960,+3.55,+20.543, +8.739,+1.158
1535236560,+3.55,+20.534, +8.715,+1.157
1535237160,+3.55,+20.568, +8.716,+1.158
1535237760,+3.55,+20.476, +8.729,+1.158
1535238360,+3.55,+20.459, +8.735,+1.158
1535238960,+3.55,+20.526, +8.709,+1.158
1535239560,+3.55,+20.467, +8.722,+1.158
1535240160,+3.55,+20.392, +8.738,+1.158
1535240760,+3.55,+20.367, +8.745,+1.158
1535241360,+3.55,+20.367, +8.741,+1.158
1535241960,+3.55,+20.392, +8.721,+1.157
1535242560,+3.55,+20.342, +8.755,+1.158
1535243160,+3.55,+20.409, +8.757,+1.158
1535243760,+3.55,+20.451, +8.734,+1.157
1535244360,+3.55,+20.434, +8.726,+1.157
1535244960,+3.55,+20.534, +8.713,+1.157
1535245560,+3.55,+20.551, +8.717,+1.158
1535246160,+3.55,+20.543, +8.701,+1.157
