7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536004560,+3.55,+20.065, +8.980,+1.159
1536005160,+3.55,+20.107, +8.983,+1.158
1536005760,+3.55,+20.199, +8.953,+1.158
1536006360,+3.55,+20.224, +8.991,+1.159
1536006960,+3.55,+20.233, +8.975,+1.158
1536007560,+3.55,+20.174, +9.003,+1.158
1536008160,+3.55,+20.258, +9.009,+1.158
1536008760,+3.55,+20.291, +9.017,+1.159
1536009360,+3.55,+20.342, +9.001,+1.158
1536009960,+3.55,+20.199, +9.030,+1.159
1536010560,+3.55,+20.258, +9.037,+1.159
1536011160,+3.55,+20.224, +9.011,+1.159
1536011760,+3.55,+20.250, +9.030,+1.158
1536012360,+3.55,+20.342, +9.037,+1.159
1536012960,+3.55,+20.409, +9.014,+1.158
1536013560,+3.55,+20.434, +9.035,+1.159
1536014160,+3.55,+20.467, +9.011,+1.158
1536014760,+3.55,+20.442, +9.035,+1.159
1536015360,+3.55,+20.434, +9.024,+1.158
1536015960,+3.55,+20.434, +9.019,+1.158
1536016560,+3.55,+20.325, +9.045,+1.158
1536017160,+3.55,+20.392, +9.018,+1.158
1536017760,+3.55,+20.317, +9.045,+1.159
1536018360,+3.55,+20.308, +9.035,+1.158
1536018960,+3.55,+20.250, +9.044,+1.158
1536019560,+3.55,+20.291, +9.025,+1.158
1536020160,+3.55,+20.300, +9.032,+1.159
1536020760,+3.55,+20.317, +9.029,+1.159
1536021360,+3.55,+20.392, +9.000,+1.159
1536021960,+3.55,+20.325, +8.982,+1.158
1536022560,+3.55,+20.250, +8.990,+1.158
1536023160,+3.55,+20.250, +8.990,+1.159
1536023760,+3.55,+20.183, +8.996,+1.158
1536024360,+3.55,+20.174, +8.988,+1.159
1536024960,+3.55,+20.183, +8.977,+1.159
1536025560,+3.55,+20.174, +8.990,+1.159
1536026160,+3.55,+20.183, +8.982,+1.159
1536026760,+3.55,+20.149, +8.982,+1.158
1536027360,+3.55,+20.149, +8.990,+1.159
1536027960,+3.55,+20.166, +8.979,+1.159
1536028560,+3.55,+20.191, +8.967,+1.159
1536029160,+3.55,+20.157, +8.975,+1.159
