7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528689360,+3.52,+12.375,+10.897,+1.129
1528689960,+3.52,+12.340,+10.896,+1.128
1528690560,+3.52,+12.260,+10.926,+1.129
1528691160,+3.52,+12.224,+10.928,+1.129
1528691760,+3.52,+12.233,+10.913,+1.128
1528692360,+3.52,+12.198,+10.932,+1.129
1528692960,+3.52,+12.224,+10.914,+1.129
1528693560,+3.52,+12.207,+10.917,+1.129
1528694160,+3.52,+12.162,+10.923,+1.129
1528694760,+3.52,+12.118,+10.928,+1.129
1528695360,+3.52,+12.180,+10.909,+1.129
1528695960,+3.52,+12.153,+10.909,+1.129
1528696560,+3.52,+12.171,+10.913,+1.129
1528697160,+3.52,+12.180,+10.900,+1.129
1528697760,+3.52,+12.118,+10.919,+1.129
1528698360,+3.52,+12.216,+10.870,+1.129
1528698960,+3.52,+12.136,+10.911,+1.129
1528699560,+3.52,+12.171,+10.882,+1.129
1528700160,+3.52,+12.180,+10.882,+1.129
1528700760,+3.52,+12.109,+10.908,+1.129
1528701360,+3.52,+12.136,+10.891,+1.129
1528701960,+3.52,+12.224,+10.848,+1.129
1528702560,+3.52,+12.180,+10.864,+1.129
1528703160,+3.52,+12.091,+10.889,+1.129
1528703760,+3.52,+12.171,+10.859,+1.129
1528704360,+3.52,+12.189,+10.844,+1.129
1528704960,+3.52,+12.144,+10.860,+1.128
1528705560,+3.52,+12.180,+10.853,+1.129
1528706160,+3.52,+12.127,+10.855,+1.129
1528706760,+3.52,+12.082,+10.888,+1.129
1528707360,+3.52,+12.136,+10.848,+1.129
1528707960,+3.52,+12.136,+10.850,+1.129
1528708560,+3.52,+12.118,+10.858,+1.128
1528709160,+3.52,+12.118,+10.850,+1.129
1528709760,+3.52,+12.064,+10.882,+1.129
1528710360,+3.52,+12.082,+10.863,+1.129
1528710960,+3.52,+12.064,+10.850,+1.129
1528711560,+3.52,+12.011,+10.854,+1.129
1528712160,+3.52,+12.064,+10.840,+1.129
1528712760,+3.52,+11.940,+10.890,+1.130
1528713360,+3.52,+11.913,+10.846,+1.129
1528713960,+3.52,+11.859,+10.862,+1.129
1528714560,+3.52,+11.833,+10.864,+1.130
1528715160,+3.52,+11.770,+10.842,+1.129
1528715760,+3.52,+11.752,+10.829,+1.129
1528716360,+3.52,+11.779,+10.798,+1.130
1528716960,+3.52,+11.788,+10.786,+1.129
1528717560,+3.52,+11.743,+10.797,+1.129
1528718160,+3.52,+11.708,+10.814,+1.130
1528718760,+3.52,+11.779,+10.793,+1.129
1528719360,+3.52,+11.815,+10.895,+1.130
1528719960,+3.52,+11.877,+10.852,+1.129
1528720560,+3.52,+11.895,+10.870,+1.129
1528721160,+3.52,+11.966,+10.849,+1.129
