7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531218960,+3.55,+19.847, +8.930,+1.145
1531219560,+3.55,+19.797, +8.939,+1.146
1531220160,+3.55,+19.780, +8.932,+1.146
1531220760,+3.55,+19.721, +8.945,+1.146
1531221360,+3.55,+19.738, +8.930,+1.145
1531221960,+3.55,+19.705, +8.952,+1.146
1531222560,+3.55,+19.721, +8.951,+1.146
1531223160,+3.55,+19.747, +8.947,+1.146
1531223760,+3.55,+19.738, +8.944,+1.145
1531224360,+3.55,+19.814, +8.937,+1.146
1531224960,+3.55,+19.789, +8.953,+1.146
1531225560,+3.55,+19.797, +8.951,+1.145
1531226160,+3.55,+19.847, +8.934,+1.145
1531226760,+3.55,+19.856, +8.952,+1.145
1531227360,+3.55,+19.822, +8.969,+1.146
1531227960,+3.55,+19.814, +8.973,+1.145
1531228560,+3.55,+19.889, +8.960,+1.145
1531229160,+3.55,+19.881, +8.961,+1.145
1531229760,+3.55,+19.906, +8.959,+1.145
1531230360,+3.55,+19.839, +8.964,+1.144
1531230960,+3.55,+19.939, +8.973,+1.145
1531231560,+3.55,+19.939, +8.965,+1.145
1531232160,+3.55,+19.856, +9.003,+1.146
1531232760,+3.55,+19.973, +8.964,+1.145
1531233360,+3.55,+19.906, +8.978,+1.145
1531233960,+3.55,+19.872, +8.994,+1.145
1531234560,+3.55,+19.939, +8.984,+1.145
1531235160,+3.55,+19.889, +9.008,+1.145
1531235760,+3.55,+19.965, +8.999,+1.146
1531236360,+3.55,+19.948, +9.009,+1.145
1531236960,+3.55,+19.923, +9.003,+1.145
1531237560,+3.55,+19.872, +9.031,+1.145
1531238160,+3.55,+19.906, +9.040,+1.146
1531238760,+3.55,+19.948, +9.027,+1.145
1531239360,+3.55,+20.032, +9.006,+1.145
1531239960,+3.55,+19.965, +9.043,+1.145
1531240560,+3.55,+19.965, +9.050,+1.145
1531241160,+3.55,+19.990, +9.053,+1.145
1531241760,+3.55,+20.166, +9.031,+1.145
1531242360,+3.55,+20.183, +9.044,+1.145
1531242960,+3.55,+20.283, +9.054,+1.145
1531243560,+3.55,+20.250, +9.062,+1.145
1531244160,+3.55,+20.325, +9.047,+1.144
