7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530688560,+3.54,+17.760, +9.328,+1.143
1530689160,+3.54,+17.726, +9.321,+1.143
1530689760,+3.54,+17.701, +9.340,+1.144
1530690360,+3.54,+17.735, +9.325,+1.144
1530690960,+3.54,+17.667, +9.343,+1.144
1530691560,+3.54,+17.684, +9.348,+1.144
1530692160,+3.54,+17.709, +9.328,+1.143
1530692760,+3.54,+17.726, +9.313,+1.143
1530693360,+3.54,+17.684, +9.328,+1.143
1530693960,+3.54,+17.650, +9.341,+1.144
1530694560,+3.54,+17.692, +9.318,+1.144
1530695160,+3.54,+17.684, +9.291,+1.143
1530695760,+3.54,+17.650, +9.326,+1.144
1530696360,+3.54,+17.642, +9.313,+1.144
1530696960,+3.54,+17.675, +9.298,+1.144
1530697560,+3.54,+17.667, +9.303,+1.144
1530698160,+3.54,+17.599, +9.310,+1.143
1530698760,+3.54,+17.642, +9.305,+1.143
1530699360,+3.54,+17.642, +9.300,+1.143
1530699960,+3.54,+17.675, +9.299,+1.143
1530700560,+3.54,+17.650, +9.304,+1.144
1530701160,+3.54,+17.616, +9.309,+1.144
1530701760,+3.54,+17.616, +9.310,+1.144
1530702360,+3.54,+17.625, +9.304,+1.143
1530702960,+3.54,+17.616, +9.305,+1.144
1530703560,+3.54,+17.574, +9.320,+1.144
1530704160,+3.54,+17.591, +9.300,+1.144
1530704760,+3.54,+17.625, +9.279,+1.143
1530705360,+3.54,+17.591, +9.299,+1.144
1530705960,+3.54,+17.633, +9.288,+1.143
1530706560,+3.54,+17.650, +9.274,+1.143
1530707160,+3.54,+17.599, +9.299,+1.143
1530707760,+3.54,+17.625, +9.316,+1.144
1530708360,+3.54,+17.675, +9.315,+1.144
1530708960,+3.54,+17.667, +9.311,+1.144
1530709560,+3.54,+17.667, +9.314,+1.143
1530710160,+3.54,+17.709, +9.308,+1.144
1530710760,+3.54,+17.726, +9.308,+1.143
1530711360,+3.54,+17.718, +9.323,+1.144
1530711960,+3.54,+17.752, +9.315,+1.144
1530712560,+3.54,+17.777, +9.313,+1.144
1530713160,+3.54,+17.718, +9.329,+1.143
1530713760,+3.54,+17.819, +9.311,+1.143
1530714360,+3.54,+17.811, +9.331,+1.144
1530714960,+3.54,+17.777, +9.338,+1.143
1530715560,+3.54,+17.828, +9.322,+1.143
1530716160,+3.54,+17.853, +9.332,+1.144
1530716760,+3.54,+17.878, +9.354,+1.144
1530717360,+3.54,+17.878, +9.352,+1.143
1530717960,+3.55,+17.929, +9.335,+1.143
1530718560,+3.55,+17.946, +9.337,+1.143
1530719160,+3.55,+18.013, +9.337,+1.143
1530719760,+3.55,+17.988, +9.338,+1.143
1530720360,+3.55,+18.047, +9.319,+1.143
1530720960,+3.55,+17.988, +9.352,+1.144
1530721560,+3.55,+18.039, +9.331,+1.143
1530722160,+3.55,+18.005, +9.355,+1.144
