7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531371960,+3.56,+20.484, +8.894,+1.146
1531372560,+3.56,+20.417, +8.880,+1.147
1531373160,+3.56,+20.476, +8.887,+1.146
1531373760,+3.56,+20.417, +8.904,+1.147
1531374360,+3.56,+20.426, +8.889,+1.146
1531374960,+3.56,+20.392, +8.895,+1.146
1531375560,+3.56,+20.384, +8.899,+1.146
1531376160,+3.56,+20.384, +8.891,+1.146
1531376760,+3.56,+20.409, +8.883,+1.146
1531377360,+3.56,+20.426, +8.880,+1.147
1531377960,+3.56,+20.384, +8.880,+1.146
1531378560,+3.56,+20.350, +8.900,+1.147
1531379160,+3.56,+20.350, +8.884,+1.147
1531379760,+3.56,+20.350, +8.873,+1.147
1531380360,+3.56,+20.300, +8.875,+1.146
1531380960,+3.56,+20.291, +8.875,+1.147
1531381560,+3.56,+20.233, +8.906,+1.147
1531382160,+3.56,+20.266, +8.876,+1.146
1531382760,+3.56,+20.149, +8.885,+1.146
1531383360,+3.56,+20.132, +8.887,+1.147
1531383960,+3.56,+20.040, +8.925,+1.147
1531384560,+3.56,+20.032, +8.938,+1.147
1531385160,+3.56,+20.149, +8.888,+1.146
1531385760,+3.56,+20.099, +8.900,+1.147
1531386360,+3.56,+20.074, +8.896,+1.147
1531386960,+3.56,+20.065, +8.889,+1.147
1531387560,+3.56,+20.099, +8.878,+1.147
1531388160,+3.56,+20.048, +8.891,+1.147
1531388760,+3.56,+20.082, +8.870,+1.146
1531389360,+3.56,+20.124, +8.868,+1.147
1531389960,+3.56,+20.074, +8.881,+1.147
1531390560,+3.56,+20.116, +8.867,+1.146
1531391160,+3.56,+20.191, +8.863,+1.147
1531391760,+3.56,+20.174, +8.869,+1.147
1531392360,+3.56,+20.208, +8.856,+1.146
1531392960,+3.56,+20.149, +8.862,+1.146
1531393560,+3.56,+20.191, +8.854,+1.147
1531394160,+3.56,+20.132, +8.864,+1.147
1531394760,+3.56,+20.082, +8.884,+1.147
1531395360,+3.56,+20.124, +8.885,+1.147
1531395960,+3.56,+20.174, +8.849,+1.146
1531396560,+3.56,+20.124, +8.862,+1.146
1531397160,+3.56,+20.116, +8.857,+1.146
1531397760,+3.56,+20.065, +8.866,+1.146
1531398360,+3.56,+20.065, +8.869,+1.147
1531398960,+3.56,+19.990, +8.891,+1.147
1531399560,+3.56,+19.973, +8.878,+1.146
1531400160,+3.56,+19.889, +8.900,+1.147
1531400760,+3.56,+19.939, +8.880,+1.147
1531401360,+3.56,+19.839, +8.908,+1.147
1531401960,+3.56,+19.906, +8.879,+1.147
1531402560,+3.56,+19.898, +8.881,+1.147
1531403160,+3.56,+19.872, +8.897,+1.147
1531403760,+3.56,+19.898, +8.875,+1.146
1531404360,+3.55,+19.881, +8.882,+1.146
1531404960,+3.56,+19.830, +8.897,+1.146
1531405560,+3.56,+19.822, +8.897,+1.146
1531406160,+3.56,+19.839, +8.890,+1.146
1531406760,+3.56,+19.856, +8.889,+1.146
1531407360,+3.56,+19.839, +8.890,+1.146
1531407960,+3.56,+19.763, +8.907,+1.146
1531408560,+3.56,+19.839, +8.897,+1.146
1531409160,+3.56,+19.814, +8.905,+1.147
1531409760,+3.56,+19.830, +8.907,+1.147
1531410360,+3.56,+19.814, +8.916,+1.147
1531410960,+3.56,+19.789, +8.920,+1.147
1531411560,+3.56,+19.814, +8.926,+1.148
1531412160,+3.56,+19.805, +8.916,+1.147
1531412760,+3.56,+19.797, +8.921,+1.146
1531413360,+3.56,+19.763, +8.938,+1.147
1531413960,+3.56,+19.856, +8.907,+1.147
1531414560,+3.55,+19.763, +8.946,+1.147
1531415160,+3.56,+19.713, +8.972,+1.147
1531415760,+3.56,+19.755, +8.962,+1.147
1531416360,+3.55,+19.822, +8.946,+1.147
1531416960,+3.55,+19.789, +8.964,+1.147
1531417560,+3.56,+19.772, +8.983,+1.148
1531418160,+3.56,+19.688, +8.997,+1.146
