7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532584560,+3.56,+21.154, +8.748,+1.152
1532585160,+3.56,+21.087, +8.760,+1.152
1532585760,+3.56,+21.162, +8.750,+1.153
1532586360,+3.56,+21.145, +8.746,+1.152
1532586960,+3.56,+21.120, +8.733,+1.152
1532587560,+3.56,+21.104, +8.747,+1.152
1532588160,+3.56,+21.095, +8.740,+1.152
1532588760,+3.56,+21.079, +8.737,+1.152
1532589360,+3.56,+21.095, +8.730,+1.152
1532589960,+3.56,+21.020, +8.750,+1.153
1532590560,+3.56,+21.079, +8.735,+1.153
1532591160,+3.56,+21.062, +8.734,+1.152
1532591760,+3.56,+21.087, +8.709,+1.152
1532592360,+3.56,+21.028, +8.717,+1.152
1532592960,+3.56,+21.028, +8.725,+1.152
1532593560,+3.56,+21.053, +8.721,+1.152
1532594160,+3.56,+21.012, +8.715,+1.152
1532594760,+3.56,+21.062, +8.711,+1.152
1532595360,+3.56,+21.045, +8.709,+1.152
1532595960,+3.56,+21.087, +8.701,+1.152
1532596560,+3.56,+21.028, +8.713,+1.153
1532597160,+3.56,+21.003, +8.715,+1.152
1532597760,+3.56,+21.020, +8.713,+1.153
1532598360,+3.56,+21.045, +8.705,+1.153
1532598960,+3.56,+20.995, +8.718,+1.152
1532599560,+3.56,+20.995, +8.711,+1.152
1532600160,+3.56,+20.961, +8.727,+1.153
1532600760,+3.56,+21.020, +8.701,+1.152
1532601360,+3.56,+20.995, +8.703,+1.153
1532601960,+3.56,+20.986, +8.700,+1.152
1532602560,+3.56,+20.945, +8.722,+1.153
1532603160,+3.56,+20.970, +8.709,+1.152
1532603760,+3.56,+20.953, +8.718,+1.153
1532604360,+3.56,+20.928, +8.725,+1.153
1532604960,+3.56,+20.894, +8.729,+1.153
1532605560,+3.56,+20.903, +8.727,+1.153
1532606160,+3.56,+20.886, +8.729,+1.152
1532606760,+3.56,+20.945, +8.720,+1.153
1532607360,+3.56,+20.919, +8.722,+1.152
1532607960,+3.56,+20.861, +8.732,+1.152
1532608560,+3.56,+20.928, +8.720,+1.153
1532609160,+3.56,+20.869, +8.738,+1.153
1532609760,+3.56,+20.844, +8.737,+1.153
1532610360,+3.56,+20.869, +8.729,+1.152
1532610960,+3.56,+20.911, +8.717,+1.152
1532611560,+3.56,+20.853, +8.729,+1.152
1532612160,+3.56,+20.886, +8.729,+1.153
1532612760,+3.56,+20.903, +8.726,+1.153
1532613360,+3.56,+20.894, +8.719,+1.152
1532613960,+3.56,+20.869, +8.725,+1.152
1532614560,+3.56,+20.844, +8.730,+1.152
1532615160,+3.56,+20.861, +8.741,+1.153
1532615760,+3.56,+20.869, +8.742,+1.153
1532616360,+3.56,+20.911, +8.720,+1.152
1532616960,+3.56,+20.886, +8.732,+1.153
1532617560,+3.56,+20.894, +8.732,+1.152
1532618160,+3.56,+20.886, +8.740,+1.152
1532618760,+3.56,+20.903, +8.742,+1.153
1532619360,+3.56,+20.886, +8.747,+1.152
1532619960,+3.56,+20.928, +8.740,+1.153
1532620560,+3.56,+20.928, +8.744,+1.153
1532621160,+3.56,+21.003, +8.722,+1.153
1532621760,+3.56,+20.953, +8.735,+1.152
1532622360,+3.56,+20.953, +8.742,+1.153
1532622960,+3.56,+20.970, +8.730,+1.152
1532623560,+3.56,+20.995, +8.746,+1.153
1532624160,+3.56,+21.095, +8.711,+1.152
1532624760,+3.56,+21.129, +8.707,+1.152
1532625360,+3.56,+21.162, +8.703,+1.151
1532625960,+3.56,+21.212, +8.708,+1.152
1532626560,+3.56,+21.187, +8.713,+1.152
1532627160,+3.56,+21.162, +8.716,+1.152
1532627760,+3.56,+21.212, +8.705,+1.151
1532628360,+3.56,+21.254, +8.707,+1.152
1532628960,+3.56,+21.271, +8.711,+1.152
1532629560,+3.56,+21.279, +8.720,+1.152
1532630160,+3.56,+21.246, +8.729,+1.152
1532630760,+3.56,+21.363, +8.699,+1.152
1532631360,+3.56,+21.346, +8.705,+1.152
1532631960,+3.56,+21.346, +8.718,+1.153
1532632560,+3.56,+21.330, +8.714,+1.152
1532633160,+3.56,+21.330, +8.715,+1.152
1532633760,+3.56,+21.338, +8.698,+1.151
1532634360,+3.56,+21.288, +8.713,+1.152
1532634960,+3.56,+21.288, +8.719,+1.152
1532635560,+3.56,+21.296, +8.712,+1.152
1532636160,+3.56,+21.254, +8.725,+1.152
