7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531449360,+3.55,+18.982, +9.227,+1.147
1531449960,+3.55,+18.949, +9.242,+1.148
1531450560,+3.55,+18.982, +9.217,+1.147
1531451160,+3.55,+18.991, +9.191,+1.147
1531451760,+3.55,+19.092, +9.152,+1.147
1531452360,+3.55,+19.134, +9.143,+1.147
1531452960,+3.55,+19.201, +9.128,+1.147
1531453560,+3.55,+19.125, +9.153,+1.147
1531454160,+3.55,+19.184, +9.123,+1.147
1531454760,+3.55,+19.184, +9.137,+1.148
1531455360,+3.55,+19.176, +9.146,+1.147
1531455960,+3.55,+19.100, +9.174,+1.148
1531456560,+3.55,+19.142, +9.131,+1.147
1531457160,+3.55,+19.024, +9.184,+1.147
1531457760,+3.55,+19.100, +9.153,+1.147
1531458360,+3.55,+19.209, +9.135,+1.147
1531458960,+3.55,+19.352, +9.051,+1.147
1531459560,+3.55,+19.386, +9.055,+1.148
1531460160,+3.55,+19.327, +9.091,+1.148
1531460760,+3.55,+19.335, +9.074,+1.147
1531461360,+3.55,+19.444, +9.019,+1.147
1531461960,+3.55,+19.335, +9.054,+1.147
1531462560,+3.55,+19.394, +9.038,+1.147
1531463160,+3.55,+19.419, +9.014,+1.147
1531463760,+3.55,+19.428, +9.024,+1.147
1531464360,+3.55,+19.444, +9.015,+1.147
1531464960,+3.55,+19.486, +8.999,+1.147
1531465560,+3.55,+19.554, +8.978,+1.148
1531466160,+3.55,+19.545, +8.988,+1.148
1531466760,+3.55,+19.604, +8.970,+1.148
1531467360,+3.55,+19.596, +8.969,+1.148
1531467960,+3.55,+19.596, +8.975,+1.147
1531468560,+3.55,+19.520, +8.991,+1.147
1531469160,+3.55,+19.537, +8.969,+1.147
1531469760,+3.55,+19.394, +9.024,+1.148
1531470360,+3.55,+19.436, +9.007,+1.148
1531470960,+3.55,+19.352, +9.022,+1.147
1531471560,+3.55,+19.352, +9.021,+1.147
1531472160,+3.55,+19.352, +9.012,+1.147
1531472760,+3.55,+19.344, +9.012,+1.147
1531473360,+3.55,+19.319, +9.020,+1.147
1531473960,+3.55,+19.293, +9.028,+1.147
1531474560,+3.55,+19.327, +9.013,+1.148
1531475160,+3.55,+19.310, +9.011,+1.147
1531475760,+3.55,+19.235, +9.037,+1.147
1531476360,+3.55,+19.167, +9.055,+1.147
1531476960,+3.55,+19.125, +9.087,+1.148
1531477560,+3.55,+19.159, +9.078,+1.148
1531478160,+3.55,+19.150, +9.076,+1.147
1531478760,+3.55,+19.235, +9.047,+1.147
1531479360,+3.55,+19.209, +9.060,+1.147
1531479960,+3.55,+19.209, +9.070,+1.148
1531480560,+3.55,+19.075, +9.102,+1.148
1531481160,+3.55,+19.201, +9.069,+1.148
1531481760,+3.55,+19.218, +9.065,+1.148
1531482360,+3.55,+19.209, +9.072,+1.148
1531482960,+3.55,+19.243, +9.064,+1.148
1531483560,+3.55,+19.226, +9.059,+1.147
1531484160,+3.55,+19.251, +9.055,+1.147
1531484760,+3.55,+19.201, +9.079,+1.148
1531485360,+3.55,+19.310, +9.054,+1.148
1531485960,+3.55,+19.293, +9.053,+1.147
1531486560,+3.55,+19.277, +9.062,+1.147
1531487160,+3.55,+19.293, +9.060,+1.147
1531487760,+3.55,+19.251, +9.079,+1.147
1531488360,+3.55,+19.251, +9.082,+1.148
1531488960,+3.55,+19.319, +9.060,+1.147
1531489560,+3.55,+19.285, +9.073,+1.147
1531490160,+3.55,+19.302, +9.080,+1.148
1531490760,+3.55,+19.293, +9.074,+1.147
1531491360,+3.55,+19.268, +9.089,+1.147
1531491960,+3.55,+19.302, +9.070,+1.147
1531492560,+3.55,+19.302, +9.088,+1.148
1531493160,+3.55,+19.235, +9.099,+1.147
1531493760,+3.55,+19.235, +9.093,+1.147
1531494360,+3.55,+19.268, +9.099,+1.148
1531494960,+3.55,+19.260, +9.105,+1.147
1531495560,+3.55,+19.344, +9.073,+1.147
1531496160,+3.55,+19.369, +9.077,+1.147
1531496760,+3.55,+19.361, +9.090,+1.147
1531497360,+3.55,+19.394, +9.056,+1.147
1531497960,+3.55,+19.436, +9.059,+1.147
1531498560,+3.55,+19.394, +9.091,+1.147
1531499160,+3.55,+19.453, +9.083,+1.147
1531499760,+3.55,+19.545, +9.070,+1.147
1531500360,+3.55,+19.554, +9.089,+1.147
1531500960,+3.55,+19.621, +9.087,+1.147
1531501560,+3.55,+19.629, +9.085,+1.147
1531502160,+3.55,+19.721, +9.078,+1.147
1531502760,+3.55,+19.814, +9.057,+1.146
1531503360,+3.55,+19.839, +9.057,+1.147
1531503960,+3.55,+19.856, +9.061,+1.147
1531504560,+3.55,+19.864, +9.066,+1.146
1531505160,+3.55,+19.889, +9.072,+1.146
