7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533474360,+3.55,+19.797, +8.667,+1.155
1533474960,+3.55,+19.839, +8.650,+1.155
1533475560,+3.55,+19.889, +8.629,+1.155
1533476160,+3.55,+19.923, +8.666,+1.155
1533476760,+3.55,+19.898, +8.716,+1.156
1533477360,+3.55,+19.864, +8.681,+1.155
1533477960,+3.55,+19.889, +8.649,+1.155
1533478560,+3.55,+19.898, +8.642,+1.155
1533479160,+3.55,+19.998, +8.607,+1.155
1533479760,+3.55,+19.906, +8.630,+1.155
1533480360,+3.55,+19.948, +8.661,+1.155
1533480960,+3.55,+19.990, +8.672,+1.155
1533481560,+3.55,+19.973, +8.651,+1.155
1533482160,+3.55,+19.931, +8.719,+1.156
1533482760,+3.55,+19.981, +8.723,+1.156
1533483360,+3.55,+19.948, +8.750,+1.155
1533483960,+3.55,+20.015, +8.742,+1.156
1533484560,+3.55,+19.990, +8.745,+1.156
1533485160,+3.55,+19.981, +8.743,+1.156
1533485760,+3.55,+19.998, +8.735,+1.156
1533486360,+3.55,+20.015, +8.727,+1.156
1533486960,+3.55,+19.965, +8.737,+1.156
1533487560,+3.55,+19.965, +8.745,+1.156
1533488160,+3.55,+20.007, +8.729,+1.156
1533488760,+3.55,+19.939, +8.739,+1.156
1533489360,+3.55,+19.856, +8.749,+1.155
1533489960,+3.55,+19.931, +8.748,+1.156
1533490560,+3.55,+19.898, +8.758,+1.156
1533491160,+3.55,+19.889, +8.755,+1.156
1533491760,+3.55,+19.923, +8.734,+1.155
1533492360,+3.55,+19.847, +8.763,+1.155
1533492960,+3.55,+19.864, +8.761,+1.156
1533493560,+3.55,+19.856, +8.756,+1.155
1533494160,+3.55,+19.872, +8.745,+1.156
1533494760,+3.55,+19.872, +8.735,+1.155
1533495360,+3.55,+19.814, +8.753,+1.156
1533495960,+3.55,+19.906, +8.735,+1.156
1533496560,+3.55,+19.939, +8.724,+1.155
1533497160,+3.55,+19.939, +8.723,+1.156
1533497760,+3.55,+19.990, +8.732,+1.156
1533498360,+3.55,+20.023, +8.728,+1.155
1533498960,+3.55,+19.981, +8.778,+1.156
1533499560,+3.55,+19.973, +8.755,+1.155
1533500160,+3.55,+20.040, +8.771,+1.156
1533500760,+3.55,+20.032, +8.756,+1.155
1533501360,+3.55,+20.040, +8.771,+1.156
1533501960,+3.55,+20.023, +8.775,+1.156
1533502560,+3.55,+20.057, +8.761,+1.156
1533503160,+3.55,+19.998, +8.796,+1.155
1533503760,+3.55,+20.040, +8.781,+1.155
1533504360,+3.55,+20.032, +8.808,+1.156
1533504960,+3.55,+20.057, +8.787,+1.155
1533505560,+3.55,+20.074, +8.792,+1.156
1533506160,+3.55,+20.048, +8.790,+1.155
