7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530678360,+3.49, +8.729, +4.675,+0.964
1530678960,+3.49, +8.598, +4.656,+0.964
1530679560,+3.49, +8.719, +4.725,+0.964
1530680160,+3.49, +8.663, +4.781,+0.964
1530680760,+3.49, +8.504, +4.561,+0.964
1530681360,+3.49, +8.579, +4.565,+0.964
1530681960,+3.49, +8.504, +4.580,+0.964
1530682560,+3.49, +8.551, +4.588,+0.964
1530683160,+3.49, +8.504, +4.590,+0.964
1530683760,+3.49, +8.579, +4.594,+0.964
1530684360,+3.49, +8.617, +4.773,+0.964
1530684960,+3.49, +8.691, +4.827,+0.964
1530685560,+3.49, +8.757, +4.840,+0.964
1530686160,+3.49, +8.757, +4.954,+0.964
1530686760,+3.49, +8.719, +4.837,+0.964
1530687360,+3.49, +8.729, +4.857,+0.964
1530687960,+3.49, +8.738, +4.855,+0.964
1530688560,+3.49, +8.719, +4.998,+0.964
1530689160,+3.49, +8.691, +4.865,+0.964
1530689760,+3.49, +8.617, +4.716,+0.964
1530690360,+3.49, +8.785, +4.869,+0.964
1530690960,+3.49, +8.831, +4.980,+0.964
1530691560,+3.49, +8.925, +5.090,+0.964
1530692160,+3.49, +8.859, +5.133,+0.964
1530692760,+3.49, +8.841, +5.123,+0.964
1530693360,+3.49, +8.869, +5.089,+0.964
1530693960,+3.49, +8.906, +5.066,+0.964
1530694560,+3.49, +8.785, +4.961,+0.964
1530695160,+3.49, +8.952, +4.890,+0.963
1530695760,+3.49, +8.869, +5.092,+0.964
1530696360,+3.49, +8.906, +5.074,+0.964
1530696960,+3.49, +8.822, +4.908,+0.964
1530697560,+3.49, +8.794, +4.862,+0.964
1530698160,+3.49, +8.869, +4.898,+0.964
1530698760,+3.49, +8.813, +4.885,+0.964
1530699360,+3.49, +8.869, +4.860,+0.964
1530699960,+3.49, +8.850, +4.828,+0.964
1530700560,+3.49, +8.869, +4.793,+0.964
1530701160,+3.49, +8.850, +4.856,+0.964
1530701760,+3.49, +8.897, +4.932,+0.964
1530702360,+3.49, +8.887, +4.925,+0.964
1530702960,+3.49, +9.008, +4.955,+0.964
1530703560,+3.49, +8.971, +5.061,+0.964
1530704160,+3.49, +8.869, +4.999,+0.964
1530704760,+3.49, +8.822, +4.951,+0.964
1530705360,+3.49, +8.841, +4.944,+0.964
1530705960,+3.49, +8.962, +5.103,+0.964
1530706560,+3.49, +8.971, +5.204,+0.964
1530707160,+3.49, +8.971, +5.117,+0.964
1530707760,+3.49, +8.990, +5.196,+0.964
1530708360,+3.49, +8.990, +5.259,+0.963
1530708960,+3.49, +8.980, +5.274,+0.964
1530709560,+3.49, +8.925, +5.183,+0.964
1530710160,+3.49, +8.841, +5.089,+0.964
1530710760,+3.49, +8.925, +5.102,+0.964
1530711360,+3.49, +8.971, +5.178,+0.964
1530711960,+3.49, +8.943, +5.159,+0.964
1530712560,+3.49, +8.887, +5.020,+0.964
1530713160,+3.49, +8.813, +4.944,+0.964
1530713760,+3.49, +8.738, +4.941,+0.964
1530714360,+3.49, +8.682, +4.857,+0.964
1530714960,+3.49, +8.598, +4.818,+0.964
1530715560,+3.49, +8.598, +4.767,+0.964
1530716160,+3.49, +8.560, +4.765,+0.964
1530716760,+3.49, +8.654, +4.848,+0.964
1530717360,+3.49, +8.719, +4.926,+0.964
1530717960,+3.49, +8.701, +4.905,+0.964
1530718560,+3.49, +8.691, +4.876,+0.964
1530719160,+3.49, +8.785, +4.931,+0.964
1530719760,+3.49, +8.775, +4.985,+0.964
1530720360,+3.49, +8.887, +5.010,+0.964
1530720960,+3.49, +8.999, +5.047,+0.963
1530721560,+3.49, +9.018, +5.112,+0.963
