7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529362560,+3.49, +8.297, +6.310,+0.965
1529363160,+3.49, +8.260, +6.367,+0.965
1529363760,+3.49, +8.335, +6.413,+0.965
1529364360,+3.49, +8.410, +6.421,+0.965
1529364960,+3.48, +8.504, +6.678,+0.965
1529365560,+3.49, +8.588, +6.639,+0.964
1529366160,+3.49, +8.513, +6.574,+0.965
1529366760,+3.49, +8.513, +6.494,+0.964
1529367360,+3.49, +8.457, +6.550,+0.965
1529367960,+3.48, +8.513, +6.595,+0.964
1529368560,+3.49, +8.495, +6.610,+0.964
1529369160,+3.48, +8.532, +6.622,+0.965
1529369760,+3.49, +8.410, +6.593,+0.965
1529370360,+3.49, +8.420, +6.470,+0.965
1529370960,+3.48, +8.307, +6.467,+0.965
1529371560,+3.49, +8.316, +6.420,+0.965
1529372160,+3.49, +8.232, +6.414,+0.965
1529372760,+3.49, +8.250, +6.372,+0.965
1529373360,+3.49, +8.071, +6.339,+0.965
1529373960,+3.49, +8.052, +6.114,+0.965
1529374560,+3.48, +8.156, +6.193,+0.965
1529375160,+3.48, +8.354, +6.368,+0.965
1529375760,+3.48, +8.448, +6.455,+0.965
1529376360,+3.48, +8.513, +6.462,+0.964
1529376960,+3.48, +8.570, +6.653,+0.965
1529377560,+3.48, +8.635, +6.703,+0.964
1529378160,+3.49, +8.626, +6.764,+0.964
1529378760,+3.49, +8.598, +6.966,+0.964
1529379360,+3.49, +8.429, +6.545,+0.965
1529379960,+3.49, +8.222, +6.194,+0.965
1529380560,+3.48, +8.137, +6.207,+0.965
1529381160,+3.49, +8.118, +6.386,+0.965
1529381760,+3.49, +8.109, +6.338,+0.965
1529382360,+3.49, +8.052, +6.331,+0.965
1529382960,+3.49, +8.043, +6.363,+0.965
1529383560,+3.49, +8.128, +6.430,+0.965
1529384160,+3.49, +8.203, +6.552,+0.965
1529384760,+3.49, +8.203, +6.604,+0.965
1529385360,+3.49, +8.166, +6.544,+0.965
1529385960,+3.49, +8.241, +6.427,+0.965
1529386560,+3.49, +8.269, +6.394,+0.965
1529387160,+3.49, +8.279, +6.302,+0.965
1529387760,+3.48, +8.345, +6.353,+0.965
1529388360,+3.49, +8.373, +6.360,+0.965
1529388960,+3.49, +8.232, +6.301,+0.965
1529389560,+3.48, +8.269, +6.249,+0.965
1529390160,+3.48, +8.476, +6.556,+0.965
1529390760,+3.48, +8.626, +6.549,+0.964
1529391360,+3.49, +8.551, +6.577,+0.964
1529391960,+3.49, +8.645, +6.541,+0.964
1529392560,+3.49, +8.588, +6.556,+0.964
1529393160,+3.48, +8.523, +6.498,+0.965
1529393760,+3.48, +8.551, +6.563,+0.965
1529394360,+3.48, +8.476, +6.506,+0.965
1529394960,+3.49, +8.420, +6.394,+0.965
1529395560,+3.49, +8.307, +6.217,+0.965
1529396160,+3.49, +8.401, +6.321,+0.965
1529396760,+3.49, +8.345, +6.371,+0.965
1529397360,+3.49, +8.288, +6.448,+0.965
1529397960,+3.49, +8.175, +6.243,+0.965
1529398560,+3.49, +8.128, +5.952,+0.965
1529399160,+3.49, +8.147, +5.753,+0.965
1529399760,+3.48, +8.128, +6.439,+0.965
1529400360,+3.49, +8.184, +6.388,+0.965
1529400960,+3.49, +8.222, +6.514,+0.965
1529401560,+3.49, +8.184, +6.478,+0.965
1529402160,+3.49, +8.250, +6.406,+0.965
1529402760,+3.48, +8.345, +6.455,+0.965
1529403360,+3.48, +8.420, +6.387,+0.965
1529403960,+3.49, +8.382, +6.446,+0.965
1529404560,+3.48, +8.485, +6.566,+0.965
1529405160,+3.49, +8.523, +6.645,+0.965
1529405760,+3.49, +8.626, +6.646,+0.964
1529406360,+3.49, +8.607, +6.672,+0.964
1529406960,+3.48, +8.607, +6.719,+0.965
1529407560,+3.48, +8.710, +6.724,+0.964
1529408160,+3.48, +8.729, +6.754,+0.964
1529408760,+3.49, +8.663, +6.722,+0.964
1529409360,+3.48, +8.560, +6.658,+0.964
1529409960,+3.49, +8.476, +6.751,+0.965
1529410560,+3.49, +8.513, +6.768,+0.964
1529411160,+3.49, +8.467, +6.981,+0.965
1529411760,+3.49, +8.457, +6.741,+0.965
1529412360,+3.48, +8.448, +6.681,+0.965
1529412960,+3.49, +8.429, +6.639,+0.965
1529413560,+3.49, +8.391, +6.576,+0.964
1529414160,+3.49, +8.363, +6.460,+0.965
1529414760,+3.49, +8.335, +6.610,+0.965
1529415360,+3.48, +8.316, +6.435,+0.965
1529415960,+3.49, +8.222, +6.305,+0.965
1529416560,+3.49, +8.232, +6.305,+0.965
