7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530778560,+3.49, +8.747, +5.007,+0.964
1530779160,+3.49, +8.766, +5.051,+0.964
1530779760,+3.49, +8.701, +4.847,+0.964
1530780360,+3.49, +8.635, +4.839,+0.964
1530780960,+3.49, +8.682, +4.744,+0.964
1530781560,+3.49, +8.785, +4.803,+0.964
1530782160,+3.49, +8.635, +4.868,+0.964
1530782760,+3.49, +8.691, +4.784,+0.964
1530783360,+3.49, +8.980, +5.259,+0.964
1530783960,+3.49, +8.850, +4.994,+0.964
1530784560,+3.49, +8.878, +5.242,+0.964
1530785160,+3.49, +8.925, +5.154,+0.963
1530785760,+3.49, +8.785, +5.034,+0.964
1530786360,+3.49, +8.962, +5.169,+0.964
1530786960,+3.49, +8.906, +5.137,+0.964
1530787560,+3.49, +8.859, +5.043,+0.964
1530788160,+3.49, +8.813, +4.814,+0.964
1530788760,+3.49, +8.859, +4.957,+0.964
1530789360,+3.49, +8.906, +4.974,+0.964
1530789960,+3.49, +9.027, +5.275,+0.964
1530790560,+3.49, +8.925, +4.714,+0.964
1530791160,+3.49, +8.757, +4.878,+0.964
1530791760,+3.49, +8.663, +4.853,+0.964
1530792360,+3.49, +8.560, +4.785,+0.964
1530792960,+3.49, +8.401, +4.177,+0.965
1530793560,+3.49, +8.401, +4.161,+0.964
1530794160,+3.49, +8.438, +4.143,+0.964
1530794760,+3.49, +8.457, +4.343,+0.964
1530795360,+3.49, +8.626, +4.721,+0.964
1530795960,+3.49, +8.645, +4.687,+0.964
1530796560,+3.49, +8.654, +4.777,+0.964
1530797160,+3.49, +8.588, +4.467,+0.964
1530797760,+3.49, +8.588, +4.343,+0.964
1530798360,+3.49, +8.523, +4.452,+0.964
1530798960,+3.49, +8.570, +4.227,+0.964
1530799560,+3.49, +8.513, +4.343,+0.964
1530800160,+3.49, +8.504, +4.661,+0.964
1530800760,+3.49, +8.654, +4.942,+0.964
1530801360,+3.49, +8.831, +5.016,+0.964
1530801960,+3.49, +8.766, +4.968,+0.964
1530802560,+3.49, +8.701, +4.979,+0.964
1530803160,+3.49, +8.719, +4.960,+0.964
1530803760,+3.49, +8.813, +5.015,+0.964
1530804360,+3.49, +8.897, +5.054,+0.964
1530804960,+3.49, +8.952, +5.063,+0.964
1530805560,+3.49, +9.008, +5.068,+0.964
1530806160,+3.49, +9.138, +5.447,+0.963
1530806760,+3.49, +9.157, +5.263,+0.964
1530807360,+3.49, +9.342, +5.608,+0.963
1530807960,+3.49, +9.157, +5.258,+0.963
1530808560,+3.49, +9.083, +5.346,+0.964
