7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528159560,+3.48, +7.948, +8.105,+0.963
1528160160,+3.48, +7.939, +8.133,+0.963
1528160760,+3.48, +7.882, +7.978,+0.963
1528161360,+3.48, +7.787, +7.807,+0.963
1528161960,+3.48, +7.929, +7.988,+0.963
1528162560,+3.48, +7.929, +8.283,+0.963
1528163160,+3.48, +7.939, +8.256,+0.963
1528163760,+3.48, +7.920, +8.098,+0.963
1528164360,+3.48, +7.854, +8.176,+0.963
1528164960,+3.48, +7.825, +7.934,+0.963
1528165560,+3.48, +7.759, +7.719,+0.963
1528166160,+3.48, +7.740, +7.749,+0.963
1528166760,+3.48, +7.749, +7.741,+0.963
1528167360,+3.48, +7.673, +7.426,+0.963
1528167960,+3.48, +7.645, +7.334,+0.963
1528168560,+3.48, +7.683, +7.425,+0.963
1528169160,+3.48, +7.673, +7.322,+0.963
1528169760,+3.48, +7.692, +7.283,+0.963
1528170360,+3.48, +7.683, +7.392,+0.963
1528170960,+3.48, +7.645, +7.368,+0.963
1528171560,+3.48, +7.683, +7.387,+0.963
1528172160,+3.48, +7.835, +7.691,+0.963
1528172760,+3.48, +7.778, +7.646,+0.963
1528173360,+3.48, +7.844, +7.710,+0.963
1528173960,+3.48, +7.892, +7.816,+0.963
1528174560,+3.48, +7.929, +8.061,+0.963
1528175160,+3.48, +7.929, +8.139,+0.963
1528175760,+3.48, +7.873, +8.083,+0.963
1528176360,+3.48, +7.854, +7.935,+0.963
1528176960,+3.48, +7.854, +7.919,+0.963
1528177560,+3.48, +7.854, +7.950,+0.963
1528178160,+3.48, +7.854, +8.047,+0.963
1528178760,+3.48, +7.977, +8.402,+0.963
1528179360,+3.48, +7.948, +8.364,+0.963
1528179960,+3.48, +8.024, +8.408,+0.963
1528180560,+3.48, +8.005, +8.276,+0.963
1528181160,+3.48, +7.977, +8.277,+0.963
1528181760,+3.48, +7.929, +8.260,+0.963
1528182360,+3.48, +7.967, +8.217,+0.963
1528182960,+3.48, +7.948, +8.105,+0.963
1528183560,+3.48, +7.882, +8.038,+0.963
1528184160,+3.48, +7.892, +7.964,+0.963
1528184760,+3.48, +7.892, +7.932,+0.963
1528185360,+3.48, +7.882, +7.916,+0.963
1528185960,+3.48, +7.939, +8.190,+0.963
1528186560,+3.48, +7.977, +8.246,+0.963
1528187160,+3.48, +8.118, +8.420,+0.963
1528187760,+3.48, +8.015, +8.374,+0.963
1528188360,+3.48, +8.109, +8.406,+0.963
1528188960,+3.48, +8.260, +8.639,+0.963
1528189560,+3.48, +8.279, +8.771,+0.964
1528190160,+3.48, +8.345, +8.607,+0.963
1528190760,+3.48, +8.269, +8.543,+0.963
1528191360,+3.48, +8.166, +8.391,+0.963
1528191960,+3.48, +8.401, +8.574,+0.963
1528192560,+3.48, +8.513, +8.908,+0.964
1528193160,+3.48, +8.617, +8.924,+0.964
1528193760,+3.48, +8.335, +8.790,+0.964
1528194360,+3.48, +8.166, +8.629,+0.964
1528194960,+3.48, +8.109, +8.385,+0.964
1528195560,+3.48, +8.128, +8.221,+0.963
1528196160,+3.48, +8.109, +8.295,+0.963
1528196760,+3.48, +8.128, +8.372,+0.964
1528197360,+3.48, +8.184, +8.362,+0.963
1528197960,+3.48, +8.128, +8.558,+0.964
1528198560,+3.48, +8.137, +8.538,+0.963
