7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529456760,+3.48, +8.532, +6.425,+0.965
1529457360,+3.48, +8.523, +6.466,+0.965
1529457960,+3.48, +8.513, +6.435,+0.965
1529458560,+3.48, +8.429, +6.330,+0.965
1529459160,+3.48, +8.391, +6.320,+0.965
1529459760,+3.48, +8.438, +6.466,+0.965
1529460360,+3.48, +8.513, +6.502,+0.965
1529460960,+3.48, +8.598, +6.754,+0.965
1529461560,+3.48, +8.523, +6.633,+0.965
1529462160,+3.48, +8.429, +6.439,+0.965
1529462760,+3.49, +8.495, +6.614,+0.965
1529463360,+3.49, +8.532, +6.679,+0.965
1529463960,+3.49, +8.495, +6.715,+0.965
1529464560,+3.49, +8.476, +6.682,+0.965
1529465160,+3.49, +8.485, +6.683,+0.964
1529465760,+3.48, +8.429, +6.640,+0.964
1529466360,+3.49, +8.316, +6.144,+0.965
1529466960,+3.49, +8.269, +6.145,+0.965
1529467560,+3.49, +8.307, +6.635,+0.965
1529468160,+3.49, +8.297, +6.493,+0.965
1529468760,+3.49, +8.269, +6.418,+0.965
1529469360,+3.49, +8.213, +6.378,+0.965
1529469960,+3.49, +8.222, +6.189,+0.965
1529470560,+3.48, +8.222, +6.069,+0.965
1529471160,+3.48, +8.222, +6.182,+0.965
1529471760,+3.49, +8.260, +6.143,+0.965
1529472360,+3.48, +8.288, +6.154,+0.965
1529472960,+3.48, +8.269, +6.121,+0.965
1529473560,+3.48, +8.335, +6.084,+0.965
1529474160,+3.49, +8.316, +6.111,+0.965
1529474760,+3.49, +8.307, +6.137,+0.965
1529475360,+3.48, +8.260, +6.137,+0.965
1529475960,+3.49, +8.279, +6.075,+0.965
1529476560,+3.48, +8.203, +6.044,+0.965
1529477160,+3.48, +8.269, +5.985,+0.965
1529477760,+3.48, +8.166, +5.952,+0.965
1529478360,+3.49, +8.175, +5.948,+0.965
1529478960,+3.48, +8.260, +5.934,+0.965
1529479560,+3.49, +8.166, +6.104,+0.965
1529480160,+3.49, +8.147, +6.139,+0.965
1529480760,+3.48, +8.184, +6.038,+0.965
1529481360,+3.49, +8.222, +6.012,+0.965
1529481960,+3.49, +8.194, +6.063,+0.965
1529482560,+3.48, +8.222, +6.122,+0.965
1529483160,+3.49, +8.222, +6.161,+0.965
1529483760,+3.49, +8.335, +6.142,+0.965
1529484360,+3.48, +8.373, +6.174,+0.965
1529484960,+3.48, +8.410, +6.189,+0.965
1529485560,+3.48, +8.495, +6.400,+0.965
1529486160,+3.48, +8.363, +6.542,+0.965
1529486760,+3.48, +8.429, +6.620,+0.965
1529487360,+3.48, +8.391, +6.616,+0.965
1529487960,+3.49, +8.485, +6.749,+0.965
1529488560,+3.49, +8.457, +6.917,+0.965
1529489160,+3.49, +8.485, +6.823,+0.964
1529489760,+3.48, +8.598, +6.888,+0.964
1529490360,+3.49, +8.485, +6.948,+0.964
1529490960,+3.48, +8.513, +6.941,+0.964
1529491560,+3.49, +8.513, +7.126,+0.964
1529492160,+3.48, +8.607, +7.431,+0.964
1529492760,+3.49, +8.570, +6.957,+0.964
1529493360,+3.48, +8.617, +7.037,+0.964
1529493960,+3.49, +8.673, +7.096,+0.964
1529494560,+3.48, +8.598, +7.003,+0.964
1529495160,+3.48, +8.560, +6.763,+0.964
1529495760,+3.49, +8.560, +6.714,+0.964
1529496360,+3.48, +8.513, +6.570,+0.964
1529496960,+3.49, +8.391, +6.438,+0.965
1529497560,+3.49, +8.288, +6.349,+0.965
1529498160,+3.49, +8.391, +6.411,+0.965
1529498760,+3.49, +8.391, +6.423,+0.965
1529499360,+3.48, +8.326, +6.314,+0.964
1529499960,+3.49, +8.288, +6.277,+0.965
1529500560,+3.49, +8.288, +6.324,+0.964
1529501160,+3.49, +8.269, +6.274,+0.965
1529501760,+3.49, +8.288, +6.214,+0.965
1529502360,+3.49, +8.260, +6.197,+0.965
1529502960,+3.49, +8.307, +6.214,+0.965
1529503560,+3.49, +8.222, +6.267,+0.965
