7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529108760,+3.49, +8.391, +7.560,+0.962
1529109360,+3.49, +8.691, +7.797,+0.962
1529109960,+3.49, +8.766, +8.211,+0.962
1529110560,+3.49, +8.701, +7.772,+0.962
1529111160,+3.49, +8.579, +7.528,+0.962
1529111760,+3.49, +8.467, +7.450,+0.962
1529112360,+3.49, +8.532, +7.513,+0.962
1529112960,+3.49, +9.083, +8.465,+0.962
1529113560,+3.49, +8.990, +8.476,+0.962
1529114160,+3.49, +9.222, +8.542,+0.962
1529114760,+3.49, +9.619, +8.770,+0.962
1529115360,+3.49, +9.508, +8.583,+0.962
1529115960,+3.49, +9.379, +8.503,+0.962
1529116560,+3.49, +9.120, +8.404,+0.962
1529117160,+3.49, +9.064, +8.392,+0.962
1529117760,+3.49, +9.148, +8.403,+0.963
1529118360,+3.49, +9.351, +8.408,+0.962
1529118960,+3.49, +9.296, +8.360,+0.962
1529119560,+3.49, +9.379, +8.323,+0.962
1529120160,+3.49, +9.407, +8.460,+0.962
1529120760,+3.49, +9.213, +8.125,+0.962
1529121360,+3.49, +9.027, +8.265,+0.962
1529121960,+3.49, +8.869, +8.429,+0.963
1529122560,+3.49, +8.822, +8.257,+0.963
1529123160,+3.49, +8.831, +8.190,+0.962
1529123760,+3.49, +8.673, +7.582,+0.962
1529124360,+3.49, +8.673, +7.560,+0.962
1529124960,+3.49, +8.560, +7.346,+0.962
1529125560,+3.49, +8.504, +7.385,+0.962
1529126160,+3.49, +8.532, +7.421,+0.962
1529126760,+3.49, +8.345, +7.554,+0.962
1529127360,+3.49, +8.429, +7.330,+0.962
1529127960,+3.49, +8.363, +7.318,+0.962
1529128560,+3.49, +8.457, +7.464,+0.962
1529129160,+3.49, +8.457, +7.455,+0.962
1529129760,+3.49, +8.438, +7.451,+0.962
1529130360,+3.49, +8.316, +7.461,+0.962
1529130960,+3.49, +8.354, +7.633,+0.963
1529131560,+3.49, +8.391, +7.822,+0.963
1529132160,+3.49, +8.429, +7.960,+0.963
1529132760,+3.49, +8.345, +7.528,+0.962
1529133360,+3.49, +8.316, +6.898,+0.962
1529133960,+3.49, +8.654, +7.688,+0.962
1529134560,+3.49, +8.363, +7.015,+0.962
1529135160,+3.49, +8.523, +7.540,+0.962
1529135760,+3.49, +8.626, +7.872,+0.963
1529136360,+3.49, +8.495, +7.546,+0.962
1529136960,+3.49, +8.354, +7.102,+0.962
1529137560,+3.49, +8.241, +6.963,+0.962
1529138160,+3.49, +8.232, +7.172,+0.962
1529138760,+3.49, +8.166, +7.125,+0.962
1529139360,+3.49, +8.175, +7.016,+0.962
1529139960,+3.49, +8.090, +6.969,+0.962
1529140560,+3.49, +8.081, +6.936,+0.962
1529141160,+3.49, +8.288, +6.933,+0.962
1529141760,+3.49, +8.241, +7.064,+0.962
1529142360,+3.49, +8.345, +7.062,+0.962
1529142960,+3.49, +8.222, +7.039,+0.962
1529143560,+3.49, +8.279, +6.975,+0.962
1529144160,+3.49, +8.241, +6.941,+0.962
1529144760,+3.49, +8.260, +6.970,+0.962
1529145360,+3.49, +8.203, +6.838,+0.962
1529145960,+3.49, +8.156, +6.872,+0.962
1529146560,+3.49, +8.250, +6.926,+0.962
1529147160,+3.49, +8.279, +6.748,+0.962
1529147760,+3.49, +8.194, +6.714,+0.962
1529148360,+3.49, +8.241, +6.710,+0.962
1529148960,+3.49, +8.213, +6.789,+0.962
1529149560,+3.49, +8.166, +6.665,+0.962
1529150160,+3.49, +8.184, +6.694,+0.962
1529150760,+3.49, +8.128, +6.746,+0.962
1529151360,+3.49, +8.147, +6.653,+0.962
1529151960,+3.49, +8.090, +6.584,+0.962
1529152560,+3.49, +8.147, +6.592,+0.962
1529153160,+3.49, +8.109, +6.616,+0.962
1529153760,+3.49, +8.052, +6.605,+0.962
1529154360,+3.49, +8.081, +6.622,+0.962
1529154960,+3.49, +8.043, +6.505,+0.962
1529155560,+3.49, +8.052, +6.337,+0.962
