7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532848560,+3.49, +9.619, +3.158,+0.962
1532849160,+3.49, +9.527, +3.049,+0.962
1532849760,+3.49, +9.527, +3.094,+0.962
1532850360,+3.49, +9.564, +2.845,+0.962
1532850960,+3.49, +9.904, +3.527,+0.962
1532851560,+3.49, +9.830, +3.626,+0.962
1532852160,+3.49, +9.656, +3.226,+0.962
1532852760,+3.49, +9.720, +3.245,+0.962
1532853360,+3.49, +9.601, +3.155,+0.962
1532853960,+3.49, +9.536, +3.078,+0.962
1532854560,+3.49, +9.536, +3.060,+0.962
1532855160,+3.49, +9.656, +3.213,+0.962
1532855760,+3.49, +9.720, +3.314,+0.962
1532856360,+3.49, +9.665, +3.165,+0.962
1532856960,+3.49, +9.573, +2.903,+0.962
1532857560,+3.49, +9.775, +3.348,+0.962
1532858160,+3.49, +9.812, +3.427,+0.962
1532858760,+3.49, +9.867, +3.366,+0.962
1532859360,+3.49, +9.830, +3.294,+0.962
1532859960,+3.49, +9.555, +2.969,+0.962
1532860560,+3.49, +9.527, +3.057,+0.962
1532861160,+3.49, +9.508, +3.097,+0.962
1532861760,+3.49, +9.462, +2.892,+0.962
1532862360,+3.49, +9.739, +3.444,+0.962
1532862960,+3.49, +9.986, +3.638,+0.962
1532863560,+3.49, +9.766, +3.527,+0.962
1532864160,+3.49, +9.720, +3.283,+0.962
1532864760,+3.49, +9.922, +3.472,+0.962
1532865360,+3.49,+10.114, +3.842,+0.961
1532865960,+3.49,+10.041, +3.637,+0.962
1532866560,+3.49, +9.968, +3.610,+0.962
1532867160,+3.49,+10.060, +3.772,+0.962
1532867760,+3.49,+10.105, +3.959,+0.962
1532868360,+3.49,+10.178, +4.042,+0.961
1532868960,+3.49, +9.950, +3.913,+0.962
1532869560,+3.49, +9.821, +3.740,+0.962
1532870160,+3.49, +9.794, +3.670,+0.962
1532870760,+3.49, +9.886, +3.722,+0.962
1532871360,+3.49, +9.794, +3.659,+0.962
1532871960,+3.49, +9.702, +3.581,+0.962
1532872560,+3.49, +9.693, +3.366,+0.962
1532873160,+3.49, +9.564, +3.312,+0.962
1532873760,+3.49, +9.536, +3.149,+0.962
1532874360,+3.49, +9.637, +3.281,+0.962
1532874960,+3.49, +9.619, +3.319,+0.962
1532875560,+3.49, +9.647, +3.343,+0.962
1532876160,+3.49, +9.591, +3.227,+0.962
1532876760,+3.49, +9.499, +3.128,+0.962
1532877360,+3.49, +9.573, +3.179,+0.962
1532877960,+3.49, +9.702, +3.409,+0.962
1532878560,+3.49, +9.876, +3.642,+0.962
1532879160,+3.49, +9.977, +3.913,+0.961
1532879760,+3.49, +9.941, +3.913,+0.962
1532880360,+3.49, +9.739, +3.690,+0.962
1532880960,+3.49, +9.812, +3.516,+0.962
1532881560,+3.49, +9.794, +3.543,+0.962
1532882160,+3.49, +9.886, +3.573,+0.962
1532882760,+3.49, +9.739, +3.507,+0.962
1532883360,+3.49, +9.656, +3.387,+0.962
1532883960,+3.49, +9.683, +3.303,+0.962
1532884560,+3.49, +9.647, +3.207,+0.962
1532885160,+3.49, +9.674, +3.291,+0.962
1532885760,+3.49, +9.656, +3.347,+0.962
1532886360,+3.49, +9.720, +3.324,+0.962
1532886960,+3.49, +9.536, +3.257,+0.962
1532887560,+3.49, +9.508, +3.106,+0.962
1532888160,+3.49, +9.508, +3.085,+0.962
1532888760,+3.49, +9.518, +3.132,+0.962
1532889360,+3.49, +9.499, +3.012,+0.962
1532889960,+3.49, +9.444, +2.954,+0.962
1532890560,+3.49, +9.425, +2.897,+0.962
1532891160,+3.49, +9.361, +2.753,+0.962
1532891760,+3.49, +9.370, +2.680,+0.962
1532892360,+3.49, +9.435, +2.778,+0.962
1532892960,+3.49, +9.370, +2.811,+0.962
1532893560,+3.49, +9.268, +2.722,+0.962
1532894160,+3.49, +9.185, +2.596,+0.962
1532894760,+3.49, +9.231, +2.575,+0.962
1532895360,+3.49, +9.203, +2.579,+0.962
1532895960,+3.49, +9.240, +2.561,+0.962
1532896560,+3.49, +9.333, +2.590,+0.962
