7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530509760,+3.49, +9.110, +6.547,+0.963
1530510360,+3.49, +8.971, +6.437,+0.963
1530510960,+3.49, +8.915, +6.416,+0.964
1530511560,+3.49, +8.822, +6.405,+0.964
1530512160,+3.49, +8.841, +6.383,+0.964
1530512760,+3.49, +8.962, +5.797,+0.964
1530513360,+3.49, +8.841, +6.201,+0.964
1530513960,+3.49, +8.897, +5.802,+0.964
1530514560,+3.49, +8.673, +5.710,+0.964
1530515160,+3.49, +8.532, +5.676,+0.964
1530515760,+3.49, +8.410, +5.390,+0.964
1530516360,+3.49, +8.504, +5.764,+0.964
1530516960,+3.49, +8.971, +6.080,+0.964
1530517560,+3.49, +9.148, +6.063,+0.963
1530518160,+3.49, +8.906, +5.653,+0.964
1530518760,+3.49, +8.701, +5.179,+0.964
1530519360,+3.49, +8.794, +5.376,+0.964
1530519960,+3.49, +8.617, +4.861,+0.964
1530520560,+3.49, +8.457, +4.637,+0.964
1530521160,+3.49, +8.448, +4.661,+0.964
1530521760,+3.49, +8.523, +4.843,+0.964
1530522360,+3.49, +8.448, +4.717,+0.964
1530522960,+3.49, +8.485, +4.728,+0.964
1530523560,+3.49, +8.710, +5.183,+0.964
1530524160,+3.49, +8.766, +5.187,+0.964
1530524760,+3.49, +8.617, +4.876,+0.964
1530525360,+3.49, +8.729, +4.937,+0.964
1530525960,+3.49, +8.813, +5.199,+0.964
1530526560,+3.49, +8.794, +5.179,+0.964
1530527160,+3.49, +8.570, +4.862,+0.964
1530527760,+3.49, +8.485, +4.719,+0.964
1530528360,+3.49, +8.542, +4.819,+0.964
1530528960,+3.49, +8.887, +5.386,+0.964
1530529560,+3.49, +9.027, +5.589,+0.964
1530530160,+3.49, +8.915, +5.372,+0.964
1530530760,+3.49, +8.803, +5.258,+0.964
1530531360,+3.49, +8.859, +5.192,+0.964
1530531960,+3.49, +8.719, +5.140,+0.964
1530532560,+3.49, +8.803, +5.127,+0.964
1530533160,+3.49, +8.887, +5.143,+0.964
1530533760,+3.49, +8.906, +5.175,+0.964
1530534360,+3.49, +8.962, +5.172,+0.964
1530534960,+3.49, +8.934, +5.098,+0.964
1530535560,+3.49, +8.887, +5.084,+0.964
1530536160,+3.49, +8.962, +5.102,+0.964
1530536760,+3.49, +8.980, +5.149,+0.964
1530537360,+3.49, +8.878, +5.087,+0.964
1530537960,+3.49, +8.869, +4.999,+0.964
1530538560,+3.49, +8.841, +5.007,+0.964
1530539160,+3.49, +8.831, +4.955,+0.964
1530539760,+3.49, +8.766, +4.994,+0.964
1530540360,+3.49, +8.915, +5.165,+0.964
1530540960,+3.49, +8.831, +4.917,+0.964
1530541560,+3.49, +8.775, +4.867,+0.964
1530542160,+3.49, +8.523, +4.382,+0.964
1530542760,+3.49, +8.363, +4.280,+0.965
1530543360,+3.49, +8.542, +4.618,+0.964
1530543960,+3.49, +8.467, +4.671,+0.964
1530544560,+3.49, +8.523, +4.413,+0.964
1530545160,+3.49, +8.448, +4.489,+0.964
1530545760,+3.49, +8.542, +4.690,+0.965
1530546360,+3.49, +8.626, +4.768,+0.964
1530546960,+3.49, +8.663, +4.853,+0.964
1530547560,+3.49, +8.785, +5.013,+0.964
