7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531461960,+3.49, +9.333, +4.160,+0.963
1531462560,+3.49, +9.324, +4.258,+0.963
1531463160,+3.49, +9.314, +4.268,+0.963
1531463760,+3.49, +9.203, +4.233,+0.963
1531464360,+3.49, +9.129, +4.178,+0.963
1531464960,+3.49, +9.222, +4.061,+0.963
1531465560,+3.49, +9.175, +4.103,+0.963
1531466160,+3.49, +9.194, +4.081,+0.963
1531466760,+3.49, +9.138, +4.103,+0.963
1531467360,+3.49, +9.194, +4.024,+0.963
1531467960,+3.49, +9.101, +4.039,+0.963
1531468560,+3.49, +9.110, +4.045,+0.963
1531469160,+3.49, +9.138, +4.017,+0.964
1531469760,+3.49, +9.213, +3.988,+0.963
1531470360,+3.49, +9.194, +4.013,+0.963
1531470960,+3.49, +9.250, +4.053,+0.963
1531471560,+3.49, +9.259, +4.047,+0.963
1531472160,+3.49, +9.296, +4.070,+0.963
1531472760,+3.49, +9.250, +4.157,+0.963
1531473360,+3.49, +9.259, +4.169,+0.963
1531473960,+3.49, +9.508, +4.558,+0.963
1531474560,+3.49, +9.342, +4.427,+0.963
1531475160,+3.49, +9.351, +4.451,+0.963
1531475760,+3.49, +9.398, +4.524,+0.963
1531476360,+3.49, +9.324, +4.364,+0.963
1531476960,+3.49, +9.324, +4.368,+0.963
1531477560,+3.49, +9.370, +4.422,+0.963
1531478160,+3.49, +9.287, +4.334,+0.963
1531478760,+3.49, +9.175, +4.257,+0.963
1531479360,+3.49, +9.120, +4.190,+0.963
1531479960,+3.49, +9.175, +4.156,+0.963
1531480560,+3.49, +9.157, +4.151,+0.963
1531481160,+3.49, +9.157, +4.147,+0.963
1531481760,+3.49, +9.175, +4.174,+0.963
1531482360,+3.49, +9.148, +4.174,+0.963
1531482960,+3.49, +9.175, +4.189,+0.963
1531483560,+3.49, +9.240, +4.192,+0.963
1531484160,+3.49, +9.296, +4.256,+0.963
1531484760,+3.49, +9.203, +4.240,+0.963
1531485360,+3.49, +9.351, +4.353,+0.963
1531485960,+3.49, +9.508, +4.573,+0.963
1531486560,+3.49, +9.287, +4.401,+0.963
1531487160,+3.49, +9.342, +4.478,+0.963
1531487760,+3.49, +9.453, +4.490,+0.963
1531488360,+3.49, +9.444, +4.429,+0.963
1531488960,+3.49, +9.240, +4.367,+0.963
1531489560,+3.49, +9.138, +4.258,+0.963
1531490160,+3.49, +9.166, +4.193,+0.963
1531490760,+3.49, +9.277, +4.351,+0.963
1531491360,+3.49, +9.370, +4.477,+0.963
1531491960,+3.49, +9.370, +4.485,+0.963
1531492560,+3.49, +9.361, +4.608,+0.963
1531493160,+3.49, +9.314, +4.444,+0.963
1531493760,+3.49, +9.370, +4.383,+0.963
1531494360,+3.49, +9.361, +4.337,+0.963
1531494960,+3.49, +9.361, +4.381,+0.963
1531495560,+3.49, +9.277, +4.386,+0.963
1531496160,+3.49, +9.324, +4.326,+0.963
1531496760,+3.49, +9.250, +4.315,+0.963
1531497360,+3.49, +9.277, +4.297,+0.963
1531497960,+3.49, +9.259, +4.249,+0.963
1531498560,+3.49, +9.213, +4.215,+0.963
1531499160,+3.49, +9.203, +4.197,+0.963
1531499760,+3.49, +9.148, +4.146,+0.963
1531500360,+3.49, +9.148, +4.140,+0.963
1531500960,+3.49, +9.175, +4.130,+0.963
1531501560,+3.49, +9.120, +4.153,+0.963
1531502160,+3.49, +9.185, +4.207,+0.963
1531502760,+3.49, +9.157, +4.178,+0.963
1531503360,+3.49, +9.110, +4.107,+0.963
1531503960,+3.49, +9.138, +4.064,+0.964
1531504560,+3.49, +9.129, +4.115,+0.963
