7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532239500,+3.55,+19.821, +8.606,+1.034
1532240100,+3.55,+19.871, +8.613,+1.035
1532240700,+3.55,+19.871, +8.623,+1.035
1532241300,+3.55,+20.114, +8.613,+1.035
1532241900,+3.55,+20.080, +8.619,+1.034
1532242500,+3.55,+20.064, +8.651,+1.035
1532243100,+3.55,+20.114, +8.620,+1.035
1532243700,+3.55,+20.047, +8.618,+1.035
1532244300,+3.55,+20.131, +8.566,+1.035
1532244900,+3.55,+20.080, +8.582,+1.034
1532245500,+3.55,+19.988, +8.640,+1.034
1532246100,+3.55,+19.838, +8.711,+1.035
1532246700,+3.55,+19.846, +8.770,+1.035
1532247300,+3.55,+19.729, +8.843,+1.035
1532247900,+3.55,+19.662, +8.874,+1.035
1532248500,+3.55,+19.687, +8.880,+1.035
1532249100,+3.55,+19.628, +8.896,+1.036
1532249700,+3.55,+19.611, +8.916,+1.036
1532250300,+3.55,+19.561, +8.930,+1.035
1532250900,+3.55,+19.528, +8.940,+1.035
1532251500,+3.55,+19.603, +8.900,+1.035
1532252100,+3.55,+19.628, +8.883,+1.035
1532252700,+3.55,+19.561, +8.884,+1.036
1532253300,+3.55,+19.427, +8.872,+1.036
1532253900,+3.55,+18.453, +9.140,+1.035
1532254500,+3.55,+18.478, +9.106,+1.035
1532255100,+3.55,+18.764, +9.017,+1.035
1532255700,+3.55,+19.142, +8.937,+1.035
1532256300,+3.55,+19.402, +8.873,+1.035
1532256900,+3.55,+19.117, +8.857,+1.035
1532257500,+3.55,+18.756, +9.011,+1.035
1532258100,+3.55,+18.966, +8.804,+1.034
1532258700,+3.55,+18.629, +8.949,+1.034
1532259300,+3.55,+18.343, +8.955,+1.034
1532259900,+3.55,+18.150, +9.076,+1.035
1532260500,+3.55,+18.057, +9.048,+1.035
1532261100,+3.55,+17.931, +9.106,+1.035
1532261700,+3.55,+18.124, +9.026,+1.035
1532262300,+3.55,+18.150, +9.013,+1.035
1532262900,+3.55,+18.091, +9.000,+1.035
1532263500,+3.55,+18.091, +9.053,+1.035
1532264100,+3.55,+18.183, +9.009,+1.035
1532264700,+3.55,+18.209, +9.016,+1.035
1532265300,+3.55,+18.175, +8.941,+1.035
1532265900,+3.55,+18.108, +9.039,+1.035
1532266500,+3.55,+18.183, +8.968,+1.035
1532267100,+3.55,+18.133, +9.017,+1.035
1532267700,+3.55,+18.200, +8.998,+1.035
1532268300,+3.55,+18.200, +9.002,+1.035
1532268900,+3.55,+18.133, +9.010,+1.035
1532269500,+3.55,+18.444, +8.921,+1.035
1532270100,+3.55,+18.882, +8.764,+1.034
1532270700,+3.55,+18.991, +8.822,+1.035
1532271300,+3.55,+19.360, +8.709,+1.035
1532271900,+3.55,+19.502, +8.723,+1.034
1532272500,+3.55,+19.553, +8.724,+1.035
1532273100,+3.55,+19.611, +8.765,+1.035
1532273700,+3.55,+19.511, +8.807,+1.035
1532274300,+3.55,+19.511, +8.753,+1.035
1532274900,+3.55,+19.066, +8.787,+1.034
1532275500,+3.55,+19.201, +8.843,+1.035
1532276100,+3.55,+18.848, +8.900,+1.035
1532276700,+3.55,+18.982, +8.835,+1.035
1532277300,+3.55,+18.671, +8.841,+1.034
1532277900,+3.55,+18.680, +8.884,+1.035
1532278500,+3.55,+18.554, +8.938,+1.035
1532279100,+3.55,+18.487, +9.002,+1.035
1532279700,+3.55,+18.402, +8.960,+1.034
1532280300,+3.55,+18.386, +8.945,+1.035
1532280900,+3.55,+18.369, +8.965,+1.035
1532281500,+3.55,+18.377, +8.942,+1.035
1532282100,+3.55,+18.343, +8.977,+1.035
1532282700,+3.55,+18.226, +8.985,+1.035
1532283300,+3.55,+18.150, +9.048,+1.035
1532283900,+3.55,+18.150, +9.036,+1.035
1532284500,+3.55,+18.124, +9.038,+1.035
1532285100,+3.55,+18.175, +8.997,+1.035
1532285700,+3.55,+18.175, +9.013,+1.035
1532286300,+3.55,+18.217, +9.007,+1.035
1532286900,+3.55,+18.293, +9.042,+1.036
1532287500,+3.55,+18.352, +9.004,+1.035
1532288100,+3.55,+18.419, +9.000,+1.036
