7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532405100,+3.55,+19.024, +9.230,+1.044
1532405700,+3.55,+19.091, +9.237,+1.044
1532406300,+3.55,+19.217, +9.207,+1.045
1532406900,+3.55,+19.251, +9.187,+1.044
1532407500,+3.55,+19.259, +9.173,+1.045
1532408100,+3.55,+19.460, +9.089,+1.044
1532408700,+3.55,+19.469, +9.065,+1.045
1532409300,+3.55,+19.662, +9.021,+1.045
1532409900,+3.55,+19.745, +9.018,+1.045
1532410500,+3.55,+19.745, +9.021,+1.044
1532411100,+3.55,+19.729, +9.046,+1.045
1532411700,+3.55,+19.745, +9.030,+1.044
1532412300,+3.55,+19.678, +9.052,+1.044
1532412900,+3.55,+19.662, +9.071,+1.045
1532413500,+3.55,+19.595, +9.076,+1.045
1532414100,+3.55,+19.486, +9.124,+1.045
1532414700,+3.55,+19.410, +9.145,+1.045
1532415300,+3.55,+19.452, +9.143,+1.044
1532415900,+3.55,+19.486, +9.153,+1.044
1532416500,+3.55,+19.427, +9.132,+1.044
1532417100,+3.55,+19.284, +9.186,+1.044
1532417700,+3.55,+19.335, +9.150,+1.044
1532418300,+3.55,+19.310, +9.138,+1.045
1532418900,+3.55,+19.284, +9.139,+1.045
1532419500,+3.55,+19.234, +9.144,+1.044
1532420100,+3.55,+19.242, +9.158,+1.045
1532420700,+3.55,+19.242, +9.148,+1.045
1532421300,+3.55,+19.167, +9.171,+1.045
1532421900,+3.55,+19.259, +9.141,+1.045
1532422500,+3.55,+19.209, +9.164,+1.045
1532423100,+3.55,+19.175, +9.166,+1.044
1532423700,+3.55,+19.184, +9.164,+1.045
1532424300,+3.55,+19.234, +9.150,+1.044
1532424900,+3.55,+19.108, +9.174,+1.045
1532425500,+3.55,+18.999, +9.210,+1.045
1532426100,+3.55,+19.075, +9.184,+1.045
1532426700,+3.55,+19.133, +9.147,+1.045
1532427300,+3.55,+19.083, +9.198,+1.045
1532427900,+3.55,+19.142, +9.214,+1.045
1532428500,+3.55,+19.150, +9.198,+1.045
1532429100,+3.55,+19.192, +9.193,+1.045
1532429700,+3.55,+19.226, +9.157,+1.044
1532430300,+3.55,+19.217, +9.174,+1.044
1532430900,+3.55,+19.242, +9.155,+1.044
1532431500,+3.55,+19.217, +9.164,+1.044
1532432100,+3.55,+19.251, +9.157,+1.045
1532432700,+3.55,+19.268, +9.162,+1.045
1532433300,+3.55,+19.276, +9.159,+1.045
1532433900,+3.55,+19.351, +9.135,+1.045
1532434500,+3.55,+19.326, +9.140,+1.044
1532435100,+3.55,+19.410, +9.115,+1.045
1532435700,+3.55,+19.544, +9.066,+1.044
1532436300,+3.55,+19.536, +9.080,+1.045
1532436900,+3.55,+19.586, +9.056,+1.045
1532437500,+3.55,+19.662, +9.033,+1.044
1532438100,+3.55,+19.704, +9.030,+1.044
1532438700,+3.55,+19.871, +8.985,+1.044
1532439300,+3.55,+19.871, +8.986,+1.044
1532439900,+3.55,+19.888, +8.970,+1.044
1532440500,+3.55,+19.896, +8.959,+1.044
1532441100,+3.55,+19.921, +8.959,+1.044
1532441700,+3.55,+19.921, +8.937,+1.045
1532442300,+3.55,+19.888, +8.961,+1.044
1532442900,+3.55,+19.829, +9.006,+1.044
1532443500,+3.55,+19.879, +8.966,+1.045
1532444100,+3.55,+19.905, +8.960,+1.044
1532444700,+3.55,+19.879, +8.972,+1.045
1532445300,+3.55,+19.754, +8.993,+1.044
1532445900,+3.55,+19.477, +9.090,+1.044
1532446500,+3.55,+19.142, +9.178,+1.044
1532447100,+3.55,+18.882, +9.195,+1.044
1532447700,+3.55,+18.386, +9.317,+1.044
1532448300,+3.55,+18.259, +9.389,+1.045
1532448900,+3.55,+18.217, +9.398,+1.045
1532449500,+3.55,+18.259, +9.372,+1.045
1532450100,+3.55,+18.285, +9.392,+1.045
1532450700,+3.55,+18.124, +9.435,+1.045
1532451300,+3.55,+18.226, +9.422,+1.046
1532451900,+3.55,+18.234, +9.432,+1.045
1532452500,+3.55,+18.335, +9.425,+1.045
1532453100,+3.55,+18.571, +9.368,+1.045
1532453700,+3.55,+18.865, +9.290,+1.045
1532454300,+3.55,+19.016, +9.260,+1.045
1532454900,+3.55,+18.966, +9.271,+1.045
1532455500,+3.55,+18.932, +9.266,+1.044
1532456100,+3.55,+18.915, +9.266,+1.044
1532456700,+3.55,+19.033, +9.244,+1.045
1532457300,+3.55,+19.100, +9.228,+1.045
1532457900,+3.55,+19.234, +9.225,+1.045
1532458500,+3.55,+19.201, +9.225,+1.044
1532459100,+3.55,+19.368, +9.194,+1.045
1532459700,+3.55,+19.469, +9.184,+1.045
1532460300,+3.55,+19.528, +9.166,+1.045
1532460900,+3.55,+19.477, +9.180,+1.045
1532461500,+3.55,+19.502, +9.153,+1.044
1532462100,+3.55,+19.561, +9.151,+1.044
