7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531142700,+3.54,+15.732, +9.643,+1.032
1531143300,+3.54,+15.997, +9.597,+1.033
1531143900,+3.54,+16.210, +9.524,+1.033
1531144500,+3.54,+16.423, +9.517,+1.033
1531145100,+3.54,+16.644, +9.462,+1.032
1531145700,+3.54,+16.755, +9.442,+1.033
1531146300,+3.54,+16.780, +9.422,+1.032
1531146900,+3.54,+16.551, +9.483,+1.032
1531147500,+3.54,+16.839, +9.434,+1.032
1531148100,+3.54,+16.627, +9.472,+1.032
1531148700,+3.54,+16.585, +9.501,+1.033
1531149300,+3.54,+16.610, +9.496,+1.032
1531149900,+3.54,+16.184, +9.605,+1.032
1531150500,+3.54,+16.074, +9.626,+1.032
1531151100,+3.54,+16.082, +9.636,+1.033
1531151700,+3.54,+16.116, +9.622,+1.033
1531152300,+3.54,+15.911, +9.663,+1.032
1531152900,+3.54,+15.723, +9.702,+1.033
1531153500,+3.54,+15.680, +9.720,+1.033
1531154100,+3.54,+15.775, +9.710,+1.033
1531154700,+3.54,+15.723, +9.743,+1.033
1531155300,+3.54,+14.908, +9.903,+1.033
1531155900,+3.54,+15.020, +9.894,+1.033
1531156500,+3.54,+14.951, +9.886,+1.033
1531157100,+3.54,+14.830, +9.910,+1.034
