7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528609500,+3.50, +9.504,+11.373,+1.022
1528610100,+3.51, +9.504,+11.359,+1.022
1528610700,+3.51, +9.448,+11.356,+1.021
1528611300,+3.51, +9.430,+11.372,+1.022
1528611900,+3.51, +9.384,+11.373,+1.022
1528612500,+3.51, +9.430,+11.381,+1.022
1528613100,+3.51, +9.402,+11.395,+1.022
1528613700,+3.51, +9.457,+11.374,+1.022
1528614300,+3.51, +9.467,+11.340,+1.022
1528614900,+3.51, +9.660,+11.329,+1.022
1528615500,+3.51, +9.679,+11.346,+1.022
1528616100,+3.51, +9.725,+11.340,+1.022
1528616700,+3.51, +9.844,+11.311,+1.022
1528617300,+3.50, +9.817,+11.332,+1.022
1528617900,+3.51, +9.835,+11.325,+1.022
1528618500,+3.51, +9.881,+11.311,+1.022
1528619100,+3.51, +9.917,+11.308,+1.022
1528619700,+3.50, +9.917,+11.320,+1.022
1528620300,+3.51,+10.018,+11.283,+1.022
1528620900,+3.51,+10.055,+11.272,+1.022
1528621500,+3.51,+10.018,+11.300,+1.022
1528622100,+3.51,+10.064,+11.293,+1.022
1528622700,+3.51,+10.137,+11.265,+1.022
1528623300,+3.51,+10.164,+11.263,+1.022
1528623900,+3.51,+10.146,+11.280,+1.022
1528624500,+3.51,+10.155,+11.271,+1.021
1528625100,+3.51,+10.137,+11.290,+1.022
1528625700,+3.51,+10.292,+11.243,+1.022
1528626300,+3.51,+10.301,+11.240,+1.021
1528626900,+3.51,+10.320,+11.223,+1.021
1528627500,+3.51,+10.265,+11.243,+1.021
1528628100,+3.51,+10.292,+11.239,+1.022
1528628700,+3.51,+10.310,+11.221,+1.022
1528629300,+3.51, +9.780,+11.257,+1.021
1528629900,+3.51, +9.596,+11.267,+1.021
1528630500,+3.51, +9.374,+11.340,+1.022
1528631100,+3.51, +9.282,+11.347,+1.022
1528631700,+3.51, +9.180,+11.383,+1.022
1528632300,+3.51, +9.087,+11.380,+1.022
1528632900,+3.51, +8.938,+11.418,+1.022
1528633500,+3.51, +8.948,+11.401,+1.022
1528634100,+3.51, +8.957,+11.415,+1.022
