7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528256100,+3.49, +7.257,+11.527,+1.020
1528256700,+3.49, +7.391,+11.491,+1.020
1528257300,+3.49, +7.401,+11.495,+1.020
1528257900,+3.49, +7.353,+11.506,+1.020
1528258500,+3.49, +7.420,+11.484,+1.020
1528259100,+3.49, +7.296,+11.536,+1.020
1528259700,+3.49, +7.344,+11.517,+1.020
1528260300,+3.49, +7.411,+11.475,+1.019
1528260900,+3.49, +7.535,+11.456,+1.020
1528261500,+3.49, +7.554,+11.470,+1.020
1528262100,+3.49, +7.573,+11.473,+1.020
1528262700,+3.49, +7.677,+11.465,+1.020
1528263300,+3.50, +7.782,+11.446,+1.020
1528263900,+3.50, +7.810,+11.466,+1.020
1528264500,+3.49, +7.924,+11.443,+1.020
1528265100,+3.50, +7.934,+11.432,+1.020
1528265700,+3.50, +7.972,+11.453,+1.020
1528266300,+3.50, +7.972,+11.442,+1.020
1528266900,+3.50, +8.000,+11.416,+1.020
1528267500,+3.49, +7.972,+11.425,+1.020
1528268100,+3.49, +8.066,+11.395,+1.020
1528268700,+3.50, +7.981,+11.436,+1.020
1528269300,+3.50, +7.953,+11.414,+1.020
1528269900,+3.50, +7.696,+11.430,+1.020
1528270500,+3.49, +7.639,+11.452,+1.021
1528271100,+3.49, +7.411,+11.474,+1.020
1528271700,+3.50, +7.238,+11.520,+1.020
1528272300,+3.50, +7.277,+11.498,+1.020
1528272900,+3.50, +7.229,+11.500,+1.020
1528273500,+3.50, +7.209,+11.495,+1.020
1528274100,+3.50, +7.181,+11.520,+1.021
1528274700,+3.49, +7.296,+11.475,+1.020
1528275300,+3.49, +7.592,+11.474,+1.020
1528275900,+3.50, +7.734,+11.432,+1.020
1528276500,+3.49, +7.630,+11.457,+1.020
1528277100,+3.49, +7.601,+11.446,+1.020
1528277700,+3.50, +7.677,+11.460,+1.020
1528278300,+3.49, +8.471,+11.328,+1.020
1528278900,+3.50, +8.349,+11.316,+1.020
1528279500,+3.50, +8.104,+11.396,+1.020
1528280100,+3.50, +8.104,+11.374,+1.020
1528280700,+3.50, +7.782,+11.388,+1.020
1528281300,+3.50, +7.611,+11.429,+1.020
1528281900,+3.50, +7.886,+11.437,+1.021
1528282500,+3.50, +8.019,+11.414,+1.020
1528283100,+3.50, +8.028,+11.412,+1.020
1528283700,+3.50, +7.801,+11.380,+1.020
1528284300,+3.49, +7.639,+11.427,+1.020
1528284900,+3.50, +7.886,+11.427,+1.020
1528285500,+3.50, +8.179,+11.389,+1.020
1528286100,+3.50, +8.113,+11.380,+1.020
