7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532664900,+3.55,+20.699, +8.744,+1.046
1532665500,+3.55,+20.683, +8.745,+1.046
1532666100,+3.55,+20.741, +8.716,+1.045
1532666700,+3.55,+20.708, +8.719,+1.046
1532667300,+3.55,+20.741, +8.706,+1.045
1532667900,+3.55,+20.574, +8.775,+1.045
1532668500,+3.55,+20.064, +8.973,+1.045
1532669100,+3.55,+19.586, +9.100,+1.045
1532669700,+3.55,+19.804, +9.060,+1.045
1532670300,+3.55,+19.636, +9.084,+1.045
1532670900,+3.55,+19.276, +9.194,+1.045
1532671500,+3.55,+19.024, +9.259,+1.045
1532672100,+3.55,+19.049, +9.242,+1.046
1532672700,+3.55,+19.091, +9.300,+1.046
1532673300,+3.55,+19.276, +9.174,+1.046
1532673900,+3.55,+19.108, +9.228,+1.045
1532674500,+3.55,+18.974, +9.274,+1.046
1532675100,+3.55,+19.217, +9.228,+1.046
1532675700,+3.55,+19.419, +9.186,+1.046
1532676300,+3.55,+19.452, +9.157,+1.046
1532676900,+3.55,+19.737, +9.064,+1.046
1532677500,+3.55,+20.122, +8.889,+1.046
1532678100,+3.55,+20.365, +8.811,+1.046
1532678700,+3.55,+20.348, +8.811,+1.046
1532679300,+3.55,+20.423, +8.774,+1.046
1532679900,+3.55,+20.465, +8.790,+1.046
1532680500,+3.55,+20.465, +8.755,+1.046
1532681100,+3.55,+20.524, +8.726,+1.046
1532681700,+3.55,+20.574, +8.708,+1.046
1532682300,+3.55,+20.591, +8.705,+1.046
1532682900,+3.55,+20.641, +8.668,+1.046
1532683500,+3.55,+20.591, +8.670,+1.046
1532684100,+3.55,+20.382, +8.782,+1.046
1532684700,+3.55,+20.457, +8.748,+1.046
1532685300,+3.55,+20.373, +8.789,+1.046
1532685900,+3.55,+20.474, +8.729,+1.046
1532686500,+3.55,+20.482, +8.728,+1.046
1532687100,+3.55,+20.432, +8.757,+1.046
1532687700,+3.55,+20.532, +8.723,+1.046
1532688300,+3.55,+20.440, +8.731,+1.045
1532688900,+3.55,+20.474, +8.732,+1.046
1532689500,+3.55,+20.591, +8.656,+1.046
1532690100,+3.55,+20.448, +8.749,+1.046
1532690700,+3.55,+20.532, +8.694,+1.046
1532691300,+3.55,+20.507, +8.722,+1.046
1532691900,+3.55,+20.323, +8.832,+1.046
1532692500,+3.55,+20.532, +8.662,+1.046
1532693100,+3.55,+20.532, +8.686,+1.046
1532693700,+3.55,+20.482, +8.708,+1.046
1532694300,+3.55,+20.432, +8.709,+1.045
1532694900,+3.55,+20.515, +8.670,+1.046
1532695500,+3.55,+20.457, +8.696,+1.046
1532696100,+3.55,+20.273, +8.843,+1.045
1532696700,+3.55,+20.239, +8.810,+1.046
1532697300,+3.55,+20.273, +8.806,+1.046
1532697900,+3.55,+20.189, +8.835,+1.046
1532698500,+3.55,+20.323, +8.776,+1.045
1532699100,+3.55,+20.114, +8.876,+1.046
1532699700,+3.55,+20.264, +8.792,+1.046
1532700300,+3.55,+20.055, +8.937,+1.046
1532700900,+3.55,+20.072, +8.871,+1.046
1532701500,+3.55,+20.114, +8.873,+1.046
1532702100,+3.55,+20.005, +8.887,+1.046
1532702700,+3.55,+20.206, +8.809,+1.046
1532703300,+3.55,+20.248, +8.778,+1.046
1532703900,+3.55,+20.248, +8.775,+1.046
1532704500,+3.55,+20.089, +8.823,+1.046
1532705100,+3.55,+20.281, +8.754,+1.046
1532705700,+3.55,+20.273, +8.781,+1.047
1532706300,+3.55,+20.264, +8.762,+1.046
1532706900,+3.55,+20.290, +8.776,+1.046
1532707500,+3.55,+19.829, +8.992,+1.046
1532708100,+3.55,+19.921, +8.923,+1.046
1532708700,+3.55,+20.147, +8.856,+1.046
1532709300,+3.55,+20.172, +8.821,+1.046
1532709900,+3.55,+20.156, +8.829,+1.046
1532710500,+3.55,+20.147, +8.836,+1.046
1532711100,+3.55,+20.223, +8.792,+1.046
1532711700,+3.55,+20.315, +8.753,+1.046
1532712300,+3.55,+20.223, +8.787,+1.046
1532712900,+3.55,+20.306, +8.763,+1.046
1532713500,+3.55,+20.323, +8.752,+1.046
1532714100,+3.55,+20.281, +8.766,+1.046
1532714700,+3.55,+20.290, +8.779,+1.046
1532715300,+3.55,+20.164, +8.837,+1.047
1532715900,+3.55,+20.390, +8.732,+1.046
1532716500,+3.55,+20.072, +8.853,+1.046
1532717100,+3.55,+20.005, +8.880,+1.046
1532717700,+3.55,+19.930, +8.882,+1.046
1532718300,+3.55,+19.385, +9.122,+1.045
1532718900,+3.55,+19.569, +9.042,+1.046
1532719500,+3.55,+19.184, +9.153,+1.045
1532720100,+3.55,+19.905, +8.852,+1.046
1532720700,+3.55,+19.938, +8.836,+1.047
1532721300,+3.55,+19.410, +9.108,+1.046
1532721900,+3.55,+19.276, +9.151,+1.046
1532722500,+3.55,+19.033, +9.173,+1.046
1532723100,+3.55,+18.579, +9.331,+1.046
