7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534575900,+3.56,+21.259, +8.657,+1.060
1534576500,+3.55,+21.309, +8.619,+1.060
1534577100,+3.55,+21.226, +8.644,+1.060
1534577700,+3.56,+21.276, +8.619,+1.060
1534578300,+3.56,+21.276, +8.613,+1.060
1534578900,+3.55,+21.251, +8.633,+1.060
1534579500,+3.55,+21.201, +8.635,+1.060
1534580100,+3.56,+21.201, +8.626,+1.061
1534580700,+3.55,+21.201, +8.597,+1.060
1534581300,+3.55,+21.234, +8.584,+1.061
1534581900,+3.56,+21.218, +8.548,+1.060
1534582500,+3.56,+21.184, +8.559,+1.060
1534583100,+3.55,+21.218, +8.568,+1.060
1534583700,+3.56,+21.243, +8.592,+1.060
1534584300,+3.56,+21.209, +8.582,+1.060
1534584900,+3.56,+21.234, +8.595,+1.060
1534585500,+3.56,+21.243, +8.612,+1.060
1534586100,+3.56,+21.176, +8.639,+1.060
1534586700,+3.56,+21.201, +8.623,+1.060
1534587300,+3.56,+21.201, +8.618,+1.060
1534587900,+3.55,+21.151, +8.635,+1.060
1534588500,+3.56,+21.184, +8.630,+1.061
1534589100,+3.56,+21.192, +8.614,+1.060
1534589700,+3.56,+21.159, +8.646,+1.061
1534590300,+3.55,+21.134, +8.638,+1.060
1534590900,+3.56,+21.192, +8.622,+1.060
1534591500,+3.55,+21.167, +8.630,+1.061
1534592100,+3.55,+21.126, +8.641,+1.060
1534592700,+3.56,+21.176, +8.610,+1.060
1534593300,+3.56,+21.184, +8.595,+1.061
1534593900,+3.56,+21.142, +8.617,+1.060
1534594500,+3.56,+21.101, +8.631,+1.060
1534595100,+3.56,+21.134, +8.584,+1.060
1534595700,+3.56,+21.126, +8.605,+1.060
1534596300,+3.56,+21.192, +8.585,+1.060
1534596900,+3.56,+21.167, +8.567,+1.061
1534597500,+3.56,+21.117, +8.580,+1.060
1534598100,+3.55,+21.142, +8.550,+1.060
1534598700,+3.55,+21.151, +8.509,+1.060
1534599300,+3.55,+21.167, +8.522,+1.060
1534599900,+3.56,+21.109, +8.557,+1.060
1534600500,+3.56,+21.167, +8.559,+1.060
1534601100,+3.55,+21.126, +8.549,+1.061
1534601700,+3.55,+21.084, +8.547,+1.060
1534602300,+3.55,+21.201, +8.516,+1.060
1534602900,+3.56,+21.134, +8.546,+1.060
1534603500,+3.55,+21.159, +8.511,+1.060
1534604100,+3.56,+21.176, +8.578,+1.060
1534604700,+3.56,+21.159, +8.622,+1.061
1534605300,+3.55,+21.109, +8.655,+1.060
1534605900,+3.56,+21.167, +8.640,+1.060
1534606500,+3.56,+21.117, +8.656,+1.060
1534607100,+3.55,+21.134, +8.655,+1.061
1534607700,+3.55,+21.151, +8.642,+1.060
1534608300,+3.55,+21.117, +8.663,+1.060
1534608900,+3.56,+21.201, +8.647,+1.061
1534609500,+3.56,+21.117, +8.669,+1.061
1534610100,+3.56,+21.142, +8.657,+1.061
1534610700,+3.55,+21.159, +8.634,+1.060
1534611300,+3.56,+21.134, +8.633,+1.060
1534611900,+3.56,+21.142, +8.640,+1.060
1534612500,+3.56,+21.184, +8.646,+1.061
1534613100,+3.56,+21.201, +8.639,+1.061
1534613700,+3.55,+21.192, +8.623,+1.060
1534614300,+3.56,+21.176, +8.628,+1.061
1534614900,+3.55,+21.184, +8.633,+1.061
1534615500,+3.56,+21.243, +8.658,+1.061
1534616100,+3.55,+21.192, +8.683,+1.061
1534616700,+3.55,+21.209, +8.674,+1.060
1534617300,+3.55,+21.218, +8.658,+1.060
1534617900,+3.56,+21.184, +8.677,+1.061
1534618500,+3.56,+21.192, +8.683,+1.061
1534619100,+3.56,+21.201, +8.671,+1.060
1534619700,+3.56,+21.209, +8.678,+1.061
1534620300,+3.56,+21.159, +8.684,+1.060
1534620900,+3.56,+21.201, +8.674,+1.060
1534621500,+3.56,+21.209, +8.679,+1.061
1534622100,+3.56,+21.218, +8.660,+1.060
1534622700,+3.56,+21.176, +8.662,+1.060
1534623300,+3.56,+21.176, +8.667,+1.060
1534623900,+3.55,+21.134, +8.688,+1.061
1534624500,+3.56,+21.218, +8.657,+1.060
1534625100,+3.56,+21.209, +8.655,+1.060
1534625700,+3.56,+21.226, +8.664,+1.061
1534626300,+3.56,+21.218, +8.653,+1.061
1534626900,+3.56,+21.176, +8.661,+1.061
1534627500,+3.56,+21.192, +8.653,+1.061
1534628100,+3.56,+21.209, +8.646,+1.061
1534628700,+3.55,+21.201, +8.670,+1.061
1534629300,+3.56,+21.167, +8.686,+1.061
1534629900,+3.56,+21.243, +8.673,+1.061
1534630500,+3.56,+21.259, +8.653,+1.061
1534631100,+3.56,+21.251, +8.630,+1.060
1534631700,+3.56,+21.251, +8.638,+1.060
1534632300,+3.56,+21.167, +8.649,+1.061
1534632900,+3.56,+21.201, +8.658,+1.061
1534633500,+3.55,+21.151, +8.662,+1.060
1534634100,+3.56,+21.109, +8.671,+1.060
1534634700,+3.55,+21.151, +8.667,+1.060
1534635300,+3.56,+21.142, +8.676,+1.060
1534635900,+3.56,+21.184, +8.675,+1.061
1534636500,+3.56,+21.142, +8.690,+1.061
1534637100,+3.56,+21.209, +8.670,+1.061
