7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530926700,+3.53,+17.753, +9.500,+1.030
1530927300,+3.53,+17.821, +9.474,+1.030
1530927900,+3.53,+17.838, +9.492,+1.030
1530928500,+3.53,+17.914, +9.473,+1.030
1530929100,+3.53,+17.990, +9.441,+1.030
1530929700,+3.53,+18.007, +9.450,+1.031
1530930300,+3.53,+17.652, +9.429,+1.029
1530930900,+3.53,+17.981, +9.453,+1.030
1530931500,+3.53,+17.601, +9.445,+1.030
1530932100,+3.53,+17.348, +9.564,+1.030
1530932700,+3.53,+17.263, +9.589,+1.031
1530933300,+3.53,+16.440, +9.778,+1.031
1530933900,+3.53,+15.621, +9.887,+1.030
1530934500,+3.53,+15.561, +9.936,+1.031
1530935100,+3.53,+15.449, +9.934,+1.031
1530935700,+3.53,+15.020, +9.970,+1.031
1530936300,+3.53,+15.235, +9.991,+1.032
1530936900,+3.53,+15.363, +9.946,+1.032
1530937500,+3.53,+15.260, +9.986,+1.032
1530938100,+3.53,+15.338, +9.994,+1.032
1530938700,+3.53,+15.346, +9.950,+1.032
1530939300,+3.53,+15.131, +9.966,+1.032
1530939900,+3.53,+15.140,+10.013,+1.032
1530940500,+3.53,+15.088, +9.997,+1.032
1530941100,+3.53,+15.063,+10.040,+1.032
1530941700,+3.53,+15.123,+10.004,+1.032
1530942300,+3.53,+15.260, +9.947,+1.032
1530942900,+3.53,+15.346, +9.950,+1.032
1530943500,+3.53,+15.501, +9.918,+1.032
1530944100,+3.53,+15.586, +9.919,+1.032
1530944700,+3.53,+15.715, +9.877,+1.032
1530945300,+3.53,+15.809, +9.874,+1.032
1530945900,+3.53,+15.843, +9.850,+1.032
1530946500,+3.54,+16.091, +9.810,+1.032
1530947100,+3.53,+16.065, +9.798,+1.031
1530947700,+3.53,+16.056, +9.823,+1.031
1530948300,+3.53,+16.091, +9.808,+1.031
1530948900,+3.53,+16.304, +9.743,+1.031
1530949500,+3.53,+16.074, +9.743,+1.031
1530950100,+3.53,+15.406, +9.883,+1.030
1530950700,+3.54,+14.942,+10.006,+1.031
1530951300,+3.53,+14.752,+10.044,+1.031
1530951900,+3.53,+14.761,+10.069,+1.031
1530952500,+3.53,+14.890,+10.030,+1.031
1530953100,+3.53,+16.142, +9.739,+1.031
1530953700,+3.53,+15.123,+10.037,+1.031
1530954300,+3.54,+14.804,+10.053,+1.031
1530954900,+3.53,+14.329,+10.151,+1.031
1530955500,+3.53,+14.337,+10.141,+1.032
1530956100,+3.53,+14.510,+10.139,+1.033
1530956700,+3.53,+15.586, +9.821,+1.032
1530957300,+3.53,+15.997, +9.801,+1.032
1530957900,+3.53,+16.397, +9.640,+1.031
1530958500,+3.53,+16.457, +9.667,+1.031
1530959100,+3.53,+16.525, +9.690,+1.031
1530959700,+3.53,+16.517, +9.728,+1.032
1530960300,+3.53,+16.661, +9.649,+1.031
1530960900,+3.53,+16.899, +9.591,+1.031
1530961500,+3.53,+16.738, +9.613,+1.031
1530962100,+3.53,+17.170, +9.543,+1.031
1530962700,+3.53,+17.280, +9.529,+1.031
1530963300,+3.53,+17.280, +9.448,+1.030
1530963900,+3.53,+17.018, +9.524,+1.031
1530964500,+3.53,+16.882, +9.565,+1.031
1530965100,+3.53,+16.440, +9.675,+1.031
1530965700,+3.54,+16.176, +9.787,+1.031
1530966300,+3.53,+16.184, +9.758,+1.032
1530966900,+3.53,+15.894, +9.864,+1.031
1530967500,+3.53,+16.253, +9.729,+1.031
1530968100,+3.53,+15.903, +9.832,+1.031
1530968700,+3.54,+16.295, +9.768,+1.031
1530969300,+3.53,+16.125, +9.801,+1.032
1530969900,+3.54,+16.551, +9.734,+1.032
1530970500,+3.53,+16.074, +9.791,+1.031
1530971100,+3.54,+15.586, +9.898,+1.031
1530971700,+3.53,+15.578, +9.930,+1.031
1530972300,+3.53,+15.458, +9.903,+1.031
1530972900,+3.53,+15.449, +9.934,+1.032
1530973500,+3.53,+15.174,+10.040,+1.032
1530974100,+3.53,+15.603, +9.959,+1.032
1530974700,+3.53,+15.295, +9.990,+1.032
1530975300,+3.53,+15.329, +9.947,+1.032
1530975900,+3.53,+15.501, +9.964,+1.032
1530976500,+3.53,+15.320, +9.956,+1.032
1530977100,+3.53,+15.312, +9.934,+1.032
1530977700,+3.53,+15.226, +9.986,+1.032
1530978300,+3.54,+15.269, +9.985,+1.032
1530978900,+3.53,+15.149, +9.998,+1.032
1530979500,+3.53,+15.020,+10.057,+1.032
1530980100,+3.53,+15.080,+10.063,+1.032
1530980700,+3.54,+15.286, +9.999,+1.032
1530981300,+3.53,+15.775, +9.867,+1.032
1530981900,+3.54,+16.005, +9.821,+1.032
1530982500,+3.54,+15.903, +9.793,+1.031
1530983100,+3.53,+15.449, +9.828,+1.030
