7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529472900,+3.51,+10.565,+11.449,+1.028
1529473500,+3.51,+10.900,+11.362,+1.028
1529474100,+3.51,+10.765,+11.414,+1.028
1529474700,+3.51,+11.009,+11.368,+1.028
1529475300,+3.51,+11.099,+11.349,+1.028
1529475900,+3.51,+11.377,+11.301,+1.027
1529476500,+3.51,+11.512,+11.315,+1.027
1529477100,+3.51,+11.727,+11.341,+1.026
1529477700,+3.51,+11.673,+11.313,+1.026
1529478300,+3.51,+11.207,+11.300,+1.027
1529478900,+3.51,+11.144,+11.329,+1.027
1529479500,+3.51,+10.846,+11.358,+1.027
1529480100,+3.51,+11.081,+11.426,+1.027
1529480700,+3.51,+11.234,+11.444,+1.027
1529481300,+3.51,+11.243,+11.446,+1.027
1529481900,+3.51,+11.225,+11.473,+1.027
1529482500,+3.51,+11.117,+11.423,+1.026
1529483100,+3.51,+10.692,+11.433,+1.026
1529483700,+3.51,+10.710,+11.463,+1.027
1529484300,+3.51,+10.320,+11.488,+1.027
1529484900,+3.51,+10.119,+11.523,+1.027
1529485500,+3.51, +9.936,+11.542,+1.028
1529486100,+3.51, +9.798,+11.553,+1.028
1529486700,+3.51, +9.605,+11.595,+1.028
1529487300,+3.51, +9.596,+11.595,+1.028
1529487900,+3.51, +9.633,+11.592,+1.029
1529488500,+3.51, +9.835,+11.518,+1.028
1529489100,+3.51, +9.430,+11.571,+1.028
1529489700,+3.51, +9.476,+11.562,+1.028
1529490300,+3.51, +9.550,+11.557,+1.028
1529490900,+3.51, +9.642,+11.571,+1.029
1529491500,+3.51, +9.623,+11.554,+1.028
1529492100,+3.51, +9.660,+11.512,+1.028
1529492700,+3.51, +9.679,+11.556,+1.028
1529493300,+3.51, +9.596,+11.552,+1.028
1529493900,+3.51,+10.110,+11.478,+1.028
1529494500,+3.51,+10.164,+11.509,+1.028
1529495100,+3.51,+10.347,+11.400,+1.028
1529495700,+3.51,+10.009,+11.522,+1.028
1529496300,+3.51, +9.927,+11.522,+1.028
1529496900,+3.51,+10.000,+11.443,+1.027
1529497500,+3.51, +9.798,+11.561,+1.028
1529498100,+3.51,+10.265,+11.421,+1.028
1529498700,+3.51, +9.917,+11.446,+1.027
1529499300,+3.51, +9.853,+11.498,+1.027
1529499900,+3.51, +9.531,+11.581,+1.028
1529500500,+3.51, +9.660,+11.491,+1.027
1529501100,+3.51, +9.596,+11.557,+1.028
1529501700,+3.51, +9.393,+11.570,+1.028
1529502300,+3.51, +9.633,+11.462,+1.028
1529502900,+3.51, +9.908,+11.458,+1.028
1529503500,+3.51,+10.256,+11.583,+1.029
1529504100,+3.51,+10.465,+11.506,+1.028
