7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534688700,+3.56,+21.159, +8.659,+1.061
1534689300,+3.56,+21.167, +8.668,+1.062
1534689900,+3.56,+21.184, +8.660,+1.062
1534690500,+3.55,+21.142, +8.670,+1.062
1534691100,+3.56,+21.176, +8.674,+1.062
1534691700,+3.56,+21.159, +8.660,+1.061
1534692300,+3.56,+21.176, +8.666,+1.062
1534692900,+3.56,+21.176, +8.656,+1.061
1534693500,+3.56,+21.151, +8.663,+1.062
1534694100,+3.56,+21.176, +8.654,+1.062
1534694700,+3.56,+21.192, +8.646,+1.061
1534695300,+3.56,+21.151, +8.666,+1.061
1534695900,+3.56,+21.151, +8.663,+1.061
1534696500,+3.56,+21.167, +8.655,+1.061
1534697100,+3.55,+21.134, +8.671,+1.062
1534697700,+3.56,+21.126, +8.667,+1.061
1534698300,+3.55,+21.184, +8.661,+1.062
1534698900,+3.56,+21.134, +8.683,+1.062
1534699500,+3.55,+21.159, +8.681,+1.062
1534700100,+3.56,+21.126, +8.683,+1.061
1534700700,+3.56,+21.092, +8.691,+1.061
1534701300,+3.56,+21.126, +8.677,+1.061
1534701900,+3.56,+21.101, +8.698,+1.062
1534702500,+3.55,+21.059, +8.690,+1.061
1534703100,+3.55,+21.017, +8.696,+1.061
1534703700,+3.55,+21.017, +8.698,+1.062
1534704300,+3.55,+20.975, +8.715,+1.061
1534704900,+3.55,+20.933, +8.729,+1.061
1534705500,+3.55,+20.975, +8.723,+1.061
1534706100,+3.56,+20.958, +8.744,+1.062
1534706700,+3.55,+21.034, +8.720,+1.062
1534707300,+3.55,+21.034, +8.724,+1.061
1534707900,+3.55,+20.992, +8.740,+1.062
1534708500,+3.55,+21.101, +8.701,+1.061
1534709100,+3.56,+21.034, +8.735,+1.062
1534709700,+3.56,+21.067, +8.708,+1.061
1534710300,+3.55,+21.117, +8.700,+1.062
1534710900,+3.55,+21.109, +8.692,+1.061
1534711500,+3.55,+21.117, +8.710,+1.062
1534712100,+3.56,+21.142, +8.699,+1.062
1534712700,+3.55,+21.109, +8.704,+1.061
1534713300,+3.55,+21.159, +8.683,+1.061
1534713900,+3.55,+21.117, +8.690,+1.062
1534714500,+3.56,+21.167, +8.679,+1.062
1534715100,+3.56,+21.151, +8.689,+1.062
1534715700,+3.56,+21.151, +8.703,+1.062
1534716300,+3.55,+21.142, +8.696,+1.061
1534716900,+3.56,+21.159, +8.700,+1.062
1534717500,+3.56,+21.192, +8.687,+1.062
1534718100,+3.55,+21.167, +8.690,+1.061
1534718700,+3.55,+21.059, +8.708,+1.062
1534719300,+3.56,+21.151, +8.686,+1.062
1534719900,+3.55,+21.084, +8.666,+1.061
1534720500,+3.55,+21.151, +8.699,+1.062
1534721100,+3.55,+21.050, +8.733,+1.062
1534721700,+3.55,+21.234, +8.698,+1.062
1534722300,+3.55,+21.151, +8.690,+1.062
1534722900,+3.55,+21.059, +8.700,+1.061
1534723500,+3.56,+21.151, +8.702,+1.062
1534724100,+3.56,+21.176, +8.715,+1.062
