7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528852500,+3.50, +8.882,+11.525,+1.023
1528853100,+3.50, +9.003,+11.571,+1.023
1528853700,+3.50, +8.817,+11.560,+1.023
1528854300,+3.50, +8.780,+11.534,+1.024
1528854900,+3.50, +9.031,+11.557,+1.024
1528855500,+3.50, +8.798,+11.558,+1.024
1528856100,+3.50, +8.892,+11.527,+1.024
1528856700,+3.50, +8.798,+11.530,+1.024
1528857300,+3.50, +8.752,+11.558,+1.024
1528857900,+3.50, +8.798,+11.530,+1.023
1528858500,+3.50, +8.798,+11.537,+1.024
1528859100,+3.50, +8.873,+11.508,+1.023
1528859700,+3.50, +8.920,+11.532,+1.024
1528860300,+3.50, +8.836,+11.546,+1.023
1528860900,+3.50, +8.836,+11.528,+1.024
1528861500,+3.50, +8.854,+11.501,+1.023
1528862100,+3.50, +8.780,+11.526,+1.023
1528862700,+3.50, +8.724,+11.519,+1.024
1528863300,+3.50, +8.724,+11.528,+1.024
1528863900,+3.50, +8.714,+11.551,+1.024
1528864500,+3.50, +8.836,+11.569,+1.024
1528865100,+3.50, +8.780,+11.517,+1.023
1528865700,+3.50, +8.873,+11.538,+1.023
1528866300,+3.50, +8.724,+11.501,+1.023
1528866900,+3.50, +8.780,+11.511,+1.024
1528867500,+3.50, +8.714,+11.534,+1.024
1528868100,+3.50, +8.752,+11.490,+1.023
1528868700,+3.50, +8.817,+11.529,+1.024
1528869300,+3.50, +8.910,+11.538,+1.024
1528869900,+3.50, +8.957,+11.525,+1.024
1528870500,+3.50, +8.948,+11.563,+1.024
1528871100,+3.50, +9.013,+11.543,+1.023
1528871700,+3.50, +9.124,+11.512,+1.024
1528872300,+3.50, +9.087,+11.532,+1.024
1528872900,+3.50, +9.143,+11.517,+1.024
1528873500,+3.50, +8.892,+11.520,+1.024
1528874100,+3.50, +8.845,+11.526,+1.024
1528874700,+3.50, +8.714,+11.540,+1.024
1528875300,+3.50, +8.714,+11.525,+1.024
1528875900,+3.50, +8.537,+11.516,+1.024
1528876500,+3.50, +8.443,+11.545,+1.024
1528877100,+3.50, +8.396,+11.563,+1.024
1528877700,+3.50, +8.274,+11.474,+1.023
1528878300,+3.50, +8.424,+11.539,+1.024
1528878900,+3.50, +8.368,+11.524,+1.024
1528879500,+3.50, +8.405,+11.540,+1.024
1528880100,+3.50, +8.245,+11.521,+1.023
1528880700,+3.50, +8.123,+11.494,+1.024
1528881300,+3.50, +8.038,+11.476,+1.024
1528881900,+3.50, +7.867,+11.514,+1.024
1528882500,+3.50, +8.208,+11.636,+1.025
1528883100,+3.50, +8.527,+11.566,+1.024
1528883700,+3.50, +8.854,+11.559,+1.024
1528884300,+3.50, +8.910,+11.494,+1.024
1528884900,+3.50, +9.697,+11.359,+1.023
1528885500,+3.50,+11.682,+11.186,+1.024
1528886100,+3.50,+11.994,+11.079,+1.023
1528886700,+3.50,+12.110,+11.043,+1.023
1528887300,+3.50,+12.127,+11.027,+1.022
1528887900,+3.50,+12.074,+11.053,+1.022
1528888500,+3.50,+12.110,+11.036,+1.022
1528889100,+3.50,+10.909,+10.930,+1.020
1528889700,+3.50,+11.090,+10.872,+1.021
1528890300,+3.51, +9.421,+11.325,+1.021
1528890900,+3.51, +8.555,+11.439,+1.023
1528891500,+3.50, +8.330,+11.502,+1.024
1528892100,+3.50, +8.396,+11.486,+1.024
1528892700,+3.51, +8.405,+11.665,+1.025
1528893300,+3.51, +9.356,+11.231,+1.023
1528893900,+3.51, +8.761,+11.432,+1.024
1528894500,+3.50, +8.686,+11.522,+1.024
1528895100,+3.50, +8.658,+11.501,+1.024
