7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535132100,+3.55,+20.030, +8.697,+1.067
1535132700,+3.55,+20.013, +8.695,+1.067
1535133300,+3.55,+20.005, +8.688,+1.066
1535133900,+3.55,+20.038, +8.690,+1.066
1535134500,+3.55,+20.030, +8.693,+1.067
1535135100,+3.55,+19.997, +8.712,+1.067
1535135700,+3.55,+20.055, +8.694,+1.067
1535136300,+3.55,+20.013, +8.701,+1.066
1535136900,+3.55,+20.005, +8.696,+1.067
1535137500,+3.55,+19.997, +8.686,+1.066
1535138100,+3.55,+20.005, +8.681,+1.066
1535138700,+3.55,+20.030, +8.686,+1.067
1535139300,+3.55,+20.013, +8.692,+1.067
1535139900,+3.55,+20.005, +8.688,+1.066
1535140500,+3.55,+19.997, +8.690,+1.066
1535141100,+3.55,+19.997, +8.692,+1.067
1535141700,+3.55,+20.005, +8.681,+1.067
1535142300,+3.55,+20.030, +8.668,+1.067
1535142900,+3.55,+20.047, +8.676,+1.067
1535143500,+3.55,+19.997, +8.704,+1.067
1535144100,+3.55,+20.038, +8.690,+1.067
1535144700,+3.55,+20.038, +8.724,+1.067
1535145300,+3.55,+19.988, +8.728,+1.067
1535145900,+3.55,+19.997, +8.732,+1.067
1535146500,+3.55,+20.013, +8.725,+1.067
1535147100,+3.55,+20.022, +8.724,+1.067
1535147700,+3.55,+20.022, +8.724,+1.067
1535148300,+3.55,+19.988, +8.729,+1.066
1535148900,+3.55,+20.080, +8.733,+1.067
1535149500,+3.55,+19.997, +8.755,+1.067
1535150100,+3.55,+20.022, +8.739,+1.067
1535150700,+3.55,+20.072, +8.761,+1.067
1535151300,+3.55,+20.072, +8.748,+1.067
1535151900,+3.55,+19.971, +8.778,+1.067
1535152500,+3.55,+20.022, +8.778,+1.067
1535153100,+3.55,+20.022, +8.760,+1.067
1535153700,+3.55,+20.022, +8.745,+1.067
1535154300,+3.55,+20.005, +8.762,+1.068
1535154900,+3.55,+20.038, +8.753,+1.067
1535155500,+3.55,+20.038, +8.746,+1.067
1535156100,+3.55,+20.013, +8.763,+1.067
1535156700,+3.55,+20.072, +8.744,+1.067
1535157300,+3.55,+20.022, +8.751,+1.067
1535157900,+3.55,+20.013, +8.767,+1.067
1535158500,+3.55,+20.038, +8.755,+1.067
1535159100,+3.55,+20.047, +8.751,+1.067
