7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528413300,+3.50, +6.825,+11.539,+1.021
1528413900,+3.50, +7.094,+11.540,+1.021
1528414500,+3.50, +7.219,+11.439,+1.020
1528415100,+3.50, +7.554,+11.455,+1.021
1528415700,+3.50, +7.075,+11.487,+1.021
1528416300,+3.50, +7.085,+11.514,+1.021
1528416900,+3.50, +7.037,+11.468,+1.021
1528417500,+3.50, +7.056,+11.543,+1.022
1528418100,+3.50, +7.219,+11.553,+1.022
1528418700,+3.50, +7.525,+11.469,+1.021
1528419300,+3.50, +7.353,+11.460,+1.021
1528419900,+3.50, +7.085,+11.452,+1.020
1528420500,+3.50, +6.969,+11.513,+1.022
1528421100,+3.50, +6.902,+11.502,+1.021
1528421700,+3.50, +6.988,+11.501,+1.021
1528422300,+3.50, +7.094,+11.508,+1.021
1528422900,+3.50, +7.200,+11.507,+1.021
1528423500,+3.50, +7.248,+11.488,+1.021
1528424100,+3.50, +7.248,+11.487,+1.021
1528424700,+3.50, +7.219,+11.504,+1.021
1528425300,+3.50, +7.200,+11.499,+1.021
1528425900,+3.50, +7.315,+11.492,+1.021
1528426500,+3.50, +7.525,+11.459,+1.021
1528427100,+3.50, +7.525,+11.426,+1.021
1528427700,+3.50, +7.324,+11.458,+1.021
1528428300,+3.50, +7.344,+11.483,+1.021
1528428900,+3.50, +7.411,+11.462,+1.022
1528429500,+3.50, +7.696,+11.436,+1.021
1528430100,+3.50, +7.801,+11.426,+1.021
1528430700,+3.50, +8.019,+11.401,+1.021
1528431300,+3.50, +8.057,+11.405,+1.021
1528431900,+3.50, +8.094,+11.407,+1.021
1528432500,+3.50, +8.179,+11.404,+1.021
1528433100,+3.50, +8.179,+11.410,+1.021
1528433700,+3.50, +8.321,+11.380,+1.021
1528434300,+3.50, +8.415,+11.356,+1.021
1528434900,+3.50, +8.817,+11.334,+1.021
1528435500,+3.50, +8.789,+11.322,+1.021
1528436100,+3.50, +8.677,+11.350,+1.021
1528436700,+3.50, +8.696,+11.321,+1.021
1528437300,+3.50, +8.686,+11.355,+1.021
1528437900,+3.50, +8.845,+11.320,+1.021
1528438500,+3.50, +8.892,+11.341,+1.021
1528439100,+3.50, +8.975,+11.314,+1.021
1528439700,+3.50, +8.920,+11.332,+1.021
1528440300,+3.50, +8.994,+11.298,+1.021
1528440900,+3.50, +8.975,+11.315,+1.021
1528441500,+3.50, +8.966,+11.312,+1.021
1528442100,+3.50, +8.966,+11.323,+1.021
1528442700,+3.50, +8.957,+11.322,+1.021
1528443300,+3.50, +8.948,+11.321,+1.021
1528443900,+3.50, +8.910,+11.345,+1.022
1528444500,+3.50, +8.966,+11.321,+1.021
1528445100,+3.50, +8.994,+11.310,+1.021
1528445700,+3.50, +8.966,+11.333,+1.021
1528446300,+3.50, +8.929,+11.326,+1.021
1528446900,+3.50, +8.901,+11.346,+1.021
1528447500,+3.50, +8.901,+11.327,+1.021
1528448100,+3.50, +8.975,+11.297,+1.021
1528448700,+3.50, +8.985,+11.306,+1.021
1528449300,+3.50, +8.966,+11.299,+1.021
1528449900,+3.50, +8.948,+11.305,+1.021
1528450500,+3.50, +8.789,+11.284,+1.021
1528451100,+3.50, +8.770,+11.303,+1.021
1528451700,+3.50, +8.798,+11.303,+1.021
1528452300,+3.50, +8.817,+11.319,+1.021
1528452900,+3.50, +8.826,+11.330,+1.021
1528453500,+3.50, +8.985,+11.267,+1.021
1528454100,+3.50, +8.994,+11.270,+1.021
1528454700,+3.50, +9.050,+11.278,+1.021
1528455300,+3.50, +9.031,+11.286,+1.021
1528455900,+3.50, +8.882,+11.300,+1.021
1528456500,+3.50, +8.649,+11.326,+1.021
1528457100,+3.50, +8.920,+11.301,+1.021
1528457700,+3.50, +9.078,+11.283,+1.021
1528458300,+3.50, +9.059,+11.288,+1.021
1528458900,+3.50, +9.106,+11.271,+1.021
1528459500,+3.50, +9.041,+11.290,+1.021
1528460100,+3.50, +9.041,+11.292,+1.021
