7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533570300,+3.55,+19.771, +8.688,+1.052
1533570900,+3.55,+19.745, +8.677,+1.051
1533571500,+3.55,+19.787, +8.653,+1.052
1533572100,+3.55,+19.712, +8.686,+1.052
1533572700,+3.55,+19.745, +8.734,+1.052
1533573300,+3.55,+19.771, +8.726,+1.052
1533573900,+3.55,+19.762, +8.733,+1.052
1533574500,+3.55,+19.745, +8.743,+1.052
1533575100,+3.55,+19.821, +8.753,+1.052
1533575700,+3.55,+19.796, +8.760,+1.052
1533576300,+3.55,+19.720, +8.770,+1.052
1533576900,+3.55,+19.787, +8.761,+1.052
1533577500,+3.55,+19.754, +8.777,+1.052
1533578100,+3.55,+19.729, +8.792,+1.052
1533578700,+3.55,+19.754, +8.783,+1.052
1533579300,+3.55,+19.695, +8.789,+1.052
1533579900,+3.55,+19.754, +8.779,+1.052
1533580500,+3.55,+19.729, +8.791,+1.053
1533581100,+3.55,+19.720, +8.789,+1.052
1533581700,+3.55,+19.662, +8.804,+1.052
1533582300,+3.55,+19.687, +8.792,+1.052
1533582900,+3.55,+19.729, +8.782,+1.052
1533583500,+3.55,+19.737, +8.774,+1.052
1533584100,+3.55,+19.695, +8.795,+1.052
1533584700,+3.55,+19.720, +8.785,+1.052
1533585300,+3.55,+19.720, +8.779,+1.052
1533585900,+3.55,+19.729, +8.809,+1.053
1533586500,+3.55,+19.712, +8.801,+1.052
1533587100,+3.55,+19.695, +8.815,+1.053
1533587700,+3.55,+19.745, +8.781,+1.052
1533588300,+3.55,+19.670, +8.818,+1.052
1533588900,+3.55,+19.745, +8.780,+1.052
1533589500,+3.55,+19.729, +8.751,+1.052
1533590100,+3.55,+19.720, +8.758,+1.052
1533590700,+3.55,+19.578, +8.795,+1.052
1533591300,+3.55,+19.628, +8.794,+1.053
1533591900,+3.55,+19.645, +8.804,+1.052
1533592500,+3.55,+19.578, +8.837,+1.052
1533593100,+3.55,+19.653, +8.833,+1.053
