7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533882900,+3.55,+20.013, +8.708,+1.053
1533883500,+3.55,+20.013, +8.702,+1.054
1533884100,+3.55,+20.080, +8.701,+1.053
1533884700,+3.55,+19.997, +8.708,+1.054
1533885300,+3.55,+19.963, +8.735,+1.054
1533885900,+3.55,+20.013, +8.703,+1.053
1533886500,+3.55,+19.980, +8.725,+1.054
1533887100,+3.55,+19.971, +8.721,+1.054
1533887700,+3.55,+19.980, +8.694,+1.054
1533888300,+3.55,+19.971, +8.700,+1.053
1533888900,+3.55,+19.938, +8.711,+1.054
1533889500,+3.55,+19.963, +8.696,+1.054
1533890100,+3.55,+20.005, +8.680,+1.054
1533890700,+3.55,+19.930, +8.693,+1.054
1533891300,+3.55,+19.963, +8.677,+1.054
1533891900,+3.55,+19.980, +8.698,+1.054
1533892500,+3.55,+19.938, +8.706,+1.054
1533893100,+3.55,+19.988, +8.681,+1.054
1533893700,+3.55,+19.963, +8.673,+1.054
1533894300,+3.55,+19.930, +8.700,+1.054
1533894900,+3.55,+19.988, +8.684,+1.054
1533895500,+3.55,+19.971, +8.730,+1.054
1533896100,+3.55,+19.997, +8.697,+1.054
1533896700,+3.55,+19.946, +8.685,+1.054
1533897300,+3.55,+20.022, +8.665,+1.054
1533897900,+3.55,+19.971, +8.654,+1.054
1533898500,+3.55,+19.997, +8.639,+1.054
1533899100,+3.55,+19.971, +8.648,+1.054
1533899700,+3.55,+19.946, +8.663,+1.054
1533900300,+3.55,+19.963, +8.642,+1.054
1533900900,+3.55,+20.022, +8.620,+1.054
1533901500,+3.55,+19.971, +8.616,+1.054
1533902100,+3.55,+20.005, +8.642,+1.054
1533902700,+3.55,+20.022, +8.655,+1.054
1533903300,+3.55,+19.963, +8.670,+1.054
1533903900,+3.55,+19.955, +8.662,+1.054
1533904500,+3.55,+20.064, +8.656,+1.054
1533905100,+3.55,+19.988, +8.668,+1.054
1533905700,+3.55,+20.030, +8.621,+1.054
1533906300,+3.55,+20.013, +8.490,+1.054
1533906900,+3.55,+20.030, +8.487,+1.053
1533907500,+3.55,+20.022, +8.501,+1.053
1533908100,+3.55,+20.013, +8.355,+1.053
1533908700,+3.55,+19.988, +8.450,+1.053
1533909300,+3.55,+20.013, +8.444,+1.053
1533909900,+3.55,+19.988, +8.476,+1.054
1533910500,+3.55,+20.005, +8.523,+1.053
1533911100,+3.55,+19.971, +8.619,+1.053
1533911700,+3.55,+19.997, +8.593,+1.054
1533912300,+3.55,+20.038, +8.566,+1.053
1533912900,+3.55,+20.047, +8.558,+1.054
1533913500,+3.55,+20.005, +8.543,+1.053
1533914100,+3.55,+20.030, +8.542,+1.054
1533914700,+3.55,+20.047, +8.529,+1.053
1533915300,+3.55,+20.055, +8.492,+1.053
1533915900,+3.55,+20.072, +8.521,+1.054
1533916500,+3.55,+19.971, +8.587,+1.054
1533917100,+3.55,+20.005, +8.630,+1.053
1533917700,+3.55,+20.047, +8.646,+1.053
1533918300,+3.55,+20.072, +8.608,+1.053
1533918900,+3.55,+19.980, +8.615,+1.053
1533919500,+3.55,+20.005, +8.599,+1.054
1533920100,+3.55,+20.005, +8.549,+1.053
1533920700,+3.55,+20.022, +8.538,+1.053
1533921300,+3.55,+20.055, +8.498,+1.053
1533921900,+3.55,+19.971, +8.486,+1.053
1533922500,+3.55,+19.988, +8.483,+1.054
1533923100,+3.55,+20.038, +8.486,+1.053
1533923700,+3.55,+19.997, +8.498,+1.053
1533924300,+3.55,+20.013, +8.488,+1.053
1533924900,+3.55,+20.064, +8.434,+1.053
1533925500,+3.55,+20.038, +8.402,+1.053
1533926100,+3.55,+20.005, +8.440,+1.053
1533926700,+3.55,+20.030, +8.442,+1.053
1533927300,+3.55,+20.013, +8.472,+1.053
1533927900,+3.55,+20.005, +8.451,+1.053
1533928500,+3.55,+20.013, +8.510,+1.053
1533929100,+3.55,+20.055, +8.519,+1.054
1533929700,+3.55,+20.064, +8.491,+1.053
1533930300,+3.55,+20.055, +8.475,+1.053
1533930900,+3.55,+20.080, +8.442,+1.054
1533931500,+3.55,+20.047, +8.440,+1.053
1533932100,+3.55,+20.022, +8.402,+1.053
1533932700,+3.55,+20.080, +8.494,+1.053
1533933300,+3.55,+20.072, +8.681,+1.054
1533933900,+3.55,+20.005, +8.708,+1.054
1533934500,+3.55,+19.997, +8.708,+1.054
1533935100,+3.55,+20.047, +8.687,+1.054
1533935700,+3.55,+20.038, +8.709,+1.053
1533936300,+3.55,+19.997, +8.704,+1.054
1533936900,+3.55,+20.013, +8.685,+1.054
1533937500,+3.55,+19.971, +8.693,+1.054
1533938100,+3.55,+19.997, +8.676,+1.054
1533938700,+3.55,+19.980, +8.727,+1.054
1533939300,+3.55,+20.055, +8.731,+1.054
1533939900,+3.55,+20.064, +8.727,+1.054
1533940500,+3.55,+20.055, +8.715,+1.054
1533941100,+3.55,+20.030, +8.730,+1.053
