7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534241100,+3.55,+21.326, +8.670,+1.057
1534241700,+3.55,+21.234, +8.690,+1.056
1534242300,+3.55,+21.309, +8.656,+1.056
1534242900,+3.55,+21.234, +8.670,+1.057
1534243500,+3.55,+21.009, +8.736,+1.057
1534244100,+3.55,+21.050, +8.678,+1.057
1534244700,+3.55,+20.933, +8.744,+1.057
1534245300,+3.55,+20.883, +8.715,+1.056
1534245900,+3.55,+20.908, +8.675,+1.056
1534246500,+3.55,+20.933, +8.673,+1.056
1534247100,+3.55,+20.942, +8.679,+1.056
1534247700,+3.55,+20.942, +8.657,+1.056
1534248300,+3.55,+20.984, +8.630,+1.057
1534248900,+3.55,+20.958, +8.645,+1.056
1534249500,+3.55,+20.942, +8.636,+1.056
1534250100,+3.55,+20.967, +8.596,+1.056
1534250700,+3.55,+20.908, +8.617,+1.057
1534251300,+3.55,+20.867, +8.619,+1.056
1534251900,+3.55,+20.908, +8.577,+1.056
1534252500,+3.55,+20.933, +8.565,+1.056
1534253100,+3.55,+20.883, +8.550,+1.056
1534253700,+3.55,+20.858, +8.528,+1.056
1534254300,+3.55,+20.875, +8.504,+1.056
1534254900,+3.55,+20.875, +8.494,+1.056
1534255500,+3.55,+20.858, +8.524,+1.056
1534256100,+3.55,+20.775, +8.545,+1.056
1534256700,+3.55,+20.674, +8.582,+1.057
1534257300,+3.55,+20.683, +8.575,+1.056
1534257900,+3.55,+20.591, +8.543,+1.056
1534258500,+3.55,+20.649, +8.509,+1.056
1534259100,+3.55,+20.658, +8.482,+1.057
1534259700,+3.55,+20.674, +8.478,+1.056
1534260300,+3.55,+20.649, +8.472,+1.056
1534260900,+3.55,+20.716, +8.476,+1.056
1534261500,+3.55,+20.741, +8.474,+1.056
1534262100,+3.55,+20.741, +8.517,+1.056
1534262700,+3.55,+20.816, +8.549,+1.057
1534263300,+3.55,+21.042, +8.506,+1.057
1534263900,+3.55,+21.151, +8.561,+1.057
1534264500,+3.55,+21.226, +8.502,+1.056
1534265100,+3.55,+21.201, +8.477,+1.056
1534265700,+3.55,+21.251, +8.521,+1.056
1534266300,+3.55,+21.251, +8.504,+1.056
1534266900,+3.55,+21.259, +8.470,+1.056
1534267500,+3.55,+21.276, +8.503,+1.056
1534268100,+3.55,+21.368, +8.518,+1.057
1534268700,+3.55,+21.335, +8.515,+1.056
1534269300,+3.55,+21.368, +8.499,+1.056
1534269900,+3.55,+21.368, +8.498,+1.056
1534270500,+3.55,+21.360, +8.523,+1.056
1534271100,+3.55,+21.460, +8.479,+1.056
1534271700,+3.55,+21.426, +8.464,+1.056
1534272300,+3.55,+21.393, +8.500,+1.056
1534272900,+3.55,+21.426, +8.455,+1.056
1534273500,+3.55,+21.435, +8.419,+1.056
1534274100,+3.55,+21.452, +8.406,+1.056
1534274700,+3.55,+21.443, +8.389,+1.056
1534275300,+3.55,+21.368, +8.386,+1.056
1534275900,+3.55,+21.393, +8.379,+1.056
1534276500,+3.55,+21.243, +8.414,+1.056
1534277100,+3.55,+21.226, +8.419,+1.056
1534277700,+3.55,+21.351, +8.412,+1.056
1534278300,+3.55,+20.749, +8.496,+1.056
1534278900,+3.55,+20.624, +8.561,+1.056
1534279500,+3.55,+20.197, +8.607,+1.056
1534280100,+3.55,+20.047, +8.648,+1.056
1534280700,+3.55,+19.561, +8.645,+1.056
1534281300,+3.55,+19.678, +8.650,+1.057
1534281900,+3.55,+19.821, +8.614,+1.057
1534282500,+3.55,+20.022, +8.563,+1.057
1534283100,+3.55,+20.223, +8.535,+1.057
1534283700,+3.55,+20.139, +8.606,+1.057
1534284300,+3.55,+20.482, +8.583,+1.057
1534284900,+3.55,+20.724, +8.601,+1.057
1534285500,+3.55,+20.925, +8.573,+1.057
1534286100,+3.55,+20.892, +8.541,+1.056
1534286700,+3.55,+20.800, +8.546,+1.056
1534287300,+3.55,+20.900, +8.516,+1.056
1534287900,+3.55,+20.975, +8.549,+1.056
1534288500,+3.55,+20.867, +8.534,+1.056
1534289100,+3.55,+20.816, +8.545,+1.057
