7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534173900,+3.55,+20.423, +8.672,+1.056
1534174500,+3.55,+20.432, +8.683,+1.056
1534175100,+3.55,+20.390, +8.706,+1.055
1534175700,+3.55,+20.390, +8.718,+1.056
1534176300,+3.55,+20.407, +8.780,+1.056
1534176900,+3.55,+20.423, +8.774,+1.056
1534177500,+3.55,+20.499, +8.768,+1.056
1534178100,+3.55,+20.532, +8.735,+1.055
1534178700,+3.55,+20.499, +8.764,+1.056
1534179300,+3.55,+20.507, +8.760,+1.056
1534179900,+3.55,+20.448, +8.782,+1.056
1534180500,+3.55,+20.398, +8.761,+1.056
1534181100,+3.55,+20.440, +8.748,+1.056
1534181700,+3.55,+20.398, +8.736,+1.056
1534182300,+3.55,+20.239, +8.731,+1.056
1534182900,+3.55,+20.172, +8.724,+1.055
1534183500,+3.55,+20.038, +8.737,+1.056
1534184100,+3.55,+20.131, +8.746,+1.056
1534184700,+3.55,+20.306, +8.813,+1.056
1534185300,+3.55,+20.356, +8.772,+1.056
1534185900,+3.55,+20.273, +8.786,+1.056
1534186500,+3.55,+20.348, +8.798,+1.056
1534187100,+3.55,+20.290, +8.811,+1.056
1534187700,+3.55,+20.231, +8.827,+1.056
1534188300,+3.55,+20.390, +8.800,+1.057
1534188900,+3.55,+20.214, +8.742,+1.056
1534189500,+3.55,+20.131, +8.775,+1.056
1534190100,+3.55,+20.156, +8.764,+1.056
1534190700,+3.55,+20.172, +8.821,+1.057
1534191300,+3.55,+20.131, +8.812,+1.057
1534191900,+3.55,+20.038, +8.838,+1.056
1534192500,+3.55,+20.005, +8.779,+1.056
1534193100,+3.55,+19.771, +8.756,+1.056
1534193700,+3.55,+19.812, +8.762,+1.057
1534194300,+3.55,+19.779, +8.855,+1.057
1534194900,+3.55,+19.930, +8.828,+1.057
1534195500,+3.55,+19.838, +8.779,+1.056
1534196100,+3.55,+19.846, +8.794,+1.056
1534196700,+3.55,+19.720, +8.856,+1.056
1534197300,+3.55,+19.804, +8.779,+1.056
1534197900,+3.55,+19.896, +8.901,+1.057
1534198500,+3.55,+19.971, +8.869,+1.057
1534199100,+3.55,+20.055, +8.849,+1.056
1534199700,+3.55,+20.147, +8.842,+1.056
1534200300,+3.55,+20.131, +8.822,+1.056
1534200900,+3.55,+20.072, +8.833,+1.056
1534201500,+3.55,+19.980, +8.873,+1.057
1534202100,+3.55,+20.013, +8.833,+1.056
