7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536154500,+3.55,+19.393, +8.674,+1.078
1536155100,+3.55,+19.301, +8.720,+1.079
1536155700,+3.55,+19.419, +8.677,+1.078
1536156300,+3.55,+19.452, +8.703,+1.079
1536156900,+3.55,+19.393, +8.717,+1.079
1536157500,+3.55,+19.419, +8.713,+1.078
1536158100,+3.55,+19.351, +8.716,+1.079
1536158700,+3.55,+19.377, +8.705,+1.079
1536159300,+3.55,+19.343, +8.692,+1.078
1536159900,+3.55,+19.284, +8.705,+1.078
1536160500,+3.55,+19.326, +8.757,+1.079
1536161100,+3.55,+19.393, +8.699,+1.078
1536161700,+3.55,+19.326, +8.721,+1.079
1536162300,+3.55,+19.310, +8.722,+1.078
1536162900,+3.55,+19.419, +8.754,+1.079
1536163500,+3.55,+19.377, +8.748,+1.079
1536164100,+3.55,+19.326, +8.759,+1.078
1536164700,+3.55,+19.351, +8.746,+1.079
1536165300,+3.55,+19.368, +8.740,+1.079
1536165900,+3.55,+19.377, +8.749,+1.079
1536166500,+3.55,+19.326, +8.757,+1.079
1536167100,+3.55,+19.368, +8.728,+1.079
1536167700,+3.55,+19.410, +8.718,+1.079
1536168300,+3.55,+19.410, +8.684,+1.078
1536168900,+3.55,+19.402, +8.725,+1.078
1536169500,+3.55,+19.410, +8.707,+1.079
1536170100,+3.55,+19.368, +8.727,+1.079
1536170700,+3.55,+19.385, +8.732,+1.079
1536171300,+3.55,+19.385, +8.753,+1.079
1536171900,+3.55,+19.393, +8.738,+1.079
1536172500,+3.55,+19.377, +8.751,+1.078
1536173100,+3.55,+19.335, +8.762,+1.079
1536173700,+3.55,+19.343, +8.783,+1.079
1536174300,+3.55,+19.427, +8.753,+1.079
1536174900,+3.55,+19.419, +8.772,+1.079
1536175500,+3.55,+19.360, +8.803,+1.079
1536176100,+3.55,+19.326, +8.819,+1.079
1536176700,+3.55,+19.410, +8.787,+1.079
1536177300,+3.55,+19.402, +8.803,+1.079
1536177900,+3.55,+19.351, +8.800,+1.078
1536178500,+3.55,+19.377, +8.809,+1.079
1536179100,+3.55,+19.393, +8.816,+1.078
1536179700,+3.55,+19.368, +8.828,+1.079
1536180300,+3.55,+19.385, +8.810,+1.078
1536180900,+3.55,+19.402, +8.825,+1.079
1536181500,+3.55,+19.385, +8.836,+1.079
1536182100,+3.55,+19.402, +8.811,+1.079
1536182700,+3.55,+19.326, +8.836,+1.079
1536183300,+3.55,+19.360, +8.812,+1.079
1536183900,+3.55,+19.360, +8.806,+1.079
1536184500,+3.55,+19.351, +8.800,+1.079
1536185100,+3.55,+19.310, +8.781,+1.079
1536185700,+3.55,+19.343, +8.760,+1.079
1536186300,+3.55,+19.259, +8.773,+1.079
1536186900,+3.55,+19.351, +8.749,+1.079
1536187500,+3.55,+19.259, +8.735,+1.079
1536188100,+3.55,+19.284, +8.723,+1.079
1536188700,+3.55,+19.234, +8.730,+1.079
1536189300,+3.55,+19.284, +8.715,+1.079
1536189900,+3.55,+19.242, +8.721,+1.079
1536190500,+3.55,+19.242, +8.715,+1.079
1536191100,+3.55,+19.284, +8.692,+1.079
1536191700,+3.55,+19.268, +8.703,+1.079
1536192300,+3.55,+19.310, +8.678,+1.079
1536192900,+3.55,+19.226, +8.704,+1.079
1536193500,+3.55,+19.259, +8.680,+1.079
1536194100,+3.55,+19.192, +8.694,+1.079
1536194700,+3.55,+19.251, +8.679,+1.079
1536195300,+3.55,+19.175, +8.664,+1.079
1536195900,+3.55,+19.184, +8.660,+1.079
1536196500,+3.55,+19.184, +8.640,+1.079
1536197100,+3.55,+19.192, +8.637,+1.079
1536197700,+3.55,+19.201, +8.641,+1.079
1536198300,+3.55,+19.201, +8.636,+1.079
1536198900,+3.55,+19.150, +8.652,+1.079
1536199500,+3.55,+19.184, +8.638,+1.079
1536200100,+3.55,+19.226, +8.644,+1.079
1536200700,+3.55,+19.201, +8.654,+1.079
1536201300,+3.55,+19.217, +8.637,+1.079
1536201900,+3.55,+19.192, +8.645,+1.079
1536202500,+3.55,+19.125, +8.662,+1.079
1536203100,+3.55,+19.159, +8.653,+1.079
