7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529270700,+3.51, +9.541,+11.420,+1.026
1529271300,+3.51, +9.541,+11.458,+1.026
1529271900,+3.51, +9.743,+11.426,+1.026
1529272500,+3.51, +9.614,+11.441,+1.026
1529273100,+3.51, +9.605,+11.434,+1.026
1529273700,+3.51,+10.064,+11.519,+1.027
1529274300,+3.51,+10.765,+11.316,+1.026
1529274900,+3.51,+10.882,+11.302,+1.026
1529275500,+3.51,+10.945,+11.313,+1.026
1529276100,+3.51,+10.981,+11.253,+1.026
1529276700,+3.51,+10.728,+11.316,+1.026
1529277300,+3.51,+11.036,+11.248,+1.026
1529277900,+3.51,+10.945,+11.250,+1.025
1529278500,+3.51,+10.981,+11.285,+1.026
1529279100,+3.51,+11.090,+11.249,+1.025
1529279700,+3.51,+11.377,+11.169,+1.026
1529280300,+3.51,+11.610,+11.204,+1.026
1529280900,+3.51,+11.673,+11.125,+1.025
1529281500,+3.51,+11.413,+11.178,+1.025
1529282100,+3.51,+11.440,+11.209,+1.026
1529282700,+3.51,+11.700,+11.134,+1.025
1529283300,+3.51,+11.646,+11.144,+1.025
1529283900,+3.51,+11.377,+11.208,+1.025
1529284500,+3.51,+11.386,+11.182,+1.025
1529285100,+3.51,+11.027,+11.219,+1.025
1529285700,+3.51,+10.438,+11.264,+1.025
1529286300,+3.51, +9.908,+11.396,+1.026
1529286900,+3.51, +9.853,+11.384,+1.026
1529287500,+3.51, +9.817,+11.442,+1.026
1529288100,+3.51,+10.320,+11.369,+1.026
1529288700,+3.51,+10.329,+11.346,+1.026
1529289300,+3.51,+10.274,+11.354,+1.026
1529289900,+3.51,+10.201,+11.355,+1.026
1529290500,+3.51,+10.018,+11.336,+1.026
1529291100,+3.51, +9.954,+11.370,+1.026
1529291700,+3.51, +9.899,+11.372,+1.026
1529292300,+3.51, +9.679,+11.387,+1.026
1529292900,+3.51, +9.577,+11.445,+1.026
1529293500,+3.51, +9.384,+11.430,+1.026
1529294100,+3.51, +9.411,+11.431,+1.027
1529294700,+3.51, +9.300,+11.448,+1.027
1529295300,+3.51, +9.282,+11.428,+1.026
1529295900,+3.51, +9.152,+11.471,+1.027
1529296500,+3.51, +9.133,+11.448,+1.027
1529297100,+3.51, +9.003,+11.454,+1.027
1529297700,+3.51, +9.337,+11.443,+1.027
1529298300,+3.51, +9.476,+11.406,+1.027
1529298900,+3.51, +9.217,+11.419,+1.027
1529299500,+3.51, +9.068,+11.450,+1.027
1529300100,+3.51, +9.078,+11.483,+1.027
1529300700,+3.51, +9.087,+11.450,+1.026
1529301300,+3.51, +8.938,+11.460,+1.026
1529301900,+3.51, +8.789,+11.465,+1.026
1529302500,+3.51, +8.658,+11.492,+1.027
1529303100,+3.51, +8.640,+11.424,+1.027
1529303700,+3.51, +8.245,+11.438,+1.026
1529304300,+3.51, +8.161,+11.455,+1.027
1529304900,+3.51, +8.123,+11.443,+1.027
1529305500,+3.51, +8.518,+11.521,+1.027
1529306100,+3.51, +8.808,+11.473,+1.027
1529306700,+3.51, +8.761,+11.462,+1.027
1529307300,+3.51, +8.283,+11.483,+1.027
1529307900,+3.51, +8.179,+11.482,+1.027
1529308500,+3.51, +8.452,+11.472,+1.026
1529309100,+3.51, +8.255,+11.435,+1.027
1529309700,+3.51, +8.471,+11.571,+1.027
1529310300,+3.51, +9.124,+11.452,+1.027
1529310900,+3.51, +9.217,+11.458,+1.027
1529311500,+3.51, +9.522,+11.423,+1.027
1529312100,+3.51, +9.651,+11.417,+1.027
1529312700,+3.51, +9.411,+11.384,+1.026
1529313300,+3.51, +9.633,+11.441,+1.027
1529313900,+3.51, +9.853,+11.416,+1.026
1529314500,+3.51,+10.320,+11.315,+1.026
1529315100,+3.51,+10.447,+11.342,+1.026
1529315700,+3.51,+10.365,+11.314,+1.026
1529316300,+3.51,+10.356,+11.339,+1.026
1529316900,+3.51,+10.683,+11.284,+1.026
1529317500,+3.51,+10.927,+11.198,+1.026
1529318100,+3.51,+11.216,+11.177,+1.026
1529318700,+3.51,+11.180,+11.154,+1.026
1529319300,+3.51,+11.243,+11.114,+1.025
1529319900,+3.51,+11.306,+11.138,+1.025
1529320500,+3.51,+11.180,+11.134,+1.025
1529321100,+3.51,+10.756,+11.248,+1.025
1529321700,+3.51,+10.819,+11.232,+1.026
1529322300,+3.51,+10.737,+11.250,+1.026
1529322900,+3.51,+10.665,+11.245,+1.026
1529323500,+3.51,+10.674,+11.249,+1.026
1529324100,+3.51,+10.801,+11.218,+1.026
1529324700,+3.51,+10.837,+11.242,+1.026
1529325300,+3.51,+11.045,+11.154,+1.025
1529325900,+3.51,+11.288,+11.205,+1.026
1529326500,+3.51,+11.234,+11.151,+1.026
1529327100,+3.51,+11.018,+11.198,+1.025
1529327700,+3.51,+10.547,+11.251,+1.025
1529328300,+3.51,+10.091,+11.378,+1.026
1529328900,+3.51,+10.018,+11.316,+1.026
1529329500,+3.51, +9.430,+11.337,+1.025
1529330100,+3.51, +9.013,+11.441,+1.026
