7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531798500,+3.54,+17.483, +9.335,+1.034
1531799100,+3.54,+17.297, +9.379,+1.034
1531799700,+3.54,+17.051, +9.418,+1.034
1531800300,+3.54,+17.018, +9.407,+1.034
1531800900,+3.54,+17.051, +9.387,+1.035
1531801500,+3.54,+17.153, +9.349,+1.035
1531802100,+3.54,+17.009, +9.362,+1.034
1531802700,+3.54,+16.984, +9.432,+1.035
1531803300,+3.54,+17.018, +9.413,+1.034
1531803900,+3.54,+17.060, +9.413,+1.035
1531804500,+3.54,+17.136, +9.442,+1.035
1531805100,+3.54,+17.094, +9.415,+1.034
1531805700,+3.54,+17.026, +9.421,+1.034
1531806300,+3.54,+17.009, +9.416,+1.035
1531806900,+3.54,+16.873, +9.395,+1.034
1531807500,+3.54,+16.873, +9.448,+1.035
1531808100,+3.54,+16.771, +9.451,+1.035
1531808700,+3.54,+16.788, +9.433,+1.035
1531809300,+3.54,+16.755, +9.442,+1.034
1531809900,+3.54,+16.933, +9.360,+1.034
1531810500,+3.54,+17.026, +9.388,+1.035
1531811100,+3.54,+17.102, +9.337,+1.035
1531811700,+3.54,+17.162, +9.344,+1.034
1531812300,+3.54,+17.009, +9.408,+1.034
1531812900,+3.54,+17.441, +9.373,+1.035
1531813500,+3.54,+18.251, +9.141,+1.034
1531814100,+3.54,+17.863, +9.314,+1.034
1531814700,+3.54,+18.310, +9.175,+1.034
1531815300,+3.54,+18.621, +9.126,+1.034
1531815900,+3.54,+18.520, +9.153,+1.034
1531816500,+3.54,+18.301, +9.068,+1.032
1531817100,+3.54,+17.711, +9.276,+1.033
1531817700,+3.54,+18.183, +9.185,+1.034
1531818300,+3.54,+17.998, +9.207,+1.034
1531818900,+3.54,+18.099, +9.137,+1.033
1531819500,+3.54,+18.074, +9.178,+1.034
1531820100,+3.54,+17.568, +9.247,+1.034
1531820700,+3.54,+17.128, +9.329,+1.034
1531821300,+3.54,+17.128, +9.332,+1.034
1531821900,+3.54,+17.458, +9.310,+1.034
1531822500,+3.54,+17.492, +9.251,+1.034
1531823100,+3.54,+17.677, +9.256,+1.034
1531823700,+3.54,+17.517, +9.284,+1.034
1531824300,+3.54,+17.009, +9.404,+1.034
1531824900,+3.54,+17.170, +9.406,+1.035
1531825500,+3.54,+17.102, +9.385,+1.034
1531826100,+3.54,+16.992, +9.367,+1.034
1531826700,+3.54,+16.822, +9.405,+1.034
1531827300,+3.54,+16.924, +9.405,+1.034
1531827900,+3.54,+16.873, +9.460,+1.034
1531828500,+3.54,+16.975, +9.469,+1.034
1531829100,+3.54,+17.162, +9.434,+1.034
1531829700,+3.54,+16.967, +9.477,+1.034
1531830300,+3.54,+16.967, +9.475,+1.034
1531830900,+3.54,+16.576, +9.529,+1.034
1531831500,+3.54,+16.483, +9.511,+1.034
1531832100,+3.54,+16.423, +9.569,+1.034
1531832700,+3.54,+15.997, +9.568,+1.034
1531833300,+3.54,+16.039, +9.614,+1.035
1531833900,+3.54,+16.270, +9.586,+1.035
1531834500,+3.54,+16.457, +9.523,+1.034
1531835100,+3.54,+16.508, +9.520,+1.034
1531835700,+3.54,+16.738, +9.528,+1.034
1531836300,+3.54,+16.746, +9.477,+1.034
1531836900,+3.54,+16.704, +9.531,+1.035
1531837500,+3.54,+17.018, +9.396,+1.034
1531838100,+3.54,+16.670, +9.517,+1.034
1531838700,+3.54,+16.602, +9.473,+1.034
1531839300,+3.54,+16.576, +9.523,+1.034
1531839900,+3.54,+16.916, +9.429,+1.033
1531840500,+3.54,+17.051, +9.360,+1.034
1531841100,+3.54,+17.001, +9.394,+1.034
1531841700,+3.54,+16.771, +9.469,+1.034
1531842300,+3.54,+16.644, +9.510,+1.034
1531842900,+3.54,+16.763, +9.498,+1.034
1531843500,+3.54,+17.026, +9.456,+1.034
1531844100,+3.54,+16.924, +9.466,+1.033
1531844700,+3.54,+16.916, +9.486,+1.034
1531845300,+3.54,+16.967, +9.501,+1.035
1531845900,+3.54,+16.788, +9.486,+1.034
1531846500,+3.54,+16.593, +9.564,+1.034
1531847100,+3.54,+17.034, +9.471,+1.034
1531847700,+3.54,+16.814, +9.499,+1.034
1531848300,+3.54,+17.009, +9.466,+1.035
1531848900,+3.54,+17.289, +9.414,+1.034
1531849500,+3.54,+17.356, +9.449,+1.034
1531850100,+3.54,+17.365, +9.449,+1.034
1531850700,+3.54,+17.432, +9.413,+1.034
1531851300,+3.54,+17.305, +9.448,+1.034
1531851900,+3.54,+17.221, +9.437,+1.034
1531852500,+3.54,+17.466, +9.431,+1.034
1531853100,+3.54,+17.576, +9.392,+1.034
