7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529366700,+3.51, +8.948,+11.493,+1.027
1529367300,+3.51, +8.910,+11.456,+1.027
1529367900,+3.51, +8.761,+11.436,+1.027
1529368500,+3.51, +8.780,+11.472,+1.027
1529369100,+3.51, +8.705,+11.467,+1.027
1529369700,+3.51, +8.462,+11.506,+1.027
1529370300,+3.51, +8.854,+11.667,+1.028
1529370900,+3.51, +8.668,+11.486,+1.027
1529371500,+3.51, +8.789,+11.521,+1.027
1529372100,+3.51, +8.985,+11.563,+1.027
1529372700,+3.51, +9.217,+11.520,+1.027
1529373300,+3.51, +9.504,+11.476,+1.027
1529373900,+3.51, +9.917,+11.486,+1.027
1529374500,+3.51,+10.000,+11.510,+1.027
1529375100,+3.51,+10.055,+11.485,+1.027
1529375700,+3.51,+10.091,+11.541,+1.027
1529376300,+3.51,+10.238,+11.486,+1.026
1529376900,+3.51, +9.963,+11.442,+1.026
1529377500,+3.51, +9.908,+11.550,+1.027
1529378100,+3.51,+10.192,+11.440,+1.027
1529378700,+3.51,+10.046,+11.517,+1.026
1529379300,+3.51, +9.798,+11.427,+1.025
1529379900,+3.51,+10.046,+11.563,+1.027
1529380500,+3.51,+10.219,+11.453,+1.027
1529381100,+3.51,+10.356,+11.420,+1.027
1529381700,+3.51,+10.611,+11.395,+1.027
1529382300,+3.51,+10.465,+11.516,+1.027
1529382900,+3.51,+10.383,+11.459,+1.027
1529383500,+3.51,+10.438,+11.251,+1.026
1529384100,+3.51,+10.310,+11.435,+1.027
1529384700,+3.51,+10.128,+11.441,+1.026
1529385300,+3.51,+10.000,+11.477,+1.027
1529385900,+3.51,+10.055,+11.454,+1.027
1529386500,+3.51,+10.174,+11.466,+1.027
1529387100,+3.51,+10.155,+11.400,+1.026
1529387700,+3.51, +9.817,+11.423,+1.026
1529388300,+3.51, +9.623,+11.465,+1.027
1529388900,+3.51, +9.421,+11.482,+1.027
1529389500,+3.51, +9.439,+11.502,+1.027
1529390100,+3.51, +9.430,+11.464,+1.026
1529390700,+3.51, +9.614,+11.542,+1.027
1529391300,+3.51, +9.688,+11.499,+1.026
1529391900,+3.51,+10.420,+11.446,+1.026
1529392500,+3.51,+11.601,+11.193,+1.026
1529393100,+3.51,+10.728,+11.237,+1.025
1529393700,+3.51,+10.283,+11.324,+1.025
1529394300,+3.51, +9.862,+11.408,+1.026
1529394900,+3.51, +9.844,+11.401,+1.026
1529395500,+3.51, +9.752,+11.433,+1.027
1529396100,+3.51, +9.614,+11.464,+1.027
1529396700,+3.51, +9.577,+11.448,+1.027
1529397300,+3.51, +9.494,+11.440,+1.027
1529397900,+3.51, +9.485,+11.481,+1.027
1529398500,+3.51, +9.439,+11.489,+1.027
1529399100,+3.51, +9.596,+11.474,+1.027
1529399700,+3.51, +9.171,+11.469,+1.027
1529400300,+3.51, +9.439,+11.511,+1.027
1529400900,+3.51, +9.347,+11.417,+1.027
1529401500,+3.51, +9.457,+11.487,+1.027
1529402100,+3.51, +9.439,+11.565,+1.028
1529402700,+3.51, +9.485,+11.465,+1.027
1529403300,+3.51, +9.467,+11.445,+1.027
1529403900,+3.51, +9.411,+11.473,+1.027
1529404500,+3.51, +9.356,+11.425,+1.027
1529405100,+3.51, +9.402,+11.423,+1.027
1529405700,+3.51, +9.457,+11.418,+1.027
1529406300,+3.51, +9.439,+11.439,+1.027
1529406900,+3.51, +9.467,+11.430,+1.027
1529407500,+3.51, +9.522,+11.414,+1.027
1529408100,+3.51, +9.706,+11.379,+1.027
1529408700,+3.51, +9.541,+11.421,+1.027
1529409300,+3.51, +9.587,+11.426,+1.027
1529409900,+3.51, +9.706,+11.397,+1.027
1529410500,+3.51, +9.872,+11.363,+1.027
1529411100,+3.51, +9.945,+11.360,+1.027
1529411700,+3.51,+10.101,+11.321,+1.027
1529412300,+3.51, +9.972,+11.329,+1.026
1529412900,+3.51,+10.164,+11.302,+1.026
1529413500,+3.51,+10.310,+11.325,+1.027
1529414100,+3.51,+10.547,+11.300,+1.027
1529414700,+3.51,+10.465,+11.373,+1.026
1529415300,+3.51,+10.347,+11.373,+1.026
1529415900,+3.51,+10.265,+11.383,+1.026
1529416500,+3.51,+10.228,+11.403,+1.026
1529417100,+3.51,+10.228,+11.434,+1.027
