7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530889500,+3.53,+15.458, +9.899,+1.031
1530890100,+3.53,+15.423, +9.892,+1.031
1530890700,+3.53,+15.415, +9.888,+1.031
1530891300,+3.53,+15.269, +9.951,+1.032
1530891900,+3.53,+15.381, +9.918,+1.031
1530892500,+3.53,+15.286, +9.928,+1.032
1530893100,+3.53,+15.226, +9.945,+1.031
1530893700,+3.53,+15.243, +9.951,+1.032
1530894300,+3.53,+15.243, +9.925,+1.031
1530894900,+3.53,+15.355, +9.899,+1.031
1530895500,+3.53,+15.372, +9.922,+1.032
1530896100,+3.53,+15.389, +9.930,+1.032
