7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532846100,+3.55,+20.281, +8.765,+1.048
1532846700,+3.55,+20.382, +8.720,+1.047
1532847300,+3.55,+20.382, +8.716,+1.047
1532847900,+3.55,+20.373, +8.714,+1.047
1532848500,+3.55,+20.390, +8.707,+1.047
1532849100,+3.55,+20.382, +8.706,+1.047
1532849700,+3.55,+20.390, +8.695,+1.047
1532850300,+3.55,+20.365, +8.716,+1.047
1532850900,+3.55,+20.356, +8.703,+1.047
1532851500,+3.55,+20.315, +8.713,+1.047
1532852100,+3.55,+20.356, +8.705,+1.047
1532852700,+3.55,+20.315, +8.721,+1.048
1532853300,+3.55,+20.264, +8.711,+1.047
1532853900,+3.55,+20.206, +8.737,+1.047
1532854500,+3.55,+20.248, +8.723,+1.047
1532855100,+3.55,+20.206, +8.740,+1.047
1532855700,+3.55,+20.197, +8.717,+1.047
1532856300,+3.55,+20.206, +8.710,+1.047
1532856900,+3.55,+20.223, +8.730,+1.047
1532857500,+3.55,+20.181, +8.741,+1.047
1532858100,+3.55,+19.704, +8.856,+1.047
1532858700,+3.55,+20.114, +8.729,+1.047
1532859300,+3.55,+19.779, +8.846,+1.048
1532859900,+3.55,+19.645, +8.862,+1.047
1532860500,+3.55,+19.879, +8.838,+1.048
1532861100,+3.55,+19.678, +8.856,+1.047
1532861700,+3.55,+19.930, +8.797,+1.047
1532862300,+3.55,+19.871, +8.771,+1.047
1532862900,+3.55,+19.896, +8.827,+1.048
1532863500,+3.55,+20.139, +8.720,+1.048
1532864100,+3.55,+20.181, +8.718,+1.047
1532864700,+3.55,+20.122, +8.720,+1.047
1532865300,+3.55,+20.122, +8.728,+1.047
1532865900,+3.55,+20.147, +8.725,+1.047
1532866500,+3.55,+20.156, +8.729,+1.048
1532867100,+3.55,+20.105, +8.737,+1.047
1532867700,+3.55,+20.131, +8.731,+1.047
1532868300,+3.55,+20.172, +8.712,+1.047
1532868900,+3.55,+20.156, +8.710,+1.047
1532869500,+3.55,+20.181, +8.695,+1.048
1532870100,+3.55,+20.122, +8.714,+1.048
1532870700,+3.55,+20.181, +8.689,+1.048
1532871300,+3.55,+20.139, +8.696,+1.047
1532871900,+3.55,+20.122, +8.679,+1.047
1532872500,+3.55,+20.172, +8.674,+1.047
1532873100,+3.55,+20.156, +8.690,+1.047
1532873700,+3.55,+20.206, +8.698,+1.047
1532874300,+3.55,+20.114, +8.720,+1.047
1532874900,+3.55,+20.164, +8.695,+1.047
1532875500,+3.55,+20.181, +8.686,+1.047
1532876100,+3.55,+20.131, +8.689,+1.047
1532876700,+3.55,+20.139, +8.696,+1.048
1532877300,+3.55,+20.139, +8.687,+1.047
1532877900,+3.55,+20.206, +8.638,+1.047
1532878500,+3.55,+20.164, +8.662,+1.047
1532879100,+3.55,+20.206, +8.670,+1.047
1532879700,+3.55,+20.223, +8.676,+1.047
1532880300,+3.55,+20.089, +8.733,+1.048
1532880900,+3.55,+20.147, +8.718,+1.047
1532881500,+3.55,+20.131, +8.712,+1.047
1532882100,+3.55,+20.147, +8.730,+1.047
1532882700,+3.55,+20.114, +8.745,+1.048
1532883300,+3.55,+20.105, +8.738,+1.047
1532883900,+3.55,+20.172, +8.745,+1.048
1532884500,+3.55,+20.114, +8.749,+1.048
1532885100,+3.55,+20.114, +8.739,+1.048
1532885700,+3.55,+20.139, +8.733,+1.048
1532886300,+3.55,+20.105, +8.766,+1.047
1532886900,+3.55,+20.089, +8.758,+1.047
1532887500,+3.55,+20.047, +8.759,+1.047
1532888100,+3.55,+19.963, +8.786,+1.047
1532888700,+3.55,+20.005, +8.771,+1.047
1532889300,+3.55,+20.005, +8.768,+1.047
1532889900,+3.55,+19.896, +8.808,+1.047
1532890500,+3.55,+19.946, +8.806,+1.047
1532891100,+3.55,+19.963, +8.819,+1.048
1532891700,+3.55,+20.131, +8.771,+1.048
1532892300,+3.55,+20.072, +8.813,+1.048
1532892900,+3.55,+20.172, +8.792,+1.047
1532893500,+3.55,+20.181, +8.799,+1.048
1532894100,+3.55,+20.147, +8.809,+1.048
1532894700,+3.55,+20.181, +8.788,+1.047
1532895300,+3.55,+20.172, +8.812,+1.048
1532895900,+3.55,+20.181, +8.807,+1.047
1532896500,+3.55,+20.164, +8.813,+1.047
1532897100,+3.55,+20.156, +8.825,+1.047
