7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531382100,+3.53,+15.466, +9.875,+1.034
1531382700,+3.54,+15.852, +9.752,+1.034
1531383300,+3.53,+15.603, +9.812,+1.034
1531383900,+3.54,+15.903, +9.737,+1.033
1531384500,+3.53,+16.116, +9.711,+1.034
1531385100,+3.54,+16.099, +9.740,+1.034
1531385700,+3.53,+15.971, +9.747,+1.033
1531386300,+3.54,+15.766, +9.796,+1.034
1531386900,+3.54,+15.775, +9.801,+1.034
1531387500,+3.53,+15.775, +9.780,+1.034
1531388100,+3.54,+15.749, +9.784,+1.034
1531388700,+3.53,+15.655, +9.815,+1.035
1531389300,+3.53,+15.595, +9.790,+1.034
1531389900,+3.53,+15.689, +9.770,+1.034
1531390500,+3.53,+15.723, +9.769,+1.034
1531391100,+3.53,+15.578, +9.771,+1.034
1531391700,+3.53,+15.269, +9.865,+1.034
1531392300,+3.53,+15.157, +9.916,+1.034
1531392900,+3.53,+15.269, +9.890,+1.035
1531393500,+3.53,+15.277, +9.868,+1.035
1531394100,+3.53,+15.243, +9.860,+1.034
1531394700,+3.53,+15.355, +9.860,+1.035
1531395300,+3.53,+15.363, +9.846,+1.035
1531395900,+3.53,+15.441, +9.831,+1.034
1531396500,+3.53,+15.749, +9.731,+1.034
1531397100,+3.54,+15.894, +9.713,+1.034
1531397700,+3.53,+16.005, +9.709,+1.034
1531398300,+3.53,+16.201, +9.657,+1.034
1531398900,+3.53,+16.244, +9.695,+1.034
1531399500,+3.53,+16.321, +9.682,+1.035
1531400100,+3.53,+16.406, +9.651,+1.034
1531400700,+3.53,+16.448, +9.619,+1.033
1531401300,+3.53,+16.091, +9.712,+1.034
1531401900,+3.53,+16.125, +9.664,+1.034
1531402500,+3.53,+16.201, +9.628,+1.033
1531403100,+3.54,+16.056, +9.703,+1.034
1531403700,+3.53,+16.270, +9.657,+1.034
1531404300,+3.53,+16.329, +9.642,+1.034
1531404900,+3.53,+16.423, +9.626,+1.034
1531405500,+3.53,+16.278, +9.650,+1.033
1531406100,+3.53,+16.321, +9.654,+1.034
1531406700,+3.54,+15.834, +9.747,+1.034
1531407300,+3.53,+16.142, +9.701,+1.034
1531407900,+3.53,+16.287, +9.663,+1.034
1531408500,+3.53,+16.244, +9.664,+1.033
1531409100,+3.53,+16.082, +9.702,+1.034
1531409700,+3.53,+16.116, +9.705,+1.034
1531410300,+3.54,+15.988, +9.730,+1.034
1531410900,+3.54,+15.903, +9.773,+1.034
1531411500,+3.53,+16.074, +9.733,+1.034
1531412100,+3.53,+16.508, +9.640,+1.034
1531412700,+3.53,+16.610, +9.646,+1.034
1531413300,+3.53,+16.491, +9.619,+1.033
1531413900,+3.53,+16.261, +9.683,+1.034
1531414500,+3.53,+16.423, +9.649,+1.033
1531415100,+3.54,+16.270, +9.698,+1.034
1531415700,+3.53,+16.414, +9.662,+1.034
1531416300,+3.53,+16.150, +9.695,+1.033
1531416900,+3.53,+16.031, +9.729,+1.034
1531417500,+3.53,+15.954, +9.757,+1.034
1531418100,+3.54,+15.894, +9.791,+1.034
