7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532348700,+3.55,+19.209, +8.642,+1.035
1532349300,+3.55,+18.890, +8.733,+1.035
1532349900,+3.55,+19.259, +8.624,+1.036
1532350500,+3.55,+19.125, +8.657,+1.035
1532351100,+3.55,+19.192, +8.633,+1.036
1532351700,+3.55,+19.259, +8.632,+1.036
1532352300,+3.55,+19.159, +8.682,+1.035
1532352900,+3.55,+19.024, +8.714,+1.035
1532353500,+3.55,+19.091, +8.664,+1.035
1532354100,+3.55,+19.049, +8.694,+1.036
1532354700,+3.55,+18.966, +8.665,+1.035
1532355300,+3.55,+18.915, +8.706,+1.035
1532355900,+3.55,+18.840, +8.743,+1.035
1532356500,+3.55,+19.066, +8.821,+1.036
1532357100,+3.55,+19.242, +8.856,+1.036
1532357700,+3.55,+19.335, +8.838,+1.036
1532358300,+3.55,+19.301, +8.830,+1.036
1532358900,+3.55,+19.402, +8.819,+1.035
1532359500,+3.55,+19.377, +8.812,+1.036
1532360100,+3.55,+19.351, +8.826,+1.036
1532360700,+3.55,+19.351, +8.814,+1.036
1532361300,+3.55,+20.206, +8.540,+1.037
1532361900,+3.55,+20.465, +8.879,+1.039
1532362500,+3.55,+20.749, +8.795,+1.037
1532363100,+3.55,+19.595, +8.999,+1.043
1532363700,+3.55,+19.544, +9.022,+1.045
1532364300,+3.55,+19.335, +9.057,+1.044
1532364900,+3.55,+19.335, +9.047,+1.044
1532365500,+3.55,+19.242, +9.057,+1.044
1532366100,+3.55,+19.117, +9.081,+1.044
1532366700,+3.55,+19.234, +9.078,+1.044
1532367300,+3.55,+19.276, +9.081,+1.044
1532367900,+3.55,+19.276, +9.076,+1.044
1532368500,+3.55,+19.343, +9.075,+1.044
1532369100,+3.55,+19.410, +9.064,+1.045
1532369700,+3.55,+19.477, +9.051,+1.045
1532370300,+3.55,+19.444, +9.054,+1.044
1532370900,+3.55,+19.460, +9.051,+1.044
1532371500,+3.55,+19.393, +9.065,+1.044
1532372100,+3.55,+19.402, +9.069,+1.044
1532372700,+3.55,+19.410, +9.035,+1.044
1532373300,+3.55,+19.469, +9.036,+1.044
1532373900,+3.55,+19.586, +9.026,+1.045
1532374500,+3.55,+19.586, +8.994,+1.044
1532375100,+3.55,+19.603, +8.992,+1.044
