7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531737780,+3.49, +7.883,+11.074,+0.975
1531738380,+3.49, +7.911,+11.049,+0.974
1531738980,+3.49, +8.053,+11.042,+0.974
1531739580,+3.49, +7.902,+11.024,+0.974
1531740180,+3.49, +7.798,+11.022,+0.974
1531740780,+3.49, +8.016,+11.075,+0.975
1531741380,+3.49, +7.902,+11.027,+0.974
1531741980,+3.49, +7.911,+11.051,+0.974
1531742580,+3.49, +7.855,+11.050,+0.974
1531743180,+3.49, +7.788,+11.037,+0.974
1531743780,+3.49, +7.779,+11.050,+0.975
1531744380,+3.49, +7.817,+11.048,+0.974
1531744980,+3.49, +7.855,+11.021,+0.974
1531745580,+3.49, +7.807,+11.046,+0.974
1531746180,+3.49, +7.703,+11.082,+0.974
1531746780,+3.49, +7.807,+11.101,+0.975
1531747380,+3.49, +7.864,+11.061,+0.974
1531747980,+3.49, +8.016,+11.040,+0.974
1531748580,+3.49, +8.025,+11.051,+0.974
1531749180,+3.49, +8.101,+11.037,+0.974
1531749780,+3.49, +7.968,+11.009,+0.974
1531750380,+3.49, +7.864,+11.034,+0.974
1531750980,+3.49, +7.855,+11.055,+0.974
1531751580,+3.49, +7.997,+11.013,+0.974
1531752180,+3.49, +7.997,+10.997,+0.974
1531752780,+3.49, +7.807,+11.043,+0.974
1531753380,+3.49, +7.798,+11.045,+0.974
1531753980,+3.49, +7.788,+11.035,+0.974
1531754580,+3.49, +7.703,+11.076,+0.974
1531755180,+3.49, +7.760,+11.041,+0.974
1531755780,+3.49, +7.760,+11.034,+0.974
1531756380,+3.49, +7.779,+11.025,+0.974
1531756980,+3.49, +7.684,+11.068,+0.974
1531757580,+3.49, +7.779,+11.035,+0.974
1531758180,+3.49, +7.769,+11.052,+0.974
1531758780,+3.49, +7.760,+11.064,+0.974
1531759380,+3.49, +7.836,+11.021,+0.974
1531759980,+3.49, +7.731,+11.064,+0.974
1531760580,+3.49, +7.741,+11.061,+0.974
1531761180,+3.49, +7.798,+11.048,+0.975
1531761780,+3.49, +7.788,+11.041,+0.974
1531762380,+3.49, +7.769,+11.063,+0.974
1531762980,+3.49, +7.741,+11.063,+0.974
1531763580,+3.49, +7.741,+11.047,+0.974
1531764180,+3.49, +7.703,+11.055,+0.974
1531764780,+3.49, +7.769,+11.041,+0.974
1531765380,+3.49, +7.722,+11.070,+0.975
1531765980,+3.49, +7.788,+11.043,+0.974
