7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535639580,+3.49, +8.907,+10.193,+0.975
1535640180,+3.49, +8.841,+10.184,+0.975
1535640780,+3.49, +8.673,+10.197,+0.975
1535641380,+3.49, +8.720,+10.185,+0.975
1535641980,+3.49, +8.786,+10.173,+0.975
1535642580,+3.49, +8.477,+10.213,+0.975
1535643180,+3.49, +8.524,+10.183,+0.975
1535643780,+3.49, +8.477,+10.194,+0.975
1535644380,+3.49, +8.421,+10.223,+0.975
1535644980,+3.49, +8.458,+10.198,+0.974
1535645580,+3.49, +8.430,+10.211,+0.975
1535646180,+3.49, +8.458,+10.194,+0.974
1535646780,+3.49, +8.505,+10.175,+0.974
1535647380,+3.49, +8.552,+10.170,+0.975
1535647980,+3.49, +8.496,+10.187,+0.974
1535648580,+3.49, +8.514,+10.217,+0.975
1535649180,+3.49, +8.533,+10.213,+0.975
1535649780,+3.49, +8.514,+10.204,+0.974
1535650380,+3.49, +8.524,+10.200,+0.975
1535650980,+3.49, +8.514,+10.206,+0.975
1535651580,+3.49, +8.505,+10.186,+0.975
1535652180,+3.49, +8.505,+10.180,+0.974
1535652780,+3.49, +8.486,+10.189,+0.974
1535653380,+3.49, +8.496,+10.182,+0.975
1535653980,+3.49, +8.486,+10.187,+0.975
1535654580,+3.49, +8.467,+10.186,+0.975
1535655180,+3.49, +8.430,+10.200,+0.975
1535655780,+3.49, +8.392,+10.199,+0.975
1535656380,+3.49, +8.364,+10.197,+0.975
1535656980,+3.49, +8.364,+10.197,+0.975
1535657580,+3.49, +8.449,+10.141,+0.974
1535658180,+3.49, +8.280,+10.199,+0.974
1535658780,+3.49, +8.374,+10.158,+0.975
1535659380,+3.49, +8.251,+10.206,+0.975
1535659980,+3.49, +8.289,+10.185,+0.975
1535660580,+3.49, +8.298,+10.169,+0.975
1535661180,+3.49, +8.270,+10.183,+0.975
1535661780,+3.49, +8.233,+10.202,+0.975
1535662380,+3.49, +8.242,+10.190,+0.974
1535662980,+3.49, +8.223,+10.195,+0.975
1535663580,+3.49, +8.204,+10.192,+0.975
1535664180,+3.49, +8.242,+10.175,+0.975
1535664780,+3.49, +8.167,+10.199,+0.974
1535665380,+3.49, +8.223,+10.179,+0.975
1535665980,+3.49, +8.185,+10.196,+0.975
1535666580,+3.49, +8.223,+10.171,+0.975
1535667180,+3.49, +8.204,+10.154,+0.975
1535667780,+3.49, +8.261,+10.145,+0.975
1535668380,+3.49, +8.298,+10.178,+0.975
1535668980,+3.49, +8.355,+10.195,+0.975
1535669580,+3.49, +8.251,+10.186,+0.974
1535670180,+3.49, +8.280,+10.212,+0.975
1535670780,+3.49, +8.251,+10.203,+0.975
1535671380,+3.49, +8.280,+10.213,+0.975
1535671980,+3.49, +8.421,+10.183,+0.975
1535672580,+3.49, +8.514,+10.160,+0.974
1535673180,+3.49, +8.430,+10.203,+0.975
1535673780,+3.49, +8.571,+10.184,+0.975
1535674380,+3.49, +8.730,+10.160,+0.975
1535674980,+3.49, +8.879,+10.182,+0.975
1535675580,+3.49, +8.953,+10.172,+0.975
1535676180,+3.49, +8.879,+10.182,+0.975
1535676780,+3.49, +8.879,+10.161,+0.974
1535677380,+3.49, +8.786,+10.134,+0.974
1535677980,+3.49, +8.720,+10.216,+0.975
1535678580,+3.49, +8.720,+10.222,+0.975
1535679180,+3.49, +8.832,+10.171,+0.975
1535679780,+3.49, +8.814,+10.179,+0.975
1535680380,+3.49, +8.795,+10.181,+0.975
1535680980,+3.49, +8.711,+10.187,+0.975
