7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534003980,+3.49, +8.072,+10.565,+0.975
1534004580,+3.49, +7.968,+10.627,+0.975
1534005180,+3.49, +7.921,+10.641,+0.975
1534005780,+3.49, +7.997,+10.615,+0.975
1534006380,+3.49, +8.034,+10.636,+0.975
1534006980,+3.49, +7.911,+10.666,+0.975
1534007580,+3.49, +7.940,+10.613,+0.975
1534008180,+3.49, +7.940,+10.630,+0.975
1534008780,+3.49, +7.940,+10.620,+0.975
1534009380,+3.49, +7.807,+10.655,+0.975
1534009980,+3.49, +7.883,+10.611,+0.974
1534010580,+3.49, +7.893,+10.633,+0.975
1534011180,+3.49, +7.798,+10.655,+0.975
1534011780,+3.49, +7.760,+10.629,+0.974
1534012380,+3.49, +7.779,+10.589,+0.975
1534012980,+3.49, +7.836,+10.577,+0.975
1534013580,+3.49, +7.902,+10.572,+0.975
1534014180,+3.49, +7.864,+10.569,+0.975
1534014780,+3.49, +7.874,+10.586,+0.975
1534015380,+3.49, +7.911,+10.555,+0.975
1534015980,+3.49, +8.044,+10.586,+0.975
1534016580,+3.49, +8.082,+10.592,+0.975
1534017180,+3.49, +8.053,+10.591,+0.975
1534017780,+3.49, +7.940,+10.579,+0.975
1534018380,+3.49, +8.025,+10.572,+0.975
1534018980,+3.49, +8.091,+10.610,+0.975
1534019580,+3.49, +8.129,+10.622,+0.975
1534020180,+3.49, +8.176,+10.663,+0.975
1534020780,+3.49, +8.317,+10.635,+0.975
1534021380,+3.49, +8.308,+10.640,+0.975
1534021980,+3.49, +8.430,+10.568,+0.975
1534022580,+3.49, +8.421,+10.614,+0.975
1534023180,+3.49, +8.580,+10.552,+0.975
1534023780,+3.49, +8.477,+10.622,+0.975
1534024380,+3.49, +8.608,+10.632,+0.975
1534024980,+3.49, +8.552,+10.624,+0.975
1534025580,+3.49, +8.552,+10.622,+0.975
1534026180,+3.49, +8.524,+10.623,+0.974
1534026780,+3.49, +8.608,+10.618,+0.975
1534027380,+3.49, +8.627,+10.611,+0.975
1534027980,+3.49, +8.552,+10.580,+0.975
