7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529031780,+3.48, +6.444,+11.587,+0.974
1529032380,+3.48, +6.376,+11.611,+0.974
1529032980,+3.48, +6.463,+11.567,+0.975
1529033580,+3.48, +6.424,+11.588,+0.974
1529034180,+3.48, +6.385,+11.587,+0.974
1529034780,+3.48, +6.308,+11.621,+0.975
1529035380,+3.48, +6.424,+11.591,+0.974
1529035980,+3.48, +6.376,+11.612,+0.974
1529036580,+3.48, +6.385,+11.588,+0.975
1529037180,+3.48, +6.288,+11.600,+0.975
1529037780,+3.48, +6.337,+11.560,+0.974
1529038380,+3.48, +6.249,+11.606,+0.974
1529038980,+3.48, +6.356,+11.578,+0.974
1529039580,+3.48, +6.347,+11.591,+0.974
1529040180,+3.48, +6.337,+11.613,+0.975
1529040780,+3.48, +6.356,+11.587,+0.975
1529041380,+3.48, +6.356,+11.585,+0.974
1529041980,+3.48, +6.385,+11.563,+0.975
1529042580,+3.48, +6.308,+11.555,+0.974
1529043180,+3.48, +6.308,+11.570,+0.975
1529043780,+3.48, +6.249,+11.574,+0.974
1529044380,+3.48, +6.278,+11.569,+0.974
1529044980,+3.48, +6.230,+11.613,+0.974
1529045580,+3.48, +6.337,+11.605,+0.975
1529046180,+3.48, +6.327,+11.614,+0.974
1529046780,+3.48, +6.366,+11.599,+0.974
1529047380,+3.48, +6.337,+11.612,+0.974
1529047980,+3.48, +6.415,+11.578,+0.974
1529048580,+3.48, +6.415,+11.585,+0.974
1529049180,+3.48, +6.424,+11.588,+0.975
1529049780,+3.48, +6.385,+11.594,+0.975
1529050380,+3.48, +6.317,+11.576,+0.974
1529050980,+3.48, +6.337,+11.574,+0.975
1529051580,+3.48, +6.298,+11.578,+0.974
1529052180,+3.48, +6.347,+11.570,+0.974
1529052780,+3.48, +6.308,+11.583,+0.974
1529053380,+3.48, +6.347,+11.567,+0.975
1529053980,+3.48, +6.298,+11.588,+0.975
1529054580,+3.48, +6.347,+11.571,+0.974
1529055180,+3.48, +6.317,+11.578,+0.974
1529055780,+3.48, +6.288,+11.595,+0.974
1529056380,+3.48, +6.376,+11.545,+0.974
1529056980,+3.48, +6.308,+11.574,+0.974
1529057580,+3.48, +6.288,+11.597,+0.974
1529058180,+3.48, +6.327,+11.605,+0.974
1529058780,+3.48, +6.259,+11.607,+0.975
1529059380,+3.48, +6.317,+11.584,+0.974
1529059980,+3.48, +6.337,+11.623,+0.975
1529060580,+3.48, +6.434,+11.606,+0.975
1529061180,+3.48, +6.317,+11.599,+0.975
1529061780,+3.48, +6.444,+11.624,+0.975
1529062380,+3.48, +6.531,+11.633,+0.975
1529062980,+3.48, +6.502,+11.603,+0.974
1529063580,+3.48, +6.570,+11.648,+0.975
1529064180,+3.48, +6.570,+11.651,+0.975
1529064780,+3.48, +6.619,+11.630,+0.975
1529065380,+3.48, +6.677,+11.603,+0.974
1529065980,+3.48, +6.628,+11.630,+0.975
1529066580,+3.48, +6.638,+11.635,+0.975
1529067180,+3.48, +6.609,+11.622,+0.974
1529067780,+3.48, +6.609,+11.632,+0.975
1529068380,+3.48, +6.696,+11.617,+0.975
1529068980,+3.48, +6.609,+11.649,+0.974
