7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529190180,+3.48, +6.298,+11.601,+0.975
1529190780,+3.48, +6.356,+11.571,+0.974
1529191380,+3.48, +6.454,+11.577,+0.974
1529191980,+3.48, +6.483,+11.595,+0.975
1529192580,+3.48, +6.541,+11.593,+0.974
1529193180,+3.48, +6.580,+11.575,+0.974
1529193780,+3.48, +6.522,+11.571,+0.974
1529194380,+3.48, +6.424,+11.566,+0.974
1529194980,+3.48, +6.230,+11.598,+0.974
1529195580,+3.48, +6.366,+11.587,+0.974
1529196180,+3.48, +6.405,+11.611,+0.974
1529196780,+3.48, +6.415,+11.612,+0.975
1529197380,+3.48, +6.405,+11.614,+0.975
1529197980,+3.48, +6.512,+11.577,+0.975
1529198580,+3.48, +6.609,+11.559,+0.975
1529199180,+3.48, +6.570,+11.545,+0.974
1529199780,+3.48, +6.502,+11.559,+0.975
1529200380,+3.48, +6.444,+11.546,+0.974
1529200980,+3.48, +6.492,+11.535,+0.975
1529201580,+3.48, +6.454,+11.558,+0.975
1529202180,+3.48, +6.454,+11.527,+0.974
1529202780,+3.48, +6.337,+11.581,+0.974
1529203380,+3.48, +6.395,+11.573,+0.974
1529203980,+3.48, +6.298,+11.576,+0.974
1529204580,+3.48, +6.210,+11.593,+0.974
1529205180,+3.48, +6.327,+11.617,+0.975
1529205780,+3.48, +6.395,+11.608,+0.974
1529206380,+3.48, +6.376,+11.622,+0.974
1529206980,+3.48, +6.385,+11.624,+0.975
1529207580,+3.48, +6.551,+11.553,+0.974
1529208180,+3.48, +6.415,+11.617,+0.974
1529208780,+3.48, +6.415,+11.612,+0.974
1529209380,+3.48, +6.463,+11.578,+0.974
1529209980,+3.48, +6.385,+11.610,+0.975
1529210580,+3.48, +6.415,+11.604,+0.975
1529211180,+3.48, +6.356,+11.602,+0.974
1529211780,+3.48, +6.444,+11.550,+0.974
1529212380,+3.48, +6.347,+11.593,+0.974
1529212980,+3.48, +6.356,+11.588,+0.974
1529213580,+3.48, +6.483,+11.558,+0.974
1529214180,+3.48, +6.424,+11.578,+0.975
1529214780,+3.48, +6.395,+11.559,+0.974
1529215380,+3.48, +6.337,+11.567,+0.975
1529215980,+3.48, +6.298,+11.546,+0.974
1529216580,+3.48, +6.317,+11.572,+0.974
1529217180,+3.48, +6.347,+11.528,+0.974
1529217780,+3.48, +6.288,+11.549,+0.974
1529218380,+3.48, +6.298,+11.573,+0.974
1529218980,+3.48, +6.415,+11.530,+0.974
1529219580,+3.48, +6.395,+11.568,+0.974
1529220180,+3.48, +6.405,+11.553,+0.975
1529220780,+3.48, +6.347,+11.528,+0.974
1529221380,+3.48, +6.327,+11.566,+0.974
1529221980,+3.48, +6.366,+11.548,+0.974
1529222580,+3.48, +6.376,+11.557,+0.975
1529223180,+3.48, +6.337,+11.568,+0.975
1529223780,+3.48, +6.385,+11.570,+0.974
1529224380,+3.48, +6.385,+11.544,+0.974
1529224980,+3.48, +6.385,+11.579,+0.974
1529225580,+3.48, +6.376,+11.615,+0.975
1529226180,+3.48, +6.502,+11.575,+0.975
1529226780,+3.48, +6.541,+11.568,+0.975
1529227380,+3.48, +6.483,+11.572,+0.974
1529227980,+3.48, +6.531,+11.598,+0.975
1529228580,+3.48, +6.599,+11.596,+0.974
1529229180,+3.48, +6.589,+11.570,+0.974
1529229780,+3.48, +6.522,+11.591,+0.975
1529230380,+3.48, +6.522,+11.596,+0.975
1529230980,+3.48, +6.589,+11.557,+0.975
1529231580,+3.48, +6.531,+11.595,+0.974
1529232180,+3.48, +6.560,+11.554,+0.974
1529232780,+3.48, +6.522,+11.581,+0.974
1529233380,+3.48, +6.463,+11.596,+0.974
1529233980,+3.48, +6.444,+11.577,+0.974
1529234580,+3.48, +6.444,+11.604,+0.975
1529235180,+3.48, +6.454,+11.569,+0.975
1529235780,+3.48, +6.385,+11.608,+0.974
1529236380,+3.48, +6.395,+11.581,+0.974
1529236980,+3.48, +6.415,+11.555,+0.974
1529237580,+3.48, +6.415,+11.582,+0.975
1529238180,+3.48, +6.385,+11.574,+0.974
1529238780,+3.48, +6.434,+11.533,+0.974
1529239380,+3.48, +6.337,+11.559,+0.975
1529239980,+3.48, +6.337,+11.567,+0.975
1529240580,+3.48, +6.405,+11.559,+0.974
1529241180,+3.48, +6.405,+11.546,+0.974
1529241780,+3.48, +6.434,+11.563,+0.974
1529242380,+3.48, +6.424,+11.596,+0.975
1529242980,+3.48, +6.483,+11.593,+0.975
