7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527972780,+3.48, +5.512,+11.717,+0.974
1527973380,+3.48, +5.502,+11.773,+0.974
1527973980,+3.48, +5.631,+11.734,+0.974
1527974580,+3.48, +5.710,+11.728,+0.974
1527975180,+3.48, +5.680,+11.750,+0.974
1527975780,+3.48, +5.591,+11.775,+0.974
1527976380,+3.48, +5.700,+11.747,+0.974
1527976980,+3.48, +5.818,+11.754,+0.974
1527977580,+3.48, +6.151,+11.677,+0.974
1527978180,+3.48, +5.956,+11.746,+0.974
1527978780,+3.48, +5.749,+11.764,+0.974
1527979380,+3.48, +5.946,+11.723,+0.974
1527979980,+3.48, +6.230,+11.666,+0.974
1527980580,+3.48, +6.122,+11.724,+0.974
1527981180,+3.48, +6.073,+11.685,+0.974
1527981780,+3.48, +6.083,+11.735,+0.975
1527982380,+3.48, +6.142,+11.734,+0.974
1527982980,+3.48, +6.151,+11.722,+0.974
1527983580,+3.48, +6.083,+11.725,+0.974
1527984180,+3.48, +6.132,+11.737,+0.974
1527984780,+3.48, +6.151,+11.720,+0.974
1527985380,+3.48, +6.112,+11.728,+0.975
1527985980,+3.48, +6.063,+11.714,+0.974
1527986580,+3.48, +6.024,+11.719,+0.974
1527987180,+3.48, +5.985,+11.732,+0.974
1527987780,+3.48, +6.024,+11.706,+0.974
1527988380,+3.48, +5.985,+11.737,+0.974
1527988980,+3.48, +5.926,+11.728,+0.974
1527989580,+3.48, +5.867,+11.736,+0.974
1527990180,+3.48, +5.867,+11.731,+0.974
1527990780,+3.48, +5.877,+11.710,+0.974
1527991380,+3.48, +6.044,+11.704,+0.974
1527991980,+3.48, +6.093,+11.721,+0.974
1527992580,+3.48, +6.054,+11.709,+0.974
1527993180,+3.48, +5.965,+11.722,+0.974
1527993780,+3.48, +5.916,+11.723,+0.974
1527994380,+3.48, +5.995,+11.709,+0.974
1527994980,+3.48, +5.965,+11.757,+0.974
1527995580,+3.48, +5.965,+11.762,+0.974
1527996180,+3.48, +6.093,+11.734,+0.975
1527996780,+3.48, +6.112,+11.693,+0.974
1527997380,+3.48, +6.054,+11.738,+0.974
1527997980,+3.48, +6.102,+11.734,+0.975
1527998580,+3.48, +6.151,+11.721,+0.974
1527999180,+3.48, +6.161,+11.688,+0.974
1527999780,+3.48, +6.083,+11.724,+0.974
1528000380,+3.48, +6.142,+11.693,+0.974
1528000980,+3.48, +6.210,+11.680,+0.975
1528001580,+3.48, +6.161,+11.710,+0.975
1528002180,+3.48, +6.093,+11.720,+0.974
1528002780,+3.48, +6.122,+11.725,+0.974
1528003380,+3.48, +6.014,+11.697,+0.974
1528003980,+3.48, +5.897,+11.728,+0.974
1528004580,+3.48, +5.926,+11.729,+0.974
1528005180,+3.48, +5.926,+11.702,+0.974
1528005780,+3.48, +5.877,+11.712,+0.974
1528006380,+3.48, +5.847,+11.721,+0.974
1528006980,+3.48, +5.808,+11.732,+0.974
1528007580,+3.48, +5.779,+11.754,+0.974
1528008180,+3.48, +5.946,+11.702,+0.974
1528008780,+3.48, +5.887,+11.686,+0.974
1528009380,+3.48, +5.857,+11.700,+0.974
1528009980,+3.48, +5.788,+11.732,+0.974
1528010580,+3.48, +5.818,+11.717,+0.974
1528011180,+3.48, +5.808,+11.741,+0.974
1528011780,+3.48, +5.769,+11.745,+0.974
1528012380,+3.48, +5.828,+11.707,+0.974
1528012980,+3.48, +5.838,+11.677,+0.974
1528013580,+3.48, +5.808,+11.700,+0.974
1528014180,+3.48, +5.828,+11.689,+0.974
1528014780,+3.48, +5.847,+11.664,+0.974
1528015380,+3.48, +5.798,+11.706,+0.974
1528015980,+3.48, +5.739,+11.726,+0.974
1528016580,+3.48, +5.759,+11.704,+0.974
1528017180,+3.48, +5.720,+11.722,+0.974
1528017780,+3.48, +5.759,+11.722,+0.974
1528018380,+3.48, +5.926,+11.723,+0.974
1528018980,+3.48, +6.667,+11.685,+0.975
1528019580,+3.48, +6.327,+11.662,+0.974
1528020180,+3.48, +6.112,+11.719,+0.974
1528020780,+3.48, +5.926,+11.694,+0.974
1528021380,+3.48, +5.808,+11.740,+0.974
1528021980,+3.48, +5.788,+11.728,+0.974
1528022580,+3.48, +5.847,+11.707,+0.974
1528023180,+3.48, +5.828,+11.711,+0.974
1528023780,+3.48, +5.956,+11.728,+0.974
1528024380,+3.48, +5.906,+11.705,+0.974
1528024980,+3.48, +5.906,+11.714,+0.974
