7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535016780,+3.49, +8.280,+10.399,+0.975
1535017380,+3.49, +8.289,+10.390,+0.975
1535017980,+3.49, +8.214,+10.434,+0.975
1535018580,+3.49, +8.355,+10.395,+0.975
1535019180,+3.49, +8.327,+10.416,+0.975
1535019780,+3.49, +8.430,+10.400,+0.975
1535020380,+3.49, +8.345,+10.425,+0.975
1535020980,+3.49, +8.383,+10.434,+0.975
1535021580,+3.49, +8.505,+10.396,+0.975
1535022180,+3.49, +8.383,+10.439,+0.975
1535022780,+3.49, +8.402,+10.439,+0.975
1535023380,+3.49, +8.524,+10.412,+0.975
1535023980,+3.49, +8.542,+10.432,+0.975
1535024580,+3.49, +8.692,+10.433,+0.975
1535025180,+3.49, +8.683,+10.469,+0.975
1535025780,+3.49, +8.860,+10.450,+0.975
1535026380,+3.49, +8.935,+10.450,+0.975
1535026980,+3.49, +8.925,+10.461,+0.975
1535027580,+3.49, +8.925,+10.473,+0.975
1535028180,+3.49, +8.990,+10.444,+0.975
1535028780,+3.49, +8.897,+10.427,+0.975
1535029380,+3.49, +8.869,+10.445,+0.975
1535029980,+3.49, +8.804,+10.441,+0.975
1535030580,+3.49, +8.767,+10.444,+0.975
1535031180,+3.49, +8.758,+10.441,+0.975
1535031780,+3.49, +8.673,+10.413,+0.974
1535032380,+3.49, +8.673,+10.439,+0.975
1535032980,+3.49, +8.730,+10.409,+0.974
1535033580,+3.49, +8.683,+10.456,+0.975
1535034180,+3.49, +8.627,+10.375,+0.975
1535034780,+3.49, +8.673,+10.340,+0.975
1535035380,+3.49, +8.524,+10.341,+0.975
1535035980,+3.49, +8.383,+10.357,+0.975
1535036580,+3.49, +8.336,+10.358,+0.975
1535037180,+3.49, +8.270,+10.393,+0.975
1535037780,+3.49, +8.317,+10.391,+0.975
1535038380,+3.49, +8.261,+10.403,+0.975
1535038980,+3.49, +8.233,+10.416,+0.974
1535039580,+3.49, +8.204,+10.422,+0.975
1535040180,+3.49, +8.214,+10.399,+0.974
1535040780,+3.49, +8.138,+10.404,+0.975
1535041380,+3.49, +8.223,+10.399,+0.975
1535041980,+3.49, +8.251,+10.399,+0.975
1535042580,+3.49, +8.204,+10.387,+0.975
1535043180,+3.49, +8.091,+10.409,+0.975
1535043780,+3.49, +8.148,+10.417,+0.975
1535044380,+3.49, +8.280,+10.380,+0.975
1535044980,+3.49, +8.233,+10.398,+0.975
1535045580,+3.49, +8.214,+10.395,+0.975
1535046180,+3.49, +8.148,+10.408,+0.974
1535046780,+3.49, +8.091,+10.440,+0.975
1535047380,+3.49, +8.044,+10.414,+0.975
1535047980,+3.49, +7.949,+10.425,+0.974
1535048580,+3.49, +7.968,+10.409,+0.975
1535049180,+3.49, +7.836,+10.397,+0.975
1535049780,+3.49, +7.893,+10.401,+0.974
1535050380,+3.49, +7.769,+10.466,+0.975
1535050980,+3.49, +7.864,+10.430,+0.975
1535051580,+3.49, +7.826,+10.426,+0.975
1535052180,+3.49, +7.817,+10.436,+0.975
1535052780,+3.49, +7.845,+10.415,+0.974
1535053380,+3.49, +7.788,+10.442,+0.975
1535053980,+3.49, +7.911,+10.451,+0.975
1535054580,+3.49, +7.959,+10.451,+0.975
1535055180,+3.49, +7.940,+10.444,+0.975
1535055780,+3.49, +8.157,+10.418,+0.974
1535056380,+3.49, +8.280,+10.431,+0.974
1535056980,+3.49, +8.421,+10.454,+0.975
1535057580,+3.49, +8.524,+10.405,+0.975
1535058180,+3.49, +8.608,+10.379,+0.975
1535058780,+3.49, +8.561,+10.412,+0.975
1535059380,+3.49, +8.664,+10.399,+0.975
1535059980,+3.49, +8.776,+10.377,+0.975
1535060580,+3.49, +8.776,+10.371,+0.975
1535061180,+3.49, +8.786,+10.361,+0.975
1535061780,+3.49, +8.832,+10.443,+0.975
1535062380,+3.49, +8.963,+10.446,+0.975
1535062980,+3.49, +8.879,+10.431,+0.974
1535063580,+3.49, +8.823,+10.435,+0.975
1535064180,+3.49, +8.683,+10.469,+0.975
1535064780,+3.49, +8.916,+10.453,+0.975
1535065380,+3.49, +8.879,+10.452,+0.975
1535065980,+3.49, +8.832,+10.419,+0.975
1535066580,+3.49, +8.683,+10.450,+0.975
1535067180,+3.49, +8.701,+10.453,+0.975
1535067780,+3.49, +8.701,+10.450,+0.975
1535068380,+3.49, +8.730,+10.429,+0.975
1535068980,+3.49, +8.767,+10.456,+0.975
1535069580,+3.49, +8.786,+10.453,+0.975
1535070180,+3.49, +8.879,+10.356,+0.975
1535070780,+3.49, +8.739,+10.406,+0.975
1535071380,+3.49, +8.720,+10.392,+0.974
1535071980,+3.49, +8.692,+10.379,+0.975
