7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534265580,+3.49, +7.978,+10.548,+0.975
1534266180,+3.49, +8.025,+10.506,+0.975
1534266780,+3.49, +7.883,+10.494,+0.975
1534267380,+3.49, +7.722,+10.516,+0.975
1534267980,+3.49, +7.712,+10.487,+0.975
1534268580,+3.49, +7.760,+10.477,+0.975
1534269180,+3.49, +7.826,+10.478,+0.975
1534269780,+3.49, +7.987,+10.495,+0.975
1534270380,+3.49, +8.176,+10.489,+0.975
1534270980,+3.49, +8.157,+10.506,+0.975
1534271580,+3.49, +8.251,+10.580,+0.975
1534272180,+3.49, +8.214,+10.600,+0.975
1534272780,+3.49, +8.317,+10.595,+0.975
1534273380,+3.49, +8.402,+10.590,+0.975
1534273980,+3.49, +8.888,+10.558,+0.975
1534274580,+3.49, +9.037,+10.552,+0.975
1534275180,+3.49, +8.935,+10.551,+0.975
1534275780,+3.49, +8.879,+10.557,+0.975
1534276380,+3.49, +8.645,+10.550,+0.974
1534276980,+3.49, +8.636,+10.527,+0.975
1534277580,+3.49, +8.608,+10.531,+0.974
1534278180,+3.49, +8.589,+10.567,+0.975
1534278780,+3.49, +8.776,+10.590,+0.975
1534279380,+3.49, +8.860,+10.532,+0.974
1534279980,+3.49, +8.748,+10.538,+0.975
1534280580,+3.49, +8.701,+10.548,+0.975
1534281180,+3.49, +8.645,+10.553,+0.975
1534281780,+3.49, +8.664,+10.535,+0.975
1534282380,+3.49, +8.664,+10.521,+0.975
1534282980,+3.49, +8.701,+10.536,+0.975
1534283580,+3.49, +8.636,+10.512,+0.974
1534284180,+3.49, +8.599,+10.524,+0.975
1534284780,+3.49, +8.692,+10.534,+0.975
1534285380,+3.49, +8.542,+10.567,+0.975
1534285980,+3.49, +8.514,+10.556,+0.975
1534286580,+3.49, +8.449,+10.565,+0.975
1534287180,+3.49, +8.449,+10.555,+0.975
1534287780,+3.49, +8.477,+10.546,+0.975
1534288380,+3.49, +8.364,+10.580,+0.975
1534288980,+3.49, +8.383,+10.556,+0.975
