7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536070980,+3.49, +8.795,+10.115,+0.975
1536071580,+3.49, +8.841,+10.127,+0.975
1536072180,+3.49, +8.841,+10.107,+0.975
1536072780,+3.49, +8.786,+10.131,+0.975
1536073380,+3.49, +8.692,+10.111,+0.975
1536073980,+3.49, +8.758,+10.112,+0.975
1536074580,+3.49, +8.739,+10.123,+0.974
1536075180,+3.49, +8.776,+10.086,+0.974
1536075780,+3.49, +8.645,+10.081,+0.974
1536076380,+3.49, +8.720,+10.105,+0.975
1536076980,+3.49, +8.617,+10.095,+0.974
1536077580,+3.49, +8.458,+10.140,+0.974
1536078180,+3.49, +8.458,+10.134,+0.974
1536078780,+3.49, +8.355,+10.157,+0.974
1536079380,+3.49, +8.486,+10.120,+0.975
1536079980,+3.49, +8.571,+10.102,+0.974
1536080580,+3.49, +8.711,+10.106,+0.975
1536081180,+3.49, +8.795,+10.107,+0.974
1536081780,+3.49, +8.758,+10.103,+0.975
1536082380,+3.49, +8.720,+10.115,+0.975
1536082980,+3.49, +8.767,+10.098,+0.974
1536083580,+3.49, +8.776,+10.106,+0.975
1536084180,+3.49, +8.786,+10.107,+0.974
1536084780,+3.49, +8.814,+10.099,+0.975
1536085380,+3.49, +8.832,+10.091,+0.975
1536085980,+3.49, +8.841,+10.100,+0.975
1536086580,+3.49, +8.795,+10.114,+0.975
1536087180,+3.49, +8.767,+10.080,+0.975
1536087780,+3.49, +8.730,+10.078,+0.974
1536088380,+3.49, +8.673,+10.069,+0.975
1536088980,+3.49, +8.767,+10.040,+0.975
1536089580,+3.49, +8.720,+10.030,+0.975
1536090180,+3.49, +8.645,+10.039,+0.974
1536090780,+3.49, +8.645,+10.002,+0.974
1536091380,+3.49, +8.589,+10.055,+0.975
1536091980,+3.49, +8.655,+10.071,+0.975
1536092580,+3.49, +8.683,+10.080,+0.974
1536093180,+3.49, +8.758,+10.075,+0.975
1536093780,+3.49, +8.711,+10.093,+0.975
1536094380,+3.49, +8.786,+10.055,+0.975
1536094980,+3.49, +8.758,+10.073,+0.975
1536095580,+3.49, +8.776,+10.061,+0.974
1536096180,+3.49, +8.776,+10.028,+0.974
1536096780,+3.49, +8.720,+10.027,+0.975
1536097380,+3.49, +8.795,+10.026,+0.974
1536097980,+3.49, +8.776,+10.061,+0.975
1536098580,+3.49, +8.786,+10.054,+0.975
1536099180,+3.49, +8.748,+10.074,+0.974
1536099780,+3.49, +8.795,+10.059,+0.974
1536100380,+3.49, +8.776,+10.064,+0.974
1536100980,+3.49, +8.776,+10.069,+0.975
1536101580,+3.49, +8.832,+10.036,+0.975
1536102180,+3.49, +8.795,+10.045,+0.975
1536102780,+3.49, +8.841, +9.972,+0.974
1536103380,+3.49, +8.832, +9.982,+0.975
1536103980,+3.49, +8.823,+10.004,+0.975
1536104580,+3.49, +8.814,+10.035,+0.975
1536105180,+3.49, +8.814,+10.026,+0.975
1536105780,+3.49, +8.879,+10.025,+0.975
1536106380,+3.49, +8.851,+10.037,+0.975
1536106980,+3.49, +8.851,+10.052,+0.975
1536107580,+3.49, +8.925,+10.077,+0.974
1536108180,+3.49, +8.925,+10.097,+0.974
1536108780,+3.49, +8.851,+10.120,+0.974
1536109380,+3.49, +8.916,+10.104,+0.975
1536109980,+3.49, +8.841,+10.136,+0.975
1536110580,+3.49, +8.841,+10.090,+0.974
1536111180,+3.49, +8.786,+10.076,+0.975
1536111780,+3.49, +8.786,+10.082,+0.975
1536112380,+3.49, +8.786,+10.069,+0.974
1536112980,+3.49, +8.748,+10.078,+0.975
1536113580,+3.49, +8.730,+10.070,+0.975
1536114180,+3.49, +8.758,+10.053,+0.975
1536114780,+3.49, +8.786,+10.048,+0.974
1536115380,+3.49, +8.739,+10.072,+0.975
1536115980,+3.49, +8.711,+10.081,+0.975
